TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
950.0,155.60301208496094,307.7688293457031,327.0384826660156,326.8149719238281,288.4991760253906,288.72271728515625,16515.818359375,33031.63671875,66.43963623046875,66.68276977539062,2035.1962890625,4023.893310546875,2035.1573486328125,4023.80126953125,289.639404296875,61.98592758178711,-6.564804255759782e-09,0.0,0.0,2582.372802734375,1270.745849609375,0.0,23.74483871459961,3061.509765625,11.821416854858398,11.841487884521484,1031.9105224609375,2039.877685546875,49.99664306640625,49.99910354614258,100.0,0.0,0.0,345.0450744628906,0.0,7.924896240234375,18.006591796875,18.23011589050293,0.0,1.0738505125045776,0.9190050363540649,54.364532470703125,4.032116889953613,2.2763280868530273,0.0,45.169647216796875,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.74483871459961,0.0011013430776074529,0.020499303936958313,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009952823631465435,0.0,3.1392715754918754e-05,1273.9349365234375,0.0,8.454685303149745e-05,7.881125384301413e-06,0.0,0.0,23.700000762939453,10603.80078125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
960.0,155.6033477783203,307.7688293457031,327.0384826660156,326.8149719238281,288.4991760253906,288.72271728515625,16515.818359375,33031.63671875,66.43962860107422,66.68276977539062,2035.202880859375,4023.887939453125,2035.1572265625,4023.80126953125,289.6396789550781,61.986595153808594,-4.221364633849589e-06,0.0,0.0,2582.371826171875,1270.7457275390625,0.0,23.742334365844727,3061.509765625,11.821431159973145,11.84150218963623,1031.910888671875,2039.87744140625,49.996803283691406,49.999267578125,100.0,0.0,0.0,345.0452575683594,0.0,7.924896240234375,18.00676155090332,18.23028564453125,0.0,1.0743179321289062,0.9191485643386841,54.415733337402344,4.0324859619140625,2.2763280868530273,0.0,45.1693229675293,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.742334365844727,0.0011013599578291178,0.020482167601585388,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009953510016202927,0.0,3.1392715754918754e-05,1287.4776611328125,0.0,8.455963688902557e-05,7.881173587520607e-06,0.0,0.0,23.700000762939453,10729.279296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
970.0,155.6036834716797,307.7688293457031,327.0384826660156,326.8149719238281,288.4991760253906,288.72271728515625,16515.818359375,33031.63671875,66.43962097167969,66.68276977539062,2035.2076416015625,4023.881103515625,2035.1572265625,4023.801025390625,289.6399230957031,61.98726272583008,1.9988965505035594e-06,0.0,0.0,2582.370849609375,1270.7457275390625,0.0,23.741193771362305,3061.509765625,11.821446418762207,11.841517448425293,1031.9110107421875,2039.8770751953125,49.99698257446289,49.99943923950195,100.0,0.0,0.0,345.04541015625,0.0,7.924896240234375,18.00693130493164,18.23045539855957,0.0,1.0747854709625244,0.9192922115325928,54.46693420410156,4.032853126525879,2.2763280868530273,0.0,45.16899490356445,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.741193771362305,0.0011013768380507827,0.02046503685414791,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009954196400940418,0.0,3.1392715754918754e-05,1301.0238037109375,0.0,8.457241347059608e-05,7.881220881245099e-06,0.0,0.0,23.700000762939453,10854.7568359375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
980.0,155.60401916503906,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68276977539062,2035.211669921875,4023.874267578125,2035.1568603515625,4023.801025390625,289.64019775390625,61.987937927246094,-1.0714938980527222e-06,0.0,0.0,2582.36962890625,1270.74560546875,0.0,23.737327575683594,3061.509765625,11.82146167755127,11.841527938842773,1031.9112548828125,2039.8765869140625,49.99715042114258,49.99956512451172,100.0,0.0,0.0,345.04559326171875,0.0,7.924896240234375,18.00706672668457,18.23062515258789,0.0,1.0752530097961426,0.9194357991218567,54.51813888549805,4.0332231521606445,2.2763280868530273,0.0,45.16866683959961,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.737327575683594,0.0011013938346877694,0.020447928458452225,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00995488278567791,0.0,3.1392715754918754e-05,1314.5733642578125,0.0,8.45851463964209e-05,7.881269084464293e-06,0.0,0.0,23.700000762939453,10980.2177734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
990.0,155.60435485839844,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68277740478516,2035.2142333984375,4023.869140625,2035.1566162109375,4023.801025390625,289.64044189453125,61.98860549926758,5.148767286300426e-06,0.0,0.0,2582.368896484375,1270.74560546875,0.0,23.734825134277344,3061.509765625,11.821476936340332,11.841534614562988,1031.9114990234375,2039.87646484375,49.99732971191406,49.9996452331543,100.0,0.0,0.0,345.0457458496094,0.0,7.924896240234375,18.00723648071289,18.23079490661621,0.0,1.0757203102111816,0.9195793867111206,54.569339752197266,4.033590316772461,2.2763280868530273,0.0,45.16834259033203,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.734825134277344,0.0011014105984941125,0.020430831238627434,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009955569170415401,0.0,3.1392715754918754e-05,1328.1265869140625,0.0,8.459785021841526e-05,7.881317287683487e-06,0.0,0.0,23.700000762939453,11105.677734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1000.0,155.6046905517578,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68277740478516,2035.216552734375,4023.863037109375,2035.1566162109375,4023.800537109375,289.6407470703125,61.98927307128906,9.339674988950719e-07,0.0,0.0,2582.36767578125,1270.74560546875,0.0,23.7322998046875,3061.509765625,11.821491241455078,11.841543197631836,1031.9114990234375,2039.8760986328125,49.99750518798828,49.99973678588867,100.0,0.0,0.0,345.0459289550781,0.0,7.924896240234375,18.00740623474121,18.23096466064453,0.0,1.0761878490447998,0.9197229743003845,54.620540618896484,4.033958435058594,2.2763280868530273,0.0,45.16801834106445,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.7322998046875,0.0011014275951310992,0.020413750782608986,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00995625276118517,0.0,3.1392715754918754e-05,1341.6829833984375,0.0,8.461052493657917e-05,7.881363671913277e-06,0.0,0.0,23.700000762939453,11231.138671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1010.0,155.6050262451172,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68277740478516,2035.218017578125,4023.8583984375,2035.1563720703125,4023.801025390625,289.6410217285156,61.98994445800781,-2.7086275622423273e-06,0.0,0.0,2582.36669921875,1270.74560546875,0.0,23.729795455932617,3061.509765625,11.82150650024414,11.84154987335205,1031.91162109375,2039.8759765625,49.9976806640625,49.999820709228516,100.0,0.0,0.0,345.04608154296875,0.0,7.924896240234375,18.00757598876953,18.23113441467285,0.0,1.0766555070877075,0.919866681098938,54.6717414855957,4.034324645996094,2.2763280868530273,0.0,45.16769790649414,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.729795455932617,0.0011014442425221205,0.020396679639816284,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009956938214600086,0.0,3.1392715754918754e-05,1355.2432861328125,0.0,8.462318510282785e-05,7.88141096563777e-06,0.0,0.0,23.700000762939453,11356.599609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1020.0,155.60536193847656,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68278503417969,2035.218994140625,4023.852783203125,2035.1556396484375,4023.80126953125,289.6412658691406,61.99060821533203,2.939428895842866e-06,0.0,0.0,2582.36572265625,1270.74560546875,0.0,23.7286319732666,3061.509765625,11.821521759033203,11.841558456420898,1031.91162109375,2039.875732421875,49.99784851074219,49.99991989135742,100.0,0.0,0.0,345.0462646484375,0.0,7.924896240234375,18.00774574279785,18.231304168701172,0.0,1.0771228075027466,0.9200102090835571,54.72294235229492,4.03469181060791,2.2763280868530273,0.0,45.16737747192383,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.7286319732666,0.0011014608899131417,0.020379625260829926,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009957625530660152,0.0,3.1392715754918754e-05,1368.8067626953125,0.0,8.463580161333084e-05,7.881458259362262e-06,0.0,0.0,23.700000762939453,11482.0595703125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1030.0,155.60569763183594,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68279266357422,2035.21875,4023.84716796875,2035.1552734375,4023.80126953125,289.64154052734375,61.99127960205078,-7.03166222137952e-07,0.0,0.0,2582.364990234375,1270.7454833984375,0.0,23.724788665771484,3061.509765625,11.821537971496582,11.841565132141113,1031.91162109375,2039.8753662109375,49.9980354309082,50.0,100.0,0.0,0.0,345.0464782714844,0.0,7.924896240234375,18.00794792175293,18.23150634765625,0.0,1.0775904655456543,0.9201539754867554,54.774147033691406,4.03505802154541,2.2763280868530273,0.0,45.16705322265625,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.724788665771484,0.001101477537304163,0.02036258950829506,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009958310052752495,0.0,3.1392715754918754e-05,1382.3741455078125,0.0,8.464839629596099e-05,7.881505553086754e-06,0.0,0.0,23.700000762939453,11607.5205078125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1040.0,155.6060333251953,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68280029296875,2035.218017578125,4023.839599609375,2035.1546630859375,4023.8017578125,289.64178466796875,61.99193572998047,3.8004809539415874e-06,0.0,0.0,2582.36376953125,1270.7454833984375,0.0,23.723648071289062,3061.509765625,11.821553230285645,11.841572761535645,1031.9114990234375,2039.875,49.998207092285156,50.00009536743164,100.0,0.0,0.0,345.046630859375,0.0,7.924896240234375,18.00811767578125,18.23167610168457,0.0,1.0780577659606934,0.9202975034713745,54.825347900390625,4.035423755645752,2.2763280868530273,0.0,45.16672897338867,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.723648071289062,0.001101494301110506,0.02034556120634079,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009958995506167412,0.0,3.1392715754918754e-05,1395.94482421875,0.0,8.46609691507183e-05,7.881553756305948e-06,0.0,0.0,23.700000762939453,11732.9814453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1050.0,155.6063690185547,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68280029296875,2035.216796875,4023.83203125,2035.154052734375,4023.8017578125,289.6420593261719,61.992584228515625,-3.2753416689956794e-06,0.0,0.0,2582.363037109375,1270.7454833984375,0.0,23.721256256103516,3061.509765625,11.821568489074707,11.841580390930176,1031.9114990234375,2039.8746337890625,49.99837875366211,50.000179290771484,100.0,0.0,0.0,345.04681396484375,0.0,7.924896240234375,18.00828742980957,18.23184585571289,0.0,1.0785253047943115,0.9204410314559937,54.876548767089844,4.035789489746094,2.2763280868530273,0.0,45.166404724121094,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.721256256103516,0.0011015108320862055,0.020328549668192863,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009959680028259754,0.0,3.1392715754918754e-05,1409.519287109375,0.0,8.467349107377231e-05,7.881599231041037e-06,0.0,0.0,23.700000762939453,11858.44140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1060.0,155.60670471191406,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68280029296875,2035.2149658203125,4023.8251953125,2035.15380859375,4023.8017578125,289.6423034667969,61.99321746826172,-2.204922338933102e-06,0.0,0.0,2582.36181640625,1270.7454833984375,0.0,23.718843460083008,3061.509765625,11.82158374786377,11.841586112976074,1031.9112548828125,2039.874267578125,49.99855422973633,50.000247955322266,100.0,0.0,0.0,345.0469665527344,0.0,7.924896240234375,18.00845718383789,18.23201560974121,0.0,1.0789928436279297,0.9205847382545471,54.92774963378906,4.0361552238464355,2.2763280868530273,0.0,45.16608428955078,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.718843460083008,0.0011015274794772267,0.02031155675649643,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009960360825061798,0.0,3.1392715754918754e-05,1423.0972900390625,0.0,8.46860057208687e-05,7.881646524765529e-06,0.0,0.0,23.700000762939453,11983.90234375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1070.0,155.60704040527344,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68280792236328,2035.21337890625,4023.8212890625,2035.155029296875,4023.7998046875,289.6425476074219,61.99387741088867,2.870929392884136e-06,0.0,0.0,2582.36083984375,1270.7454833984375,0.0,23.71502113342285,3061.509765625,11.821599006652832,11.841586112976074,1031.9112548828125,2039.8712158203125,49.99873733520508,50.00023651123047,100.0,0.0,0.0,345.0471496582031,0.0,7.924896240234375,18.00862693786621,18.23218536376953,0.0,1.0794603824615479,0.9207284450531006,54.97895431518555,4.0365214347839355,2.2763280868530273,0.0,45.1657600402832,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.71502113342285,0.0011015438940376043,0.02029457688331604,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009961040690541267,0.0,3.1392715754918754e-05,1436.678955078125,0.0,8.469849126413465e-05,7.88169290899532e-06,0.0,0.0,23.700000762939453,12109.36328125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1080.0,155.6073760986328,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68280792236328,2035.21044921875,4023.8173828125,2035.1546630859375,4023.7998046875,289.642822265625,61.994544982910156,-1.3438701671475428e-06,0.0,0.0,2582.360107421875,1270.74560546875,0.0,23.71251678466797,3061.509765625,11.821613311767578,11.841586112976074,1031.9111328125,2039.87109375,49.9989128112793,50.00023651123047,100.0,0.0,0.0,345.04730224609375,0.0,7.924896240234375,18.00879669189453,18.23235511779785,0.0,1.079927921295166,0.9208722114562988,55.030147552490234,4.036886215209961,2.2763280868530273,0.0,45.165435791015625,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.71251678466797,0.0011015605414286256,0.0202776025980711,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009961719624698162,0.0,3.1392715754918754e-05,1450.2642822265625,0.0,8.47109331516549e-05,7.881740202719811e-06,0.0,0.0,23.700000762939453,12234.8232421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1090.0,155.60772705078125,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68280792236328,2035.2073974609375,4023.816162109375,2035.1541748046875,4023.800048828125,289.6430969238281,61.99522018432617,-4.414260729390662e-06,0.0,0.0,2582.35888671875,1270.74560546875,0.0,23.71001434326172,3061.509765625,11.821627616882324,11.841586112976074,1031.910888671875,2039.87109375,49.99906921386719,50.000240325927734,100.0,0.0,0.0,345.0474853515625,0.0,7.924896240234375,18.00896644592285,18.232524871826172,0.0,1.0803954601287842,0.9210158586502075,55.08134841918945,4.037250995635986,2.2763280868530273,0.0,45.16511154174805,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.71001434326172,0.0011015768395736814,0.020260652527213097,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009962399490177631,0.0,3.1392715754918754e-05,1463.853271484375,0.0,8.472335321130231e-05,7.881786586949602e-06,0.0,0.0,23.700000762939453,12360.2841796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1100.0,155.60806274414062,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68280792236328,2035.203857421875,4023.816162109375,2035.1534423828125,4023.800537109375,289.64337158203125,61.995880126953125,6.615912298002513e-07,0.0,0.0,2582.358154296875,1270.74560546875,0.0,23.707509994506836,3061.509765625,11.821642875671387,11.841586112976074,1031.9107666015625,2039.87109375,49.99924087524414,50.000240325927734,100.0,0.0,0.0,345.0476379394531,0.0,7.924896240234375,18.009136199951172,18.23269271850586,0.0,1.080863118171692,0.921159565448761,55.13254928588867,4.037615776062012,2.2763280868530273,0.0,45.164791107177734,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.707509994506836,0.0011015933705493808,0.02024371549487114,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009963075630366802,0.0,3.1392715754918754e-05,1477.4459228515625,0.0,8.473575144307688e-05,7.88183206168469e-06,0.0,0.0,23.700000762939453,12485.7451171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1110.0,155.6083984375,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68280792236328,2035.199462890625,4023.815673828125,2035.15283203125,4023.801025390625,289.6436462402344,61.99655532836914,-2.4087992187560303e-06,0.0,0.0,2582.35693359375,1270.7454833984375,0.0,23.703643798828125,3061.509765625,11.82165813446045,11.841586112976074,1031.910400390625,2039.87109375,49.99940872192383,50.000244140625,100.0,0.0,0.0,345.0478210449219,0.0,7.924896240234375,18.00930404663086,18.23286247253418,0.0,1.0813305377960205,0.9213032126426697,55.18375015258789,4.037980556488037,2.2763280868530273,0.0,45.164466857910156,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.703643798828125,0.0011016096686944366,0.02022678591310978,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009963754564523697,0.0,3.1392715754918754e-05,1491.04248046875,0.0,8.474811329506338e-05,7.881877536419779e-06,0.0,0.0,23.700000762939453,12611.205078125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1120.0,155.60873413085938,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68280792236328,2035.1947021484375,4023.815673828125,2035.1522216796875,4023.801025390625,289.6438903808594,61.997222900390625,3.811461738223443e-06,0.0,0.0,2582.356201171875,1270.7454833984375,0.0,23.70384407043457,3061.509765625,11.821673393249512,11.841586112976074,1031.91015625,2039.87109375,49.99958038330078,50.000244140625,100.0,0.0,0.0,345.0480041503906,0.0,7.924896240234375,18.00947380065918,18.2330322265625,0.0,1.0817980766296387,0.9214468598365784,55.23495101928711,4.038344383239746,2.2763280868530273,0.0,45.16414260864258,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.70384407043457,0.0011016260832548141,0.02020988054573536,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009964432567358017,0.0,3.1392715754918754e-05,1504.642578125,0.0,8.476046059513465e-05,7.881924830144271e-06,0.0,0.0,23.700000762939453,12736.666015625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1130.0,155.60906982421875,307.7688293457031,327.03851318359375,326.8149719238281,288.4991455078125,288.72271728515625,16515.818359375,33031.63671875,66.43961334228516,66.68280792236328,2035.18994140625,4023.815673828125,2035.1513671875,4023.80126953125,289.6441650390625,61.99789047241211,-4.033378502299456e-07,0.0,0.0,2582.35498046875,1270.7454833984375,0.0,23.701318740844727,3061.509765625,11.821687698364258,11.841586112976074,1031.909912109375,2039.87109375,49.99974822998047,50.000244140625,100.0,0.0,0.0,345.04815673828125,0.0,7.924896240234375,18.0096435546875,18.23320198059082,0.0,1.0822657346725464,0.9215906262397766,55.286155700683594,4.038708209991455,2.2763280868530273,0.0,45.163818359375,0.0,0.0,0.0,0.0,0.0,-0.0,0.018244408071041107,-0.01824459806084633,0.0,-1.8998980522155762e-07,101.0399398803711,101.03992462158203,793.6698608398438,793.6698608398438,793.6698608398438,550.7193603515625,0.0,0.0,23.701318740844727,0.0011016424978151917,0.020192986354231834,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009965107776224613,0.0,3.1392715754918754e-05,1518.2467041015625,0.0,8.477276423946023e-05,7.881971214374062e-06,0.0,0.0,23.700000762939453,12862.126953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
