TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
470.0,155.52212524414062,307.9011535644531,326.9355163574219,326.918212890625,288.86663818359375,288.88397216796875,16515.818359375,33031.63671875,66.84896087646484,66.86678314208984,2009.3665771484375,4015.01708984375,2009.259521484375,4015.024169921875,289.6263122558594,61.95299530029297,-4.065280336362775e-06,0.0,0.0,2582.611083984375,1272.9764404296875,0.0,23.851232528686523,3043.49072265625,11.834091186523438,11.835592269897461,1018.5165405273438,2035.1806640625,50.005455017089844,50.00563049316406,100.0,0.0,0.0,345.00360107421875,0.0,7.924896240234375,18.06810188293457,18.08539581298828,0.0,1.0397173166275024,0.9085178971290588,50.6262321472168,4.003629207611084,2.2898051738739014,0.0,10.49448013305664,0.0,0.0,0.0,0.0,0.0,-0.0,0.007812609896063805,-0.007811813615262508,0.0,7.962808012962341e-07,100.4452896118164,100.44523620605469,790.9423828125,790.9423217773438,790.9423217773438,549.4217529296875,0.0,0.0,23.851232528686523,0.001100029214285314,0.021844802424311638,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009898729622364044,0.0,3.1392715754918754e-05,626.51171875,0.0,8.347561379196122e-05,7.87741464591818e-06,0.0,0.0,23.700000762939453,1063.4041748046875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
480.0,155.52346801757812,307.9012145996094,326.9354248046875,326.91815185546875,288.866943359375,288.88427734375,16515.818359375,33031.63671875,66.84903717041016,66.8668441772461,2009.332275390625,4014.9755859375,2009.2593994140625,4015.024658203125,289.62725830078125,61.95541000366211,3.3481760510767344e-06,0.0,0.0,2582.607177734375,1272.97705078125,0.0,23.8421573638916,3043.482177734375,11.834118843078613,11.835589408874512,1018.5147705078125,2035.1788330078125,50.005821228027344,50.00566864013672,100.0,0.0,0.0,345.0043029785156,0.0,7.924896240234375,18.06888198852539,18.0861759185791,0.0,1.0398752689361572,0.908566415309906,50.643524169921875,4.003726959228516,2.289811611175537,0.0,10.494466781616211,0.0,0.0,0.0,0.0,0.0,-0.0,0.007807255256921053,-0.007806885056197643,0.0,3.702007234096527e-07,100.44485473632812,100.44495391845703,790.9409790039062,790.9410400390625,790.9410400390625,549.421142578125,0.0,0.0,23.8421573638916,0.001100029912777245,0.02184056118130684,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009898897260427475,0.0,3.1392715754918754e-05,639.845458984375,0.0,8.347562834387645e-05,7.877418283896986e-06,0.0,0.0,23.700000762939453,1092.554931640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
490.0,155.5248260498047,307.9012756347656,326.93536376953125,326.9181213378906,288.8670959472656,288.88433837890625,16515.818359375,33031.63671875,66.84910583496094,66.86691284179688,2009.302001953125,4014.94140625,2009.2578125,4015.026123046875,289.6282043457031,61.9577522277832,-1.1025521473584377e-07,0.0,0.0,2582.60302734375,1272.9774169921875,0.0,23.832054138183594,3043.48095703125,11.834137916564941,11.83558177947998,1018.5131225585938,2035.179931640625,50.006038665771484,50.005584716796875,100.0,0.0,0.0,345.0050048828125,0.0,7.924896240234375,18.06962776184082,18.08688735961914,0.0,1.040032982826233,0.9086148738861084,50.66081619262695,4.003824710845947,2.2898123264312744,0.0,10.494452476501465,0.0,0.0,0.0,0.0,0.0,-0.0,0.007801900617778301,-0.007806365843862295,0.0,-4.465458914637566e-06,100.44449615478516,100.44491577148438,790.9405517578125,790.94091796875,790.94091796875,549.4210815429688,0.0,0.0,23.832054138183594,0.0011000309605151415,0.02183631993830204,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00989906769245863,0.0,3.1392715754918754e-05,653.1801147460938,0.0,8.347563561983407e-05,7.877422831370495e-06,0.0,0.0,23.700000762939453,1121.7056884765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
500.0,155.52590942382812,307.9012756347656,326.93536376953125,326.9181213378906,288.8671569824219,288.88446044921875,16515.818359375,33031.63671875,66.84917449951172,66.86698150634766,2009.2742919921875,4014.911376953125,2009.2589111328125,4015.024658203125,289.6290588378906,61.959903717041016,-8.737350185583637e-07,0.0,0.0,2582.60009765625,1272.977783203125,0.0,23.826644897460938,3043.47412109375,11.834148406982422,11.835567474365234,1018.5090942382812,2035.169921875,50.00623321533203,50.005455017089844,100.0,0.0,0.0,345.0055236816406,0.0,7.924896240234375,18.070171356201172,18.08742904663086,0.0,1.0401909351348877,0.9086633324623108,50.6781120300293,4.003922939300537,2.2898175716400146,0.0,10.494439125061035,0.0,0.0,0.0,0.0,0.0,-0.0,0.007801900617778301,-0.007802215404808521,0.0,-3.150198608636856e-07,100.4447021484375,100.44468688964844,790.9398193359375,790.9398193359375,790.9398193359375,549.4205322265625,0.0,0.0,23.826644897460938,0.0011000315425917506,0.021832076832652092,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009899236261844635,0.0,3.1392715754918754e-05,666.515380859375,0.0,8.347564289579168e-05,7.8774255598546e-06,0.0,0.0,23.700000762939453,1150.8563232421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
510.0,155.52699279785156,307.9013366699219,326.93536376953125,326.9181213378906,288.8673095703125,288.884521484375,16515.818359375,33031.63671875,66.8492431640625,66.86705017089844,2009.2490234375,4014.88623046875,2009.2572021484375,4015.026611328125,289.6298828125,61.96200942993164,1.931390443132841e-06,0.0,0.0,2582.5966796875,1272.9783935546875,0.0,23.820051193237305,3043.465576171875,11.834150314331055,11.835549354553223,1018.5062866210938,2035.168701171875,50.00629806518555,50.005306243896484,100.0,0.0,0.0,345.006103515625,0.0,7.924896240234375,18.07074737548828,18.0880069732666,0.0,1.0403488874435425,0.9087119698524475,50.695404052734375,4.004021167755127,2.2898240089416504,0.0,10.494424819946289,0.0,0.0,0.0,0.0,0.0,-0.0,0.0077965459786355495,-0.007797286845743656,0.0,-7.41099938750267e-07,100.44438934326172,100.44440460205078,790.9385375976562,790.9385375976562,790.9385375976562,549.419921875,0.0,0.0,23.820051193237305,0.0011000323574990034,0.021827833727002144,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009899405762553215,0.0,3.1392715754918754e-05,679.8515625,0.0,8.34756501717493e-05,7.877429197833408e-06,0.0,0.0,23.700000762939453,1180.007080078125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
520.0,155.5279998779297,307.9013671875,326.93536376953125,326.9181213378906,288.8673095703125,288.884521484375,16515.818359375,33031.63671875,66.84927368164062,66.86708068847656,2009.2279052734375,4014.866455078125,2009.25634765625,4015.02734375,289.6307373046875,61.964080810546875,-4.1332540945404617e-07,0.0,0.0,2582.593505859375,1272.9786376953125,0.0,23.81229591369629,3043.45947265625,11.834144592285156,11.835526466369629,1018.506591796875,2035.17041015625,50.006256103515625,50.005088806152344,100.0,0.0,0.0,345.0066223144531,0.0,7.924896240234375,18.07125473022461,18.08851432800293,0.0,1.0405067205429077,0.9087603688240051,50.71269607543945,4.004119396209717,2.2898285388946533,0.0,10.494403839111328,0.0,0.0,0.0,0.0,0.0,-0.0,0.00779386842623353,-0.00779365561902523,0.0,2.130400389432907e-07,100.44415283203125,100.44420623779297,790.9375,790.9375610351562,790.9375610351562,549.4194946289062,0.0,0.0,23.81229591369629,0.001100033288821578,0.021823598071932793,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009899572469294071,0.0,3.1392715754918754e-05,693.1885986328125,0.0,8.34756501717493e-05,7.877433745306917e-06,0.0,0.0,23.700000762939453,1209.1578369140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
530.0,155.5290069580078,307.90142822265625,326.93536376953125,326.91815185546875,288.8673095703125,288.884521484375,16515.818359375,33031.63671875,66.84931182861328,66.86711120605469,2009.2093505859375,4014.849609375,2009.2581787109375,4015.02587890625,289.63153076171875,61.96607208251953,-4.339277893450344e-06,0.0,0.0,2582.590576171875,1272.9788818359375,0.0,23.803422927856445,3043.456787109375,11.834134101867676,11.835504531860352,1018.5057983398438,2035.1695556640625,50.00617218017578,50.00484085083008,100.0,0.0,0.0,345.00714111328125,0.0,7.924896240234375,18.07176399230957,18.0889892578125,0.0,1.040664553642273,0.9088088274002075,50.7299919128418,4.004217624664307,2.2898306846618652,0.0,10.494384765625,0.0,0.0,0.0,0.0,0.0,-0.0,0.007791191339492798,-0.007792098447680473,0.0,-9.073410183191299e-07,100.44393157958984,100.4441146850586,790.9370727539062,790.9371948242188,790.9371948242188,549.4193115234375,0.0,0.0,23.803422927856445,0.0011000342201441526,0.021819354966282845,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009899740107357502,0.0,3.1392715754918754e-05,706.5262451171875,0.0,8.347566472366452e-05,7.877437383285724e-06,0.0,0.0,23.700000762939453,1238.3084716796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
540.0,155.53001403808594,307.90142822265625,326.93536376953125,326.91815185546875,288.8673095703125,288.884521484375,16515.818359375,33031.63671875,66.84932708740234,66.86711883544922,2009.1939697265625,4014.83935546875,2009.2584228515625,4015.025146484375,289.63226318359375,61.9680061340332,4.0218224057753105e-06,0.0,0.0,2582.587890625,1272.97900390625,0.0,23.798885345458984,3043.455810546875,11.834118843078613,11.835476875305176,1018.503662109375,2035.1663818359375,50.006004333496094,50.0045166015625,100.0,0.0,0.0,345.0076599121094,0.0,7.924896240234375,18.072307586669922,18.08953285217285,0.0,1.0408222675323486,0.9088572263717651,50.747283935546875,4.0043158531188965,2.2898313999176025,0.0,10.494362831115723,0.0,0.0,0.0,0.0,0.0,-0.0,0.007791191339492798,-0.0077915801666677,0.0,-3.8906000554561615e-07,100.444091796875,100.44408416748047,790.9370727539062,790.9370727539062,790.9370727539062,549.4192504882812,0.0,0.0,23.798885345458984,0.0011000348022207618,0.021815111860632896,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009899910539388657,0.0,3.1392715754918754e-05,719.8648681640625,0.0,8.347567199962214e-05,7.877441930759232e-06,0.0,0.0,23.700000762939453,1267.459228515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
550.0,155.53103637695312,307.9014892578125,326.9353942871094,326.918212890625,288.8673095703125,288.884521484375,16515.818359375,33031.63671875,66.84940338134766,66.8671875,2009.1807861328125,4014.830810546875,2009.2569580078125,4015.027099609375,289.63299560546875,61.969791412353516,5.02003274505114e-07,0.0,0.0,2582.584716796875,1272.9794921875,0.0,23.793453216552734,3043.44677734375,11.834096908569336,11.835448265075684,1018.5028686523438,2035.1685791015625,50.00578689575195,50.004241943359375,100.0,0.0,0.0,345.0081787109375,0.0,7.924896240234375,18.07278060913086,18.08997344970703,0.0,1.0409802198410034,0.9089056849479675,50.76457595825195,4.004414081573486,2.2898380756378174,0.0,10.494348526000977,0.0,0.0,0.0,0.0,0.0,-0.0,0.007785836700350046,-0.007786391768604517,0.0,-5.553010851144791e-07,100.44380187988281,100.44378662109375,790.9356689453125,790.9356689453125,790.9356689453125,549.4185791015625,0.0,0.0,23.793453216552734,0.0011000357335433364,0.021810870617628098,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009900081902742386,0.0,3.1392715754918754e-05,733.204345703125,0.0,8.347567927557975e-05,7.877446478232741e-06,0.0,0.0,23.700000762939453,1296.6099853515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
560.0,155.53204345703125,307.9014892578125,326.9353942871094,326.918212890625,288.8673095703125,288.884521484375,16515.818359375,33031.63671875,66.84940338134766,66.8671875,2009.170654296875,4014.82763671875,2009.2593994140625,4015.024169921875,289.6336975097656,61.97159194946289,-7.289974632840313e-07,0.0,0.0,2582.581787109375,1272.9793701171875,0.0,23.788089752197266,3043.44677734375,11.834074974060059,11.835417747497559,1018.5025024414062,2035.1656494140625,50.00555419921875,50.00387191772461,100.0,0.0,0.0,345.0086975097656,0.0,7.924896240234375,18.07328987121582,18.09048080444336,0.0,1.041137933731079,0.9089540839195251,50.7818717956543,4.004511833190918,2.2898380756378174,0.0,10.494324684143066,0.0,0.0,0.0,0.0,0.0,-0.0,0.007785836700350046,-0.007786391768604517,0.0,-5.553010851144791e-07,100.44377136230469,100.44378662109375,790.9356689453125,790.9356689453125,790.9356689453125,549.4185791015625,0.0,0.0,23.788089752197266,0.0011000364320352674,0.021806633099913597,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009900248609483242,0.0,3.1392715754918754e-05,746.5443725585938,0.0,8.347569382749498e-05,7.877449206716847e-06,0.0,0.0,23.700000762939453,1325.7607421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
570.0,155.53305053710938,307.9015197753906,326.9353942871094,326.918212890625,288.86737060546875,288.884521484375,16515.818359375,33031.63671875,66.84944152832031,66.86721801757812,2009.1627197265625,4014.825439453125,2009.2578125,4015.025390625,289.6343994140625,61.97336959838867,5.041834810981527e-06,0.0,0.0,2582.578857421875,1272.9794921875,0.0,23.78006362915039,3043.443603515625,11.83404541015625,11.83538818359375,1018.501953125,2035.1683349609375,50.005218505859375,50.00355911254883,100.0,0.0,0.0,345.0092468261719,0.0,7.924896240234375,18.073833465576172,18.09102439880371,0.0,1.0412958860397339,0.9090026021003723,50.799163818359375,4.004611015319824,2.2898406982421875,0.0,10.494304656982422,0.0,0.0,0.0,0.0,0.0,-0.0,0.007783159147948027,-0.007784576620906591,0.0,-1.4172401279211044e-06,100.44347381591797,100.44367980957031,790.93505859375,790.9352416992188,790.9352416992188,549.4183349609375,0.0,0.0,23.78006362915039,0.0011000371305271983,0.021802391856908798,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009900418110191822,0.0,3.1392715754918754e-05,759.8854370117188,0.0,8.347570110345259e-05,7.877453754190356e-06,0.0,0.0,23.700000762939453,1354.911376953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
580.0,155.5340576171875,307.9015197753906,326.9353942871094,326.918212890625,288.86737060546875,288.884521484375,16515.818359375,33031.63671875,66.84945678710938,66.86723327636719,2009.156982421875,4014.827392578125,2009.25732421875,4015.02587890625,289.6351013183594,61.97504425048828,-4.636857283912832e-06,0.0,0.0,2582.575927734375,1272.9798583984375,0.0,23.775102615356445,3043.44189453125,11.834016799926758,11.835358619689941,1018.5003051757812,2035.1656494140625,50.004886627197266,50.00321960449219,100.0,0.0,0.0,345.0097351074219,0.0,7.924896240234375,18.0743408203125,18.091533660888672,0.0,1.0414537191390991,0.9090510606765747,50.81645584106445,4.004708766937256,2.289841890335083,0.0,10.494282722473145,0.0,0.0,0.0,0.0,0.0,-0.0,0.007783159147948027,-0.0077835386618971825,0.0,-3.792811185121536e-07,100.44364929199219,100.4436264038086,790.9349365234375,790.9349365234375,790.9349365234375,549.418212890625,0.0,0.0,23.775102615356445,0.001100038061849773,0.02179814875125885,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009900584816932678,0.0,3.1392715754918754e-05,773.227294921875,0.0,8.347570110345259e-05,7.877457392169163e-06,0.0,0.0,23.700000762939453,1384.0621337890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
590.0,155.53506469726562,307.9015197753906,326.9353942871094,326.918212890625,288.86737060546875,288.884521484375,16515.818359375,33031.63671875,66.84945678710938,66.86723327636719,2009.1531982421875,4014.831298828125,2009.2569580078125,4015.026123046875,289.6357421875,61.97672653198242,-2.736079522946966e-06,0.0,0.0,2582.57275390625,1272.979736328125,0.0,23.770185470581055,3043.44189453125,11.833986282348633,11.835328102111816,1018.5000610351562,2035.165771484375,50.0045280456543,50.00286865234375,100.0,0.0,0.0,345.01025390625,0.0,7.924896240234375,18.07485008239746,18.092041015625,0.0,1.0416114330291748,0.9090994596481323,50.8337516784668,4.004806041717529,2.289841890335083,0.0,10.494257926940918,0.0,0.0,0.0,0.0,0.0,-0.0,0.007783159147948027,-0.0077835386618971825,0.0,-3.792811185121536e-07,100.44364929199219,100.4436264038086,790.9349365234375,790.9349365234375,790.9349365234375,549.418212890625,0.0,0.0,23.770185470581055,0.001100038760341704,0.0217939093708992,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009900755248963833,0.0,3.1392715754918754e-05,786.5697631835938,0.0,8.347571565536782e-05,7.87746103014797e-06,0.0,0.0,23.700000762939453,1413.212890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
600.0,155.53579711914062,307.9015808105469,326.9354248046875,326.9183044433594,288.867431640625,288.88458251953125,16515.818359375,33031.63671875,66.84952545166016,66.86729431152344,2009.1495361328125,4014.8349609375,2009.2589111328125,4015.024658203125,289.6363220214844,61.97815704345703,3.139436103083426e-06,0.0,0.0,2582.57080078125,1272.9801025390625,0.0,23.767414093017578,3043.433349609375,11.83395767211914,11.835299491882324,1018.5,2035.1658935546875,50.0042724609375,50.00257110595703,100.0,0.0,0.0,345.0106201171875,0.0,7.924896240234375,18.0751895904541,18.09231185913086,0.0,1.0417695045471191,0.909148097038269,50.851043701171875,4.004904270172119,2.2898483276367188,0.0,10.494242668151855,0.0,0.0,0.0,0.0,0.0,-0.0,0.007777804508805275,-0.007778610102832317,0.0,-8.05361196398735e-07,100.44332122802734,100.44334411621094,790.9336547851562,790.9336547851562,790.9336547851562,549.4176025390625,0.0,0.0,23.767414093017578,0.0011000395752489567,0.0217896718531847,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009900922887027264,0.0,3.1392715754918754e-05,799.9132690429688,0.0,8.347573020728305e-05,7.877463758632075e-06,0.0,0.0,23.700000762939453,1442.3636474609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
610.0,155.53646850585938,307.9015808105469,326.9354248046875,326.9183044433594,288.867431640625,288.88458251953125,16515.818359375,33031.63671875,66.84952545166016,66.86729431152344,2009.14794921875,4014.84375,2009.258544921875,4015.025146484375,289.6368713378906,61.97953796386719,1.5762923339934787e-06,0.0,0.0,2582.56884765625,1272.9801025390625,0.0,23.760910034179688,3043.432373046875,11.833928108215332,11.8352689743042,1018.4999389648438,2035.16650390625,50.00392532348633,50.002227783203125,100.0,0.0,0.0,345.0109558105469,0.0,7.924896240234375,18.07552719116211,18.0926513671875,0.0,1.0419273376464844,0.9091965556144714,50.86833572387695,4.005002021789551,2.289849042892456,0.0,10.494217872619629,0.0,0.0,0.0,0.0,0.0,-0.0,0.007777804508805275,-0.007778090890496969,0.0,-2.8638169169425964e-07,100.44329071044922,100.44331359863281,790.9335327148438,790.9335327148438,790.9335327148438,549.4175415039062,0.0,0.0,23.760910034179688,0.0011000403901562095,0.02178543247282505,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009901093319058418,0.0,3.1392715754918754e-05,813.257568359375,0.0,8.347573748324066e-05,7.877468306105584e-06,0.0,0.0,23.700000762939453,1471.5142822265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
620.0,155.53713989257812,307.9015808105469,326.9354248046875,326.9183044433594,288.867431640625,288.88458251953125,16515.818359375,33031.63671875,66.84952545166016,66.86729431152344,2009.148193359375,4014.851318359375,2009.2584228515625,4015.025146484375,289.63739013671875,61.980873107910156,3.581753617254435e-06,0.0,0.0,2582.56689453125,1272.9801025390625,0.0,23.755857467651367,3043.432373046875,11.833897590637207,11.835244178771973,1018.4999389648438,2035.166748046875,50.00356674194336,50.0019416809082,100.0,0.0,0.0,345.0113220214844,0.0,7.924896240234375,18.07590103149414,18.09302520751953,0.0,1.0420851707458496,0.909244954586029,50.8856315612793,4.005099296569824,2.289849042892456,0.0,10.494192123413086,0.0,0.0,0.0,0.0,0.0,-0.0,0.007777804508805275,-0.007778090890496969,0.0,-2.8638169169425964e-07,100.44329071044922,100.44331359863281,790.9335327148438,790.9335327148438,790.9335327148438,549.4175415039062,0.0,0.0,23.755857467651367,0.001100041437894106,0.02178119122982025,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009901260025799274,0.0,3.1392715754918754e-05,826.6024780273438,0.0,8.347574475919828e-05,7.877472853579093e-06,0.0,0.0,23.700000762939453,1500.6650390625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
630.0,155.53781127929688,307.9015808105469,326.9354248046875,326.9183044433594,288.867431640625,288.88458251953125,16515.818359375,33031.63671875,66.84952545166016,66.86729431152344,2009.1495361328125,4014.859130859375,2009.2579345703125,4015.025390625,289.637939453125,61.982215881347656,-3.7034365050203633e-06,0.0,0.0,2582.56494140625,1272.97998046875,0.0,23.7521915435791,3043.432373046875,11.833868026733398,11.835221290588379,1018.4999389648438,2035.167236328125,50.00320816040039,50.001670837402344,100.0,0.0,0.0,345.0116882324219,0.0,7.924896240234375,18.07624053955078,18.093364715576172,0.0,1.0422431230545044,0.9092935919761658,50.902923583984375,4.005197525024414,2.289849042892456,0.0,10.49416732788086,0.0,0.0,0.0,0.0,0.0,-0.0,0.007777804508805275,-0.007778090890496969,0.0,-2.8638169169425964e-07,100.44329071044922,100.44331359863281,790.9335327148438,790.9335327148438,790.9335327148438,549.4175415039062,0.0,0.0,23.7521915435791,0.0011000421363860369,0.021776963025331497,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009901427663862705,0.0,3.1392715754918754e-05,839.9484252929688,0.0,8.347574475919828e-05,7.8774764915579e-06,0.0,0.0,23.700000762939453,1529.8157958984375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
640.0,155.53848266601562,307.9015808105469,326.9354248046875,326.9183044433594,288.867431640625,288.88458251953125,16515.818359375,33031.63671875,66.84952545166016,66.86729431152344,2009.152099609375,4014.868896484375,2009.257568359375,4015.02587890625,289.6384582519531,61.98353576660156,-3.986793672083877e-06,0.0,0.0,2582.56298828125,1272.97998046875,0.0,23.74588966369629,3043.432373046875,11.833837509155273,11.835199356079102,1018.5,2035.167724609375,50.00284957885742,50.00141143798828,100.0,0.0,0.0,345.01202392578125,0.0,7.924896240234375,18.076580047607422,18.09370231628418,0.0,1.0424009561538696,0.9093419313430786,50.92021560668945,4.005295753479004,2.289849042892456,0.0,10.494142532348633,0.0,0.0,0.0,0.0,0.0,-0.0,0.007777804508805275,-0.007778090890496969,0.0,-2.8638169169425964e-07,100.44329071044922,100.44331359863281,790.9335327148438,790.9335327148438,790.9335327148438,549.4175415039062,0.0,0.0,23.74588966369629,0.0011000428348779678,0.021772732958197594,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009901599027216434,0.0,3.1392715754918754e-05,853.2952270507812,0.0,8.347577386302873e-05,7.877481039031409e-06,0.0,0.0,23.700000762939453,1558.966552734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
650.0,155.53915405273438,307.9015808105469,326.9354248046875,326.9183044433594,288.867431640625,288.88458251953125,16515.818359375,33031.63671875,66.84952545166016,66.86729431152344,2009.15576171875,4014.879638671875,2009.257568359375,4015.02587890625,289.63897705078125,61.98481750488281,4.4286392153480847e-07,0.0,0.0,2582.56103515625,1272.97998046875,0.0,23.742401123046875,3043.432373046875,11.833807945251465,11.835177421569824,1018.500244140625,2035.1683349609375,50.00251007080078,50.001155853271484,100.0,0.0,0.0,345.0123596191406,0.0,7.924896240234375,18.07691764831543,18.09404182434082,0.0,1.0425587892532349,0.909390389919281,50.9375114440918,4.005393028259277,2.289849042892456,0.0,10.49411678314209,0.0,0.0,0.0,0.0,0.0,-0.0,0.007777804508805275,-0.007778090890496969,0.0,-2.8638169169425964e-07,100.44329071044922,100.44331359863281,790.9335327148438,790.9335327148438,790.9335327148438,549.4175415039062,0.0,0.0,23.742401123046875,0.0011000436497852206,0.02176850661635399,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00990176573395729,0.0,3.1392715754918754e-05,866.6426391601562,0.0,8.347577386302873e-05,7.877483767515514e-06,0.0,0.0,23.700000762939453,1588.1171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
660.0,155.5398406982422,307.9015808105469,326.9354248046875,326.9183044433594,288.867431640625,288.88458251953125,16515.818359375,33031.63671875,66.84952545166016,66.86729431152344,2009.1607666015625,4014.891845703125,2009.257568359375,4015.02587890625,289.63946533203125,61.98603439331055,-4.8549568418820854e-06,0.0,0.0,2582.558837890625,1272.979736328125,0.0,23.740524291992188,3043.432373046875,11.833778381347656,11.835153579711914,1018.5004272460938,2035.1688232421875,50.00215148925781,50.00088119506836,100.0,0.0,0.0,345.0126953125,0.0,7.924896240234375,18.07725715637207,18.09438133239746,0.0,1.0427166223526,0.9094388484954834,50.954803466796875,4.005490779876709,2.289849042892456,0.0,10.494091987609863,0.0,0.0,0.0,0.0,0.0,-0.0,0.007777804508805275,-0.007778090890496969,0.0,-2.8638169169425964e-07,100.44329071044922,100.44331359863281,790.9335327148438,790.9335327148438,790.9335327148438,549.4175415039062,0.0,0.0,23.740524291992188,0.0011000444646924734,0.021764278411865234,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009901933372020721,0.0,3.1392715754918754e-05,879.9910278320312,0.0,8.347578113898635e-05,7.877487405494321e-06,0.0,0.0,23.700000762939453,1617.2679443359375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
