TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
620.0,155.55526733398438,307.8349609375,326.966552734375,326.8769226074219,288.7033386230469,288.7927551269531,16515.818359375,33031.63671875,66.66663360595703,66.76333618164062,2019.772705078125,4021.140625,2020.079833984375,4021.612548828125,289.6271667480469,61.955116271972656,1.0286635188094806e-06,0.0,0.0,2582.513671875,1271.983154296875,0.0,23.843297958374023,3052.51220703125,11.830700874328613,11.837882995605469,1024.0958251953125,2038.6251220703125,50.01408386230469,50.00563049316406,100.0,0.0,0.0,345.0205993652344,0.0,7.924896240234375,18.05402946472168,18.14368438720703,0.0,1.0502538681030273,0.9117572903633118,51.77986145019531,4.012487888336182,2.2830376625061035,0.0,27.903270721435547,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303491648286581,-0.013035338371992111,0.0,-4.2188912630081177e-07,100.74299621582031,100.74297332763672,792.3079833984375,792.3079833984375,792.3079833984375,550.0714721679688,0.0,0.0,23.843297958374023,0.0011002399260178208,0.021422959864139557,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009915882721543312,0.0,3.1392715754918754e-05,827.6981811523438,0.0,8.362116932403296e-05,7.878058568167035e-06,0.0,0.0,23.700000762939453,3990.752685546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
630.0,155.55661010742188,307.8349609375,326.966552734375,326.8769226074219,288.7033386230469,288.7927551269531,16515.818359375,33031.63671875,66.6666488647461,66.76333618164062,2019.763427734375,4021.163330078125,2020.080078125,4021.6123046875,289.6280822753906,61.957496643066406,3.2922785067057703e-06,0.0,0.0,2582.509765625,1271.9830322265625,0.0,23.83435821533203,3052.51220703125,11.830611228942871,11.837815284729004,1024.0953369140625,2038.62646484375,50.01303482055664,50.00484085083008,100.0,0.0,0.0,345.0212707519531,0.0,7.924896240234375,18.05470848083496,18.14436149597168,0.0,1.0505690574645996,0.9118541479110718,51.81438064575195,4.012726783752441,2.2830376625061035,0.0,27.90314292907715,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303491648286581,-0.013035338371992111,0.0,-4.2188912630081177e-07,100.74299621582031,100.74297332763672,792.3079833984375,792.3079833984375,792.3079833984375,550.0714721679688,0.0,0.0,23.83435821533203,0.0011002456303685904,0.021411893889307976,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009916333481669426,0.0,3.1392715754918754e-05,841.0886840820312,0.0,8.362594962818548e-05,7.878077667555772e-06,0.0,0.0,23.700000762939453,4068.257568359375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
640.0,155.55792236328125,307.8349914550781,326.966552734375,326.876953125,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66667175292969,66.76334381103516,2019.7587890625,4021.1865234375,2020.0804443359375,4021.6123046875,289.6290283203125,61.95981979370117,-3.0271755804278655e-06,0.0,0.0,2582.505615234375,1271.9830322265625,0.0,23.82423210144043,3052.50634765625,11.830516815185547,11.837751388549805,1024.09521484375,2038.62744140625,50.01197052001953,50.00413131713867,100.0,0.0,0.0,345.0219421386719,0.0,7.924896240234375,18.05538558959961,18.14500617980957,0.0,1.0508842468261719,0.9119511246681213,51.84888458251953,4.012966156005859,2.2830421924591064,0.0,27.903018951416016,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013031966052949429,0.0,2.766028046607971e-07,100.74284362792969,100.74278259277344,792.30712890625,792.3070678710938,792.3070678710938,550.071044921875,0.0,0.0,23.82423210144043,0.001100251218304038,0.021400831639766693,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009916780516505241,0.0,3.1392715754918754e-05,854.4808959960938,0.0,8.363070082850754e-05,7.878095857449807e-06,0.0,0.0,23.700000762939453,4145.7626953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
650.0,155.55894470214844,307.8349914550781,326.966552734375,326.876953125,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66667938232422,66.76334381103516,2019.760009765625,4021.21240234375,2020.080322265625,4021.6123046875,289.6298522949219,61.96192932128906,3.501543517359096e-07,0.0,0.0,2582.502685546875,1271.98291015625,0.0,23.819002151489258,3052.5078125,11.83042049407959,11.837692260742188,1024.09521484375,2038.62890625,50.010833740234375,50.0034294128418,100.0,0.0,0.0,345.0224914550781,0.0,7.924896240234375,18.05592918395996,18.145549774169922,0.0,1.0511993169784546,0.9120479822158813,51.883384704589844,4.013204574584961,2.283041000366211,0.0,27.90288734436035,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.819002151489258,0.001100256689824164,0.02138977125287056,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00991723034530878,0.0,3.1392715754918754e-05,867.875,0.0,8.363543747691438e-05,7.878112228354439e-06,0.0,0.0,23.700000762939453,4223.267578125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
660.0,155.55995178222656,307.8349914550781,326.966552734375,326.876953125,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66668701171875,66.76334381103516,2019.7637939453125,4021.24072265625,2020.080078125,4021.61181640625,289.6307067871094,61.963993072509766,-3.138970669169794e-06,0.0,0.0,2582.499755859375,1271.98291015625,0.0,23.81260871887207,3052.5078125,11.830327033996582,11.837635040283203,1024.0953369140625,2038.63037109375,50.009742736816406,50.00275802612305,100.0,0.0,0.0,345.02301025390625,0.0,7.924896240234375,18.056438446044922,18.14605712890625,0.0,1.0515143871307373,0.9121447801589966,51.91788864135742,4.013443470001221,2.283041000366211,0.0,27.90275764465332,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.81260871887207,0.0011002623941749334,0.02137872204184532,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009917679242789745,0.0,3.1392715754918754e-05,881.2708129882812,0.0,8.364018140127882e-05,7.878129508753773e-06,0.0,0.0,23.700000762939453,4300.7724609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
670.0,155.5609588623047,307.8349914550781,326.966552734375,326.876953125,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66669464111328,66.76334381103516,2019.7705078125,4021.270751953125,2020.079833984375,4021.61181640625,289.6315002441406,61.96601486206055,-2.487286110408604e-06,0.0,0.0,2582.49658203125,1271.98291015625,0.0,23.80634880065918,3052.5078125,11.83023738861084,11.8375825881958,1024.095703125,2038.6317138671875,50.008689880371094,50.00214767456055,100.0,0.0,0.0,345.02349853515625,0.0,7.924896240234375,18.05694580078125,18.14656639099121,0.0,1.05182945728302,0.9122416377067566,51.952388763427734,4.013681888580322,2.283041000366211,0.0,27.902626037597656,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.80634880065918,0.0011002678656950593,0.02136768028140068,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009918129071593285,0.0,3.1392715754918754e-05,894.6685180664062,0.0,8.364490349777043e-05,7.878147698647808e-06,0.0,0.0,23.700000762939453,4378.27734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
680.0,155.5619659423828,307.8349914550781,326.966552734375,326.8769836425781,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66670227050781,66.76334381103516,2019.7808837890625,4021.2998046875,2020.080322265625,4021.61181640625,289.63226318359375,61.967994689941406,2.3052086817187956e-06,0.0,0.0,2582.493408203125,1271.9825439453125,0.0,23.79892921447754,3052.5078125,11.830147743225098,11.83753490447998,1024.09619140625,2038.6331787109375,50.00764465332031,50.0015869140625,100.0,0.0,0.0,345.0240173339844,0.0,7.924896240234375,18.05745506286621,18.14704132080078,0.0,1.0521446466445923,0.9123385548591614,51.98688888549805,4.013920783996582,2.283041000366211,0.0,27.90249252319336,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.79892921447754,0.001100273453630507,0.021356649696826935,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00991857796907425,0.0,3.1392715754918754e-05,908.0679321289062,0.0,8.364962559426203e-05,7.878164979047142e-06,0.0,0.0,23.700000762939453,4455.7822265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
690.0,155.56297302246094,307.8349914550781,326.966552734375,326.8769836425781,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66670227050781,66.76334381103516,2019.7928466796875,4021.330078125,2020.079833984375,4021.61181640625,289.6330261230469,61.969871520996094,2.0832394511671737e-06,0.0,0.0,2582.49072265625,1271.9825439453125,0.0,23.791845321655273,3052.5078125,11.830061912536621,11.837491035461426,1024.096923828125,2038.634765625,50.00663375854492,50.00107192993164,100.0,0.0,0.0,345.0245666503906,0.0,7.924896240234375,18.05799674987793,18.1475830078125,0.0,1.052459955215454,0.9124355912208557,52.021392822265625,4.014159202575684,2.283041000366211,0.0,27.902359008789062,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.791845321655273,0.0011002791579812765,0.021345611661672592,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009919026866555214,0.0,3.1392715754918754e-05,921.4692993164062,0.0,8.365431858692318e-05,7.878183168941177e-06,0.0,0.0,23.700000762939453,4533.28759765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
700.0,155.56399536132812,307.8349914550781,326.966552734375,326.87701416015625,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66670227050781,66.76334381103516,2019.8074951171875,4021.358642578125,2020.0797119140625,4021.61181640625,289.6337585449219,61.971717834472656,-2.716366452659713e-06,0.0,0.0,2582.48779296875,1271.9822998046875,0.0,23.787641525268555,3052.5078125,11.82997989654541,11.83745288848877,1024.0975341796875,2038.63623046875,50.00566482543945,50.0006217956543,100.0,0.0,0.0,345.0250549316406,0.0,7.924896240234375,18.05850601196289,18.14805793762207,0.0,1.0527751445770264,0.91253262758255,52.05589294433594,4.014397621154785,2.283041000366211,0.0,27.902223587036133,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.787641525268555,0.0011002846295014024,0.021334581077098846,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009919475764036179,0.0,3.1392715754918754e-05,934.872314453125,0.0,8.365901157958433e-05,7.878200449340511e-06,0.0,0.0,23.700000762939453,4610.79248046875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
710.0,155.56500244140625,307.8349914550781,326.966552734375,326.87701416015625,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66670227050781,66.76334381103516,2019.822998046875,4021.386962890625,2020.0797119140625,4021.61181640625,289.6344909667969,61.97352600097656,-2.802958078973461e-06,0.0,0.0,2582.484619140625,1271.9822998046875,0.0,23.779504776000977,3052.5078125,11.829902648925781,11.837416648864746,1024.098388671875,2038.6378173828125,50.00476837158203,50.00019836425781,100.0,0.0,0.0,345.02557373046875,0.0,7.924896240234375,18.05901527404785,18.14856719970703,0.0,1.053090214729309,0.9126294255256653,52.090396881103516,4.014636039733887,2.283041000366211,0.0,27.902090072631836,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.779504776000977,0.0011002901010215282,0.02132355608046055,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00991992186754942,0.0,3.1392715754918754e-05,948.2772827148438,0.0,8.366370457224548e-05,7.878217729739845e-06,0.0,0.0,23.700000762939453,4688.29736328125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
720.0,155.56600952148438,307.8349914550781,326.966552734375,326.87701416015625,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66670227050781,66.76334381103516,2019.840087890625,4021.41455078125,2020.0797119140625,4021.611328125,289.6351623535156,61.975223541259766,1.3866380186300375e-06,0.0,0.0,2582.48193359375,1271.982177734375,0.0,23.775794982910156,3052.5078125,11.829829216003418,11.837386131286621,1024.0992431640625,2038.638916015625,50.003910064697266,49.99984359741211,100.0,0.0,0.0,345.0260925292969,0.0,7.924896240234375,18.05952262878418,18.14907455444336,0.0,1.0534054040908813,0.9127263426780701,52.12489700317383,4.014873504638672,2.283041000366211,0.0,27.90195655822754,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.775794982910156,0.0011002955725416541,0.021312545984983444,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009920372627675533,0.0,3.1392715754918754e-05,961.6839599609375,0.0,8.36683830129914e-05,7.87823591963388e-06,0.0,0.0,23.700000762939453,4765.80224609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
730.0,155.5670166015625,307.8349914550781,326.966552734375,326.8770446777344,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66670227050781,66.76334381103516,2019.857421875,4021.439208984375,2020.079833984375,4021.611328125,289.63580322265625,61.97688674926758,4.26392659846897e-07,0.0,0.0,2582.478759765625,1271.98193359375,0.0,23.768218994140625,3052.5078125,11.82976245880127,11.837359428405762,1024.10009765625,2038.6402587890625,50.00312423706055,49.99953079223633,100.0,0.0,0.0,345.0266418457031,0.0,7.924896240234375,18.06006622314453,18.14958381652832,0.0,1.0537205934524536,0.9128233790397644,52.159400939941406,4.015110969543457,2.283041000366211,0.0,27.901823043823242,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.768218994140625,0.0011003012768924236,0.021301541477441788,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009920820593833923,0.0,3.1392715754918754e-05,975.0925903320312,0.0,8.367304690182209e-05,7.878252290538512e-06,0.0,0.0,23.700000762939453,4843.30712890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
740.0,155.56768798828125,307.8349914550781,326.966552734375,326.8770446777344,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66670227050781,66.76334381103516,2019.8753662109375,4021.465087890625,2020.080322265625,4021.611083984375,289.63641357421875,61.9784049987793,-1.4075066019358928e-06,0.0,0.0,2582.476806640625,1271.98193359375,0.0,23.765155792236328,3052.5078125,11.829699516296387,11.837336540222168,1024.1009521484375,2038.6414794921875,50.00238800048828,49.9992561340332,100.0,0.0,0.0,345.0269775390625,0.0,7.924896240234375,18.060405731201172,18.14992332458496,0.0,1.0540356636047363,0.9129202961921692,52.193885803222656,4.015349388122559,2.283041000366211,0.0,27.901689529418945,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.765155792236328,0.0011003067484125495,0.02129054255783558,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009921269491314888,0.0,3.1392715754918754e-05,988.5029296875,0.0,8.367770351469517e-05,7.878270480432548e-06,0.0,0.0,23.700000762939453,4920.81201171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
750.0,155.568359375,307.8349914550781,326.966552734375,326.8770446777344,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66670227050781,66.76334381103516,2019.8931884765625,4021.489013671875,2020.080322265625,4021.610595703125,289.6369934082031,61.9798469543457,-4.250437541486463e-06,0.0,0.0,2582.474853515625,1271.981689453125,0.0,23.75838279724121,3052.5078125,11.829642295837402,11.837316513061523,1024.1019287109375,2038.642822265625,50.00172424316406,49.9990234375,100.0,0.0,0.0,345.0273132324219,0.0,7.924896240234375,18.06074333190918,18.1502628326416,0.0,1.0543497800827026,0.9130167365074158,52.228302001953125,4.015586853027344,2.283041000366211,0.0,27.901554107666016,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.75838279724121,0.0011003122199326754,0.02127954177558422,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009921716526150703,0.0,3.1392715754918754e-05,1001.915283203125,0.0,8.368235285161063e-05,7.878287760831881e-06,0.0,0.0,23.700000762939453,4998.3173828125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
760.0,155.5690460205078,307.8349914550781,326.966552734375,326.8770751953125,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66670227050781,66.76334381103516,2019.9112548828125,4021.510986328125,2020.0806884765625,4021.6103515625,289.63751220703125,61.981224060058594,4.0492745938536245e-06,0.0,0.0,2582.472900390625,1271.9814453125,0.0,23.754562377929688,3052.5078125,11.82958984375,11.837301254272461,1024.102783203125,2038.643798828125,50.00111770629883,49.998844146728516,100.0,0.0,0.0,345.02764892578125,0.0,7.924896240234375,18.06108283996582,18.15056800842285,0.0,1.0546642541885376,0.913113534450531,52.262718200683594,4.015823841094971,2.283041000366211,0.0,27.90142059326172,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.754562377929688,0.0011003186227753758,0.02126854471862316,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009922157041728497,0.0,3.1392715754918754e-05,1015.3292846679688,0.0,8.368702401639894e-05,7.878305950725917e-06,0.0,0.0,23.700000762939453,5075.822265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
770.0,155.56971740722656,307.8349914550781,326.966552734375,326.8770751953125,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66670227050781,66.76334381103516,2019.92919921875,4021.533203125,2020.0810546875,4021.609375,289.6380920410156,61.98257064819336,-2.6637108021532185e-06,0.0,0.0,2582.470947265625,1271.9814453125,0.0,23.750850677490234,3052.5078125,11.829543113708496,11.837285995483398,1024.103759765625,2038.64501953125,50.00057601928711,49.99866485595703,100.0,0.0,0.0,345.02801513671875,0.0,7.924896240234375,18.06145668029785,18.15093994140625,0.0,1.0549787282943726,0.9132101535797119,52.29713439941406,4.016061305999756,2.283041000366211,0.0,27.901287078857422,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.750850677490234,0.0011003247927874327,0.0212575513869524,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009922600351274014,0.0,3.1392715754918754e-05,1028.7449951171875,0.0,8.369170245714486e-05,7.878326869104058e-06,0.0,0.0,23.700000762939453,5153.3271484375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
780.0,155.5703887939453,307.8349914550781,326.966552734375,326.8770751953125,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66669464111328,66.76334381103516,2019.9473876953125,4021.552001953125,2020.0814208984375,4021.609130859375,289.63861083984375,61.983882904052734,-4.091477421752643e-06,0.0,0.0,2582.46875,1271.9813232421875,0.0,23.74591064453125,3052.5078125,11.829500198364258,11.837278366088867,1024.1046142578125,2038.6458740234375,50.00007629394531,49.998565673828125,100.0,0.0,0.0,345.0283508300781,0.0,7.924896240234375,18.06179428100586,18.15127944946289,0.0,1.0552928447723389,0.9133066534996033,52.3315544128418,4.016299724578857,2.283041000366211,0.0,27.901155471801758,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.74591064453125,0.001100331312045455,0.02124657668173313,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009923042729496956,0.0,3.1392715754918754e-05,1042.1629638671875,0.0,8.369635907001793e-05,7.878345968492795e-06,0.0,0.0,23.700000762939453,5230.83203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
790.0,155.57106018066406,307.8349914550781,326.966552734375,326.8771057128906,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66668701171875,66.76334381103516,2019.9642333984375,4021.569091796875,2020.0809326171875,4021.609375,289.6390686035156,61.9851188659668,3.9067854231689125e-06,0.0,0.0,2582.466796875,1271.981201171875,0.0,23.742603302001953,3052.5078125,11.829463005065918,11.837270736694336,1024.1055908203125,2038.6468505859375,49.9996337890625,49.99848556518555,100.0,0.0,0.0,345.0286865234375,0.0,7.924896240234375,18.0621337890625,18.15158462524414,0.0,1.0556071996688843,0.9134032726287842,52.365970611572266,4.016537666320801,2.283041000366211,0.0,27.901016235351562,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.742603302001953,0.0011003375984728336,0.02123560570180416,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009923484176397324,0.0,3.1392715754918754e-05,1055.582763671875,0.0,8.37010084069334e-05,7.878365977376234e-06,0.0,0.0,23.700000762939453,5308.3369140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
800.0,155.5717315673828,307.8349914550781,326.966552734375,326.8771057128906,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66667938232422,66.76334381103516,2019.9805908203125,4021.58544921875,2020.080322265625,4021.60986328125,289.63958740234375,61.9863166809082,-4.252058261045022e-06,0.0,0.0,2582.46484375,1271.9810791015625,0.0,23.73813247680664,3052.5078125,11.829431533813477,11.837264060974121,1024.1063232421875,2038.647705078125,49.999263763427734,49.99840545654297,100.0,0.0,0.0,345.0290222167969,0.0,7.924896240234375,18.06247329711914,18.15192413330078,0.0,1.0559216737747192,0.9135000705718994,52.400386810302734,4.016774654388428,2.283041000366211,0.0,27.90087890625,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.73813247680664,0.0011003438849002123,0.02122463844716549,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009923926554620266,0.0,3.1392715754918754e-05,1069.0042724609375,0.0,8.370564319193363e-05,7.878385986259673e-06,0.0,0.0,23.700000762939453,5385.841796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
810.0,155.57240295410156,307.8349914550781,326.966552734375,326.87713623046875,288.703369140625,288.7927551269531,16515.818359375,33031.63671875,66.66667938232422,66.76334381103516,2019.9957275390625,4021.598388671875,2020.078857421875,4021.611328125,289.6400146484375,61.98746109008789,4.483543420974456e-07,0.0,0.0,2582.462890625,1271.9808349609375,0.0,23.736522674560547,3052.5078125,11.82940673828125,11.837263107299805,1024.10693359375,2038.6512451171875,49.99894714355469,49.9984016418457,100.0,0.0,0.0,345.0293884277344,0.0,7.924896240234375,18.06281280517578,18.15222930908203,0.0,1.056235909461975,0.9135966897010803,52.4348030090332,4.017012119293213,2.283041000366211,0.0,27.900745391845703,0.0,0.0,0.0,0.0,0.0,-0.0,0.01303224265575409,-0.013032745569944382,0.0,-5.029141902923584e-07,100.74282836914062,100.74282836914062,792.3073120117188,792.3073120117188,792.3073120117188,550.0711669921875,0.0,0.0,23.736522674560547,0.001100350171327591,0.021213669329881668,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009924368932843208,0.0,3.1392715754918754e-05,1082.427490234375,0.0,8.371026342501864e-05,7.878404176153708e-06,0.0,0.0,23.700000762939453,5463.34716796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
