TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
1440.0,155.68724060058594,307.6257019042969,327.357177734375,326.5992431640625,287.8941955566406,288.6521911621094,16515.818359375,33031.63671875,65.80870819091797,66.59794616699219,2084.75634765625,4011.489501953125,2084.76806640625,4011.51171875,289.647705078125,62.00679397583008,-5.655399490933632e-07,0.0,0.0,2582.124755859375,1267.1258544921875,0.0,23.67058563232422,3080.9453125,11.790226936340332,11.857900619506836,1057.493896484375,2033.7509765625,50.00092697143555,49.999847412109375,100.0,0.0,0.0,345.08819580078125,0.0,7.924896240234375,17.73101806640625,18.48897361755371,0.0,1.1479873657226562,0.9375036954879761,60.951744079589844,4.0925798416137695,2.2619681358337402,0.0,82.49066925048828,0.0,0.0,0.0,0.0,0.0,-0.0,0.029495419934391975,-0.029496047645807266,0.0,-6.28642737865448e-07,101.68135070800781,101.68136596679688,796.6113891601562,796.6113891601562,796.6113891601562,552.1185302734375,0.0,0.0,23.67058563232422,0.0011060171527788043,0.017939236015081406,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01005560252815485,0.0,3.1392715754918754e-05,1960.2265625,0.0,8.748991240281612e-05,7.893717338447459e-06,0.0,0.0,23.700000762939453,30618.19921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1450.0,155.6875762939453,307.6257019042969,327.357177734375,326.5992431640625,287.8941955566406,288.6521911621094,16515.818359375,33031.63671875,65.80873107910156,66.59794616699219,2084.75439453125,4011.490966796875,2084.765869140625,4011.5126953125,289.6478576660156,62.00723648071289,3.199830871380982e-06,0.0,0.0,2582.12353515625,1267.1260986328125,0.0,23.666227340698242,3080.9453125,11.790223121643066,11.857900619506836,1057.492431640625,2033.7510986328125,50.0008659362793,49.99985122680664,100.0,0.0,0.0,345.08837890625,0.0,7.924896240234375,17.73118782043457,18.48914337158203,0.0,1.148982048034668,0.9377363920211792,61.034820556640625,4.093276023864746,2.2619681358337402,0.0,82.48944091796875,0.0,0.0,0.0,0.0,0.0,-0.0,0.029495419934391975,-0.029496047645807266,0.0,-6.28642737865448e-07,101.68135070800781,101.68136596679688,796.6113891601562,796.6113891601562,796.6113891601562,552.1185302734375,0.0,0.0,23.666227340698242,0.0011060554534196854,0.017911851406097412,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010056705214083195,0.0,3.1392715754918754e-05,1974.192626953125,0.0,8.751513087190688e-05,7.893822839832865e-06,0.0,0.0,23.700000762939453,30847.365234375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1460.0,155.6879119873047,307.6257019042969,327.357177734375,326.5992431640625,287.8941955566406,288.6521911621094,16515.818359375,33031.63671875,65.80874633789062,66.59794616699219,2084.751953125,4011.490966796875,2084.764892578125,4011.5126953125,289.6480712890625,62.007720947265625,2.824391913236468e-06,0.0,0.0,2582.122802734375,1267.1260986328125,0.0,23.66712188720703,3080.9453125,11.790223121643066,11.857900619506836,1057.4923095703125,2033.7510986328125,50.000850677490234,49.999855041503906,100.0,0.0,0.0,345.0885314941406,0.0,7.924896240234375,17.73135757446289,18.48931312561035,0.0,1.1499768495559692,0.9379690885543823,61.11789321899414,4.093971252441406,2.2619681358337402,0.0,82.4881820678711,0.0,0.0,0.0,0.0,0.0,-0.0,0.029495419934391975,-0.029496047645807266,0.0,-6.28642737865448e-07,101.68135070800781,101.68136596679688,796.6113891601562,796.6113891601562,796.6113891601562,552.1185302734375,0.0,0.0,23.66712188720703,0.001106093404814601,0.017884511500597,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010057801380753517,0.0,3.1392715754918754e-05,1988.1649169921875,0.0,8.754026930546388e-05,7.893927431723569e-06,0.0,0.0,23.700000762939453,31076.53125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1470.0,155.68824768066406,307.625732421875,327.357177734375,326.5992431640625,287.8942565917969,288.6521911621094,16515.818359375,33031.63671875,65.80879974365234,66.59795379638672,2084.75048828125,4011.490966796875,2084.763671875,4011.512939453125,289.6482238769531,62.00812530517578,8.677167215864756e-07,0.0,0.0,2582.12158203125,1267.126220703125,0.0,23.665578842163086,3080.940185546875,11.790217399597168,11.857900619506836,1057.49072265625,2033.7510986328125,50.00082015991211,49.9998779296875,100.0,0.0,0.0,345.0887451171875,0.0,7.924896240234375,17.7315616607666,18.48951530456543,0.0,1.15097177028656,0.9382022023200989,61.20096969604492,4.09466552734375,2.261971950531006,0.0,82.48698425292969,0.0,0.0,0.0,0.0,0.0,-0.0,0.029492760077118874,-0.029493195936083794,0.0,-4.3585896492004395e-07,101.68122863769531,101.68119812011719,796.6106567382812,796.6106567382812,796.6106567382812,552.1182250976562,0.0,0.0,23.665578842163086,0.0011061314726248384,0.017857210710644722,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010058898478746414,0.0,3.1392715754918754e-05,2002.1435546875,0.0,8.756534225540236e-05,7.894032023614272e-06,0.0,0.0,23.700000762939453,31305.6796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1480.0,155.68858337402344,307.625732421875,327.357177734375,326.5992431640625,287.8942565917969,288.6521911621094,16515.818359375,33031.63671875,65.80879974365234,66.59795379638672,2084.74951171875,4011.491455078125,2084.762451171875,4011.512939453125,289.64837646484375,62.00849533081055,4.196260761091253e-06,0.0,0.0,2582.120849609375,1267.126220703125,0.0,23.664194107055664,3080.940185546875,11.79021167755127,11.857900619506836,1057.4906005859375,2033.7510986328125,50.00072479248047,49.9998893737793,100.0,0.0,0.0,345.08892822265625,0.0,7.924896240234375,17.731731414794922,18.48968505859375,0.0,1.1519665718078613,0.9384348392486572,61.2840461730957,4.095357894897461,2.261971950531006,0.0,82.48571014404297,0.0,0.0,0.0,0.0,0.0,-0.0,0.029492760077118874,-0.029493195936083794,0.0,-4.3585896492004395e-07,101.68122863769531,101.68119812011719,796.6106567382812,796.6106567382812,796.6106567382812,552.1182250976562,0.0,0.0,23.664194107055664,0.0011061691911891103,0.017829956486821175,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010059992782771587,0.0,3.1392715754918754e-05,2016.1282958984375,0.0,8.759032061789185e-05,7.894135706010275e-06,0.0,0.0,23.700000762939453,31534.77734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1490.0,155.6889190673828,307.625732421875,327.357177734375,326.5992431640625,287.8942565917969,288.6521911621094,16515.818359375,33031.63671875,65.80883026123047,66.59795379638672,2084.74853515625,4011.4921875,2084.76171875,4011.51171875,289.6485290527344,62.00887680053711,-1.1936422197322827e-06,0.0,0.0,2582.11962890625,1267.126220703125,0.0,23.661420822143555,3080.940185546875,11.790206909179688,11.857900619506836,1057.4906005859375,2033.7510986328125,50.000667572021484,49.999881744384766,100.0,0.0,0.0,345.0890808105469,0.0,7.924896240234375,17.73189926147461,18.48985481262207,0.0,1.1529613733291626,0.9386676549911499,61.367122650146484,4.096051216125488,2.261971950531006,0.0,82.48448181152344,0.0,0.0,0.0,0.0,0.0,-0.0,0.029492760077118874,-0.029493195936083794,0.0,-4.3585896492004395e-07,101.68122863769531,101.68119812011719,796.6106567382812,796.6106567382812,796.6106567382812,552.1182250976562,0.0,0.0,23.661420822143555,0.0011062071425840259,0.017802737653255463,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01006108894944191,0.0,3.1392715754918754e-05,2030.11962890625,0.0,8.761523349676281e-05,7.894239388406277e-06,0.0,0.0,23.700000762939453,31763.873046875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1500.0,155.6892547607422,307.6257629394531,327.357177734375,326.5993347167969,287.894287109375,288.6521911621094,16515.818359375,33031.63671875,65.808837890625,66.59795379638672,2084.746337890625,4011.4931640625,2084.75830078125,4011.513671875,289.6487121582031,62.00930404663086,2.829103493695584e-07,0.0,0.0,2582.118896484375,1267.1265869140625,0.0,23.659812927246094,3080.93994140625,11.790206909179688,11.857900619506836,1057.490234375,2033.7540283203125,50.000633239746094,49.99989700317383,100.0,0.0,0.0,345.0892639160156,0.0,7.924896240234375,17.73206901550293,18.48992347717285,0.0,1.1539560556411743,0.938900351524353,61.4501953125,4.096744060516357,2.261972188949585,0.0,82.48322296142578,0.0,0.0,0.0,0.0,0.0,-0.0,0.029490096494555473,-0.0294929351657629,0.0,-2.8386712074279785e-06,101.68099975585938,101.68118286132812,796.6104736328125,796.610595703125,796.610595703125,552.1182250976562,0.0,0.0,23.659812927246094,0.0011062445119023323,0.017775563523173332,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010062181390821934,0.0,3.1392715754918754e-05,2044.1171875,0.0,8.76400590641424e-05,7.894342161307577e-06,0.0,0.0,23.700000762939453,31992.96875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1510.0,155.6892547607422,307.6257629394531,327.357177734375,326.5993347167969,287.894287109375,288.6521911621094,16515.818359375,33031.63671875,65.80889129638672,66.59795379638672,2084.744384765625,4011.4931640625,2084.755615234375,4011.515869140625,289.6487731933594,62.00950622558594,-6.954272180337284e-07,0.0,0.0,2582.118896484375,1267.126953125,0.0,23.66305160522461,3080.935546875,11.790205001831055,11.857900619506836,1057.4871826171875,2033.754150390625,50.000606536865234,49.999935150146484,100.0,0.0,0.0,345.0892639160156,0.0,7.924896240234375,17.73206901550293,18.48992347717285,0.0,1.154950737953186,0.9391330480575562,61.53327178955078,4.097436428070068,2.2619755268096924,0.0,82.4820327758789,0.0,0.0,0.0,0.0,0.0,-0.0,0.029490096494555473,-0.029490340501070023,0.0,-2.430751919746399e-07,101.68106842041016,101.68103790283203,796.6099243164062,796.6099243164062,796.6099243164062,552.1178588867188,0.0,0.0,23.66305160522461,0.0011062821140512824,0.017748432233929634,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010063271038234234,0.0,3.1392715754918754e-05,2058.12109375,0.0,8.766481914790347e-05,7.894446753198281e-06,0.0,0.0,23.700000762939453,32222.064453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1520.0,155.6892547607422,307.6257629394531,327.357177734375,326.5993347167969,287.894287109375,288.6521911621094,16515.818359375,33031.63671875,65.80892181396484,66.59795379638672,2084.7421875,4011.4931640625,2084.755126953125,4011.514892578125,289.64886474609375,62.00969314575195,-3.962582923122682e-06,0.0,0.0,2582.118896484375,1267.126953125,0.0,23.66099739074707,3080.935546875,11.790205955505371,11.857900619506836,1057.4871826171875,2033.754150390625,50.000614166259766,49.99992752075195,100.0,0.0,0.0,345.0892639160156,0.0,7.924896240234375,17.73206901550293,18.48992347717285,0.0,1.1559460163116455,0.9393662214279175,61.61634826660156,4.098127841949463,2.2619755268096924,0.0,82.48079681396484,0.0,0.0,0.0,0.0,0.0,-0.0,0.029490096494555473,-0.029490340501070023,0.0,-2.430751919746399e-07,101.68106842041016,101.68103790283203,796.6099243164062,796.6099243164062,796.6099243164062,552.1178588867188,0.0,0.0,23.66099739074707,0.0011063195997849107,0.017721345648169518,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01006435789167881,0.0,3.1392715754918754e-05,2072.1318359375,0.0,8.768949919613078e-05,7.894547707110178e-06,0.0,0.0,23.700000762939453,32451.16015625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1530.0,155.6892547607422,307.6257629394531,327.357177734375,326.5993347167969,287.894287109375,288.6521911621094,16515.818359375,33031.63671875,65.80892944335938,66.59795379638672,2084.740478515625,4011.493408203125,2084.752197265625,4011.51708984375,289.6489562988281,62.00990676879883,-3.2243069654214196e-06,0.0,0.0,2582.118896484375,1267.1270751953125,0.0,23.660213470458984,3080.935546875,11.790205001831055,11.857900619506836,1057.4854736328125,2033.754150390625,50.000572204589844,49.99993896484375,100.0,0.0,0.0,345.0892639160156,0.0,7.924896240234375,17.73206901550293,18.48992347717285,0.0,1.1569406986236572,0.9395989179611206,61.699424743652344,4.098817348480225,2.2619755268096924,0.0,82.47953033447266,0.0,0.0,0.0,0.0,0.0,-0.0,0.029490096494555473,-0.029490340501070023,0.0,-2.430751919746399e-07,101.68106842041016,101.68103790283203,796.6099243164062,796.6099243164062,796.6099243164062,552.1178588867188,0.0,0.0,23.660213470458984,0.0011063568526878953,0.017694294452667236,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010065445676445961,0.0,3.1392715754918754e-05,2086.148681640625,0.0,8.771409193286672e-05,7.894650480011478e-06,0.0,0.0,23.700000762939453,32680.255859375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1540.0,155.6892547607422,307.6257629394531,327.357177734375,326.5993347167969,287.894287109375,288.6521911621094,16515.818359375,33031.63671875,65.8089599609375,66.59795379638672,2084.73876953125,4011.493408203125,2084.751708984375,4011.51611328125,289.6490173339844,62.0101318359375,-7.694169994465483e-07,0.0,0.0,2582.118896484375,1267.1270751953125,0.0,23.659364700317383,3080.935546875,11.790205001831055,11.857900619506836,1057.4854736328125,2033.754150390625,50.00056838989258,49.999935150146484,100.0,0.0,0.0,345.0892639160156,0.0,7.924896240234375,17.73206901550293,18.48992347717285,0.0,1.157932996749878,0.9398313760757446,61.78226089477539,4.09950590133667,2.2619755268096924,0.0,82.47830963134766,0.0,0.0,0.0,0.0,0.0,-0.0,0.029490096494555473,-0.029490340501070023,0.0,-2.430751919746399e-07,101.68106842041016,101.68103790283203,796.6099243164062,796.6099243164062,796.6099243164062,552.1178588867188,0.0,0.0,23.659364700317383,0.001106393989175558,0.017667291685938835,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010066535323858261,0.0,3.1392715754918754e-05,2100.17236328125,0.0,8.773861191002652e-05,7.894753252912778e-06,0.0,0.0,23.700000762939453,32909.3515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1550.0,155.6892547607422,307.6257629394531,327.357177734375,326.5993347167969,287.894287109375,288.6521911621094,16515.818359375,33031.63671875,65.80896759033203,66.59795379638672,2084.736572265625,4011.493896484375,2084.74853515625,4011.51806640625,289.64910888671875,62.01036071777344,2.257677806483116e-06,0.0,0.0,2582.118896484375,1267.127197265625,0.0,23.65851593017578,3080.935546875,11.790205001831055,11.857900619506836,1057.4837646484375,2033.7542724609375,50.00053405761719,49.99994659423828,100.0,0.0,0.0,345.0892639160156,0.0,7.924896240234375,17.73206901550293,18.48992347717285,0.0,1.1589243412017822,0.9400638341903687,61.86499786376953,4.100193500518799,2.2619755268096924,0.0,82.47705078125,0.0,0.0,0.0,0.0,0.0,-0.0,0.029490096494555473,-0.029490340501070023,0.0,-2.430751919746399e-07,101.68106842041016,101.68103790283203,796.6099243164062,796.6099243164062,796.6099243164062,552.1178588867188,0.0,0.0,23.65851593017578,0.0011064311256632209,0.01764032617211342,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010067617520689964,0.0,3.1392715754918754e-05,2114.202880859375,0.0,8.776305912761018e-05,7.894855116319377e-06,0.0,0.0,23.700000762939453,33138.4453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1560.0,155.6892547607422,307.6257629394531,327.357177734375,326.5993347167969,287.894287109375,288.6521911621094,16515.818359375,33031.63671875,65.80899810791016,66.59795379638672,2084.73583984375,4011.493896484375,2084.746337890625,4011.5185546875,289.6492004394531,62.01058578491211,4.7125677156145684e-06,0.0,0.0,2582.118896484375,1267.12744140625,0.0,23.65766716003418,3080.935546875,11.790205001831055,11.857900619506836,1057.4822998046875,2033.7542724609375,50.00053405761719,49.999942779541016,100.0,0.0,0.0,345.0892639160156,0.0,7.924896240234375,17.73206901550293,18.48992347717285,0.0,1.159915566444397,0.9402961730957031,61.94773483276367,4.100880146026611,2.2619755268096924,0.0,82.475830078125,0.0,0.0,0.0,0.0,0.0,-0.0,0.029490096494555473,-0.029490340501070023,0.0,-2.430751919746399e-07,101.68106842041016,101.68103790283203,796.6099243164062,796.6099243164062,796.6099243164062,552.1178588867188,0.0,0.0,23.65766716003418,0.0011064679129049182,0.017613403499126434,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010068697854876518,0.0,3.1392715754918754e-05,2128.239501953125,0.0,8.778743358561769e-05,7.894956070231274e-06,0.0,0.0,23.700000762939453,33367.54296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1570.0,155.68934631347656,307.62579345703125,327.357177734375,326.5993957519531,287.894287109375,288.6521911621094,16515.818359375,33031.63671875,65.80903625488281,66.59796905517578,2084.7333984375,4011.49462890625,2084.74365234375,4011.520263671875,289.6492919921875,62.01081848144531,-2.1231935534160584e-06,0.0,0.0,2582.118408203125,1267.127685546875,0.0,23.658113479614258,3080.93017578125,11.790205955505371,11.857898712158203,1057.48193359375,2033.757080078125,50.00053405761719,49.99998092651367,100.0,0.0,0.0,345.08929443359375,0.0,7.924896240234375,17.73210334777832,18.48988914489746,0.0,1.1609070301055908,0.9405286908149719,62.03047180175781,4.101565837860107,2.261979341506958,0.0,82.474609375,0.0,0.0,0.0,0.0,0.0,-0.0,0.029487434774637222,-0.029487228021025658,0.0,2.0675361156463623e-07,101.6808853149414,101.68086242675781,796.609130859375,796.609130859375,796.609130859375,552.117431640625,0.0,0.0,23.658113479614258,0.0011065048165619373,0.017586518079042435,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010069778189063072,0.0,3.1392715754918754e-05,2142.28369140625,0.0,8.781172073213384e-05,7.895057933637872e-06,0.0,0.0,23.700000762939453,33596.640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1580.0,155.68934631347656,307.62579345703125,327.357177734375,326.5993957519531,287.894287109375,288.6521911621094,16515.818359375,33031.63671875,65.80908203125,66.59796905517578,2084.731201171875,4011.49658203125,2084.7421875,4011.5205078125,289.64935302734375,62.010990142822266,2.7558926376514137e-06,0.0,0.0,2582.118408203125,1267.1278076171875,0.0,23.657487869262695,3080.931640625,11.790206909179688,11.857897758483887,1057.48046875,2033.75732421875,50.00052261352539,49.99995803833008,100.0,0.0,0.0,345.08929443359375,0.0,7.924896240234375,17.73210334777832,18.48988914489746,0.0,1.1618984937667847,0.9407612085342407,62.11320877075195,4.1022515296936035,2.2619783878326416,0.0,82.4734115600586,0.0,0.0,0.0,0.0,0.0,-0.0,0.029487434774637222,-0.029488006606698036,0.0,-5.727633833885193e-07,101.6808853149414,101.680908203125,796.6093139648438,796.6093139648438,796.6093139648438,552.1175537109375,0.0,0.0,23.657487869262695,0.0011065414873883128,0.017559682950377464,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010070860385894775,0.0,3.1392715754918754e-05,2156.334228515625,0.0,8.783594967098907e-05,7.895158887549769e-06,0.0,0.0,23.700000762939453,33825.734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1590.0,155.68934631347656,307.62579345703125,327.357177734375,326.5993957519531,287.8943176269531,288.6521911621094,16515.818359375,33031.63671875,65.80908966064453,66.59796905517578,2084.730224609375,4011.4970703125,2084.7392578125,4011.522216796875,289.6494445800781,62.01117706298828,-5.112634084980527e-07,0.0,0.0,2582.118408203125,1267.1279296875,0.0,23.655431747436523,3080.931640625,11.790206909179688,11.857897758483887,1057.4788818359375,2033.75732421875,50.00049591064453,49.99996566772461,100.0,0.0,0.0,345.08929443359375,0.0,7.924896240234375,17.73210334777832,18.48988914489746,0.0,1.162889838218689,0.9409937262535095,62.195945739746094,4.102935791015625,2.2619783878326416,0.0,82.47215270996094,0.0,0.0,0.0,0.0,0.0,-0.0,0.029487434774637222,-0.029488006606698036,0.0,-5.727633833885193e-07,101.6808853149414,101.680908203125,796.6093139648438,796.6093139648438,796.6093139648438,552.1175537109375,0.0,0.0,23.655431747436523,0.0011065780417993665,0.01753288321197033,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010071934200823307,0.0,3.1392715754918754e-05,2170.391357421875,0.0,8.78600767464377e-05,7.895259841461666e-06,0.0,0.0,23.700000762939453,34054.83203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1600.0,155.68934631347656,307.62579345703125,327.357177734375,326.5993957519531,287.8943176269531,288.6521911621094,16515.818359375,33031.63671875,65.80912017822266,66.59796905517578,2084.729248046875,4011.49755859375,2084.738525390625,4011.521728515625,289.6495361328125,62.01136016845703,-4.350623839854961e-06,0.0,0.0,2582.118408203125,1267.1279296875,0.0,23.65473747253418,3080.931640625,11.790206909179688,11.857897758483887,1057.478759765625,2033.75732421875,50.000492095947266,49.999961853027344,100.0,0.0,0.0,345.08929443359375,0.0,7.924896240234375,17.73210334777832,18.48988914489746,0.0,1.1638811826705933,0.9412261843681335,62.278682708740234,4.103619575500488,2.2619783878326416,0.0,82.47091674804688,0.0,0.0,0.0,0.0,0.0,-0.0,0.029487434774637222,-0.029488006606698036,0.0,-5.727633833885193e-07,101.6808853149414,101.680908203125,796.6093139648438,796.6093139648438,796.6093139648438,552.1175537109375,0.0,0.0,23.65473747253418,0.001106614712625742,0.017506124451756477,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010073010809719563,0.0,3.1392715754918754e-05,2184.455810546875,0.0,8.788415289018303e-05,7.895360795373563e-06,0.0,0.0,23.700000762939453,34283.92578125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1610.0,155.68934631347656,307.62579345703125,327.357177734375,326.5993957519531,287.89434814453125,288.6521911621094,16515.818359375,33031.63671875,65.80912780761719,66.59796905517578,2084.728271484375,4011.497802734375,2084.735595703125,4011.5234375,289.64959716796875,62.01155090332031,3.389485300431261e-06,0.0,0.0,2582.118408203125,1267.1280517578125,0.0,23.654024124145508,3080.931640625,11.790206909179688,11.857897758483887,1057.4771728515625,2033.757568359375,50.000457763671875,49.999969482421875,100.0,0.0,0.0,345.08929443359375,0.0,7.924896240234375,17.73210334777832,18.48988914489746,0.0,1.164872407913208,0.941458523273468,62.361419677734375,4.104300498962402,2.2619783878326416,0.0,82.46966552734375,0.0,0.0,0.0,0.0,0.0,-0.0,0.029487434774637222,-0.029488006606698036,0.0,-5.727633833885193e-07,101.6808853149414,101.680908203125,796.6093139648438,796.6093139648438,796.6093139648438,552.1175537109375,0.0,0.0,23.654024124145508,0.0011066509177908301,0.01747940480709076,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01007408369332552,0.0,3.1392715754918754e-05,2198.526611328125,0.0,8.790812717052177e-05,7.895459020801354e-06,0.0,0.0,23.700000762939453,34513.0234375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1620.0,155.68934631347656,307.62579345703125,327.357177734375,326.5993957519531,287.89434814453125,288.6521911621094,16515.818359375,33031.63671875,65.80915069580078,66.59796905517578,2084.727294921875,4011.497802734375,2084.735107421875,4011.52294921875,289.649658203125,62.011741638183594,6.945337531760742e-07,0.0,0.0,2582.118408203125,1267.1280517578125,0.0,23.65330696105957,3080.931640625,11.790206909179688,11.857897758483887,1057.47705078125,2033.757568359375,50.00045394897461,49.999969482421875,100.0,0.0,0.0,345.08929443359375,0.0,7.924896240234375,17.73210334777832,18.48988914489746,0.0,1.1658636331558228,0.9416907429695129,62.44415283203125,4.104982376098633,2.2619783878326416,0.0,82.46843719482422,0.0,0.0,0.0,0.0,0.0,-0.0,0.029487434774637222,-0.029488006606698036,0.0,-5.727633833885193e-07,101.6808853149414,101.680908203125,796.6093139648438,796.6093139648438,796.6093139648438,552.1175537109375,0.0,0.0,23.65330696105957,0.0011066872393712401,0.017452731728553772,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010075156576931477,0.0,3.1392715754918754e-05,2212.605224609375,0.0,8.793205779511482e-05,7.89555906521855e-06,0.0,0.0,23.700000762939453,34742.1171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1630.0,155.68934631347656,307.6258544921875,327.3570556640625,326.5993957519531,287.8946228027344,288.6521911621094,16515.818359375,33031.63671875,65.80918884277344,66.59798431396484,2084.724853515625,4011.49853515625,2084.732666015625,4011.524169921875,289.6497497558594,62.01192092895508,-3.7170314044487895e-06,0.0,0.0,2582.118408203125,1267.1285400390625,0.0,23.65397834777832,3080.92578125,11.790207862854004,11.857895851135254,1057.4754638671875,2033.757568359375,50.00048065185547,49.99998474121094,100.0,0.0,0.0,345.08929443359375,0.0,7.924896240234375,17.73223876953125,18.48988914489746,0.0,1.1668548583984375,0.9419231414794922,62.52688980102539,4.105664253234863,2.2619826793670654,0.0,82.46721649169922,0.0,0.0,0.0,0.0,0.0,-0.0,0.02948477491736412,-0.029484635218977928,0.0,1.3969838619232178e-07,101.68075561523438,101.68071746826172,796.6084594726562,796.6084594726562,796.6084594726562,552.1171264648438,0.0,0.0,23.65397834777832,0.0011067234445363283,0.01742609590291977,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010076228529214859,0.0,3.1392715754918754e-05,2226.690185546875,0.0,8.795589383225888e-05,7.895660019130446e-06,0.0,0.0,23.700000762939453,34971.21484375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
