TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
1340.0,155.6895751953125,307.6127624511719,327.3955078125,326.5748291015625,287.8299255371094,288.65057373046875,16515.818359375,33031.63671875,65.74232482910156,66.59553527832031,2090.244384765625,4009.343017578125,2090.239501953125,4009.392822265625,289.64520263671875,62.000518798828125,-2.686665766304941e-06,0.0,0.0,2582.11767578125,1266.7435302734375,0.0,23.688779830932617,3082.70068359375,11.786540031433105,11.859834671020508,1060.3153076171875,2032.6781005859375,50.00123596191406,50.000064849853516,100.0,0.0,0.0,345.08941650390625,0.0,7.924896240234375,17.69392204284668,18.51460838317871,0.0,1.1450830698013306,0.9368183612823486,60.70982360839844,4.089273929595947,2.2606801986694336,0.0,85.84341430664062,0.0,0.0,0.0,0.0,0.0,-0.0,0.03051191195845604,-0.030512116849422455,0.0,-2.039596438407898e-07,101.73933410644531,101.73929595947266,796.8770751953125,796.8770751953125,796.8770751953125,552.244873046875,0.0,0.0,23.688779830932617,0.001105966279283166,0.018076416105031967,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010050224140286446,0.0,3.1392715754918754e-05,1822.6422119140625,0.0,8.74223915161565e-05,7.893568181316368e-06,0.0,0.0,23.700000762939453,29476.029296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1350.0,155.68991088867188,307.6128234863281,327.3954772949219,326.574951171875,287.8299560546875,288.65057373046875,16515.818359375,33031.63671875,65.74237823486328,66.5955581665039,2090.23876953125,4009.34619140625,2090.239013671875,4009.392578125,289.6454772949219,62.00116729736328,6.725720709255256e-07,0.0,0.0,2582.11669921875,1266.7437744140625,0.0,23.690366744995117,3082.691650390625,11.786540031433105,11.859827041625977,1060.31640625,2032.6810302734375,50.001285552978516,50.00002670288086,100.0,0.0,0.0,345.089599609375,0.0,7.924896240234375,17.69412612915039,18.5146427154541,0.0,1.1460825204849243,0.9370526075363159,60.79323959350586,4.089995384216309,2.2606868743896484,0.0,85.8421630859375,0.0,0.0,0.0,0.0,0.0,-0.0,0.030506590381264687,-0.030506927520036697,0.0,-3.380700945854187e-07,101.73880004882812,101.73899841308594,796.8755493164062,796.8756713867188,796.8756713867188,552.2442626953125,0.0,0.0,23.690366744995117,0.0011060077231377363,0.018047699704766273,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01005137711763382,0.0,3.1392715754918754e-05,1836.5904541015625,0.0,8.74495308380574e-05,7.89368186815409e-06,0.0,0.0,23.700000762939453,29714.478515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1360.0,155.69024658203125,307.6128234863281,327.3954772949219,326.574951171875,287.83001708984375,288.65057373046875,16515.818359375,33031.63671875,65.74244689941406,66.59556579589844,2090.233154296875,4009.35302734375,2090.233642578125,4009.396728515625,289.6456604003906,62.00166320800781,2.0137467799941078e-06,0.0,0.0,2582.11572265625,1266.744384765625,0.0,23.687149047851562,3082.692138671875,11.786540985107422,11.859820365905762,1060.3116455078125,2032.6815185546875,50.001243591308594,49.99996566772461,100.0,0.0,0.0,345.0897521972656,0.0,7.924896240234375,17.69429588317871,18.514812469482422,0.0,1.1470816135406494,0.937286913394928,60.87663650512695,4.090715408325195,2.2606863975524902,0.0,85.84093475341797,0.0,0.0,0.0,0.0,0.0,-0.0,0.030506590381264687,-0.03050718456506729,0.0,-5.951151251792908e-07,101.73899841308594,101.739013671875,796.8757934570312,796.8757934570312,796.8757934570312,552.2442626953125,0.0,0.0,23.687149047851562,0.0011060485849156976,0.01801902987062931,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010052530094981194,0.0,3.1392715754918754e-05,1850.5450439453125,0.0,8.747660467633978e-05,7.893793736002408e-06,0.0,0.0,23.700000762939453,29952.927734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1370.0,155.69058227539062,307.6128234863281,327.3954772949219,326.574951171875,287.8300476074219,288.65057373046875,16515.818359375,33031.63671875,65.74247741699219,66.59556579589844,2090.228271484375,4009.360595703125,2090.230712890625,4009.39794921875,289.6458740234375,62.00218200683594,-3.6469114093051758e-06,0.0,0.0,2582.11474609375,1266.7445068359375,0.0,23.686567306518555,3082.692138671875,11.786541938781738,11.85981273651123,1060.3099365234375,2032.681884765625,50.0012321472168,49.9998893737793,100.0,0.0,0.0,345.0899353027344,0.0,7.924896240234375,17.69446563720703,18.51498031616211,0.0,1.1480762958526611,0.9375196099281311,60.959712982177734,4.091433525085449,2.2606863975524902,0.0,85.83965301513672,0.0,0.0,0.0,0.0,0.0,-0.0,0.030506590381264687,-0.03050718456506729,0.0,-5.951151251792908e-07,101.73899841308594,101.739013671875,796.8757934570312,796.8757934570312,796.8757934570312,552.2442626953125,0.0,0.0,23.686567306518555,0.0011060896795243025,0.017990408465266228,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010053681209683418,0.0,3.1392715754918754e-05,1864.5054931640625,0.0,8.750358392717317e-05,7.89390742284013e-06,0.0,0.0,23.700000762939453,30191.376953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1380.0,155.69091796875,307.6128234863281,327.3954772949219,326.574951171875,287.8300476074219,288.65057373046875,16515.818359375,33031.63671875,65.74250793457031,66.59556579589844,2090.223876953125,4009.368896484375,2090.22998046875,4009.39794921875,289.64605712890625,62.00270080566406,1.127491259467206e-06,0.0,0.0,2582.114013671875,1266.74462890625,0.0,23.684600830078125,3082.692138671875,11.786541938781738,11.8598051071167,1060.3096923828125,2032.6822509765625,50.001220703125,49.999794006347656,100.0,0.0,0.0,345.0901184082031,0.0,7.924896240234375,17.69463539123535,18.51515007019043,0.0,1.149071455001831,0.9377526044845581,61.04278564453125,4.0921525955200195,2.2606863975524902,0.0,85.83836364746094,0.0,0.0,0.0,0.0,0.0,-0.0,0.030506590381264687,-0.03050718456506729,0.0,-5.951151251792908e-07,101.73899841308594,101.739013671875,796.8757934570312,796.8757934570312,796.8757934570312,552.2442626953125,0.0,0.0,23.684600830078125,0.001106130424886942,0.017961829900741577,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010054824873805046,0.0,3.1392715754918754e-05,1878.4722900390625,0.0,8.753047586651519e-05,7.894017471699044e-06,0.0,0.0,23.700000762939453,30429.826171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1390.0,155.69125366210938,307.6128234863281,327.3954772949219,326.574951171875,287.830078125,288.65057373046875,16515.818359375,33031.63671875,65.74252319335938,66.59556579589844,2090.219482421875,4009.375244140625,2090.226318359375,4009.400146484375,289.64630126953125,62.00322341918945,-3.960962203564122e-06,0.0,0.0,2582.11279296875,1266.7447509765625,0.0,23.681291580200195,3082.692138671875,11.786541938781738,11.8597993850708,1060.307861328125,2032.6827392578125,50.00118637084961,49.99973678588867,100.0,0.0,0.0,345.09027099609375,0.0,7.924896240234375,17.694805145263672,18.51531982421875,0.0,1.1500662565231323,0.9379854798316956,61.12586212158203,4.092869758605957,2.2606863975524902,0.0,85.83706665039062,0.0,0.0,0.0,0.0,0.0,-0.0,0.030506590381264687,-0.03050718456506729,0.0,-5.951151251792908e-07,101.73899841308594,101.739013671875,796.8757934570312,796.8757934570312,796.8757934570312,552.2442626953125,0.0,0.0,23.681291580200195,0.0011061712866649032,0.017933303490281105,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010055971331894398,0.0,3.1392715754918754e-05,1892.4449462890625,0.0,8.755729504628107e-05,7.894129339547362e-06,0.0,0.0,23.700000762939453,30668.275390625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1400.0,155.6916046142578,307.6128234863281,327.3954772949219,326.574951171875,287.8301086425781,288.65057373046875,16515.818359375,33031.63671875,65.74254608154297,66.59556579589844,2090.2158203125,4009.37890625,2090.223876953125,4009.401123046875,289.646484375,62.00374221801758,8.134401809911651e-07,0.0,0.0,2582.112060546875,1266.7447509765625,0.0,23.67934799194336,3082.692138671875,11.786541938781738,11.8597993850708,1060.30615234375,2032.68310546875,50.00115966796875,49.9997444152832,100.0,0.0,0.0,345.0904541015625,0.0,7.924896240234375,17.69497299194336,18.51548957824707,0.0,1.151060938835144,0.9382181763648987,61.20893859863281,4.093587875366211,2.2606863975524902,0.0,85.83577728271484,0.0,0.0,0.0,0.0,0.0,-0.0,0.030506590381264687,-0.03050718456506729,0.0,-5.951151251792908e-07,101.73899841308594,101.739013671875,796.8757934570312,796.8757934570312,796.8757934570312,552.2442626953125,0.0,0.0,23.67934799194336,0.0011062116827815771,0.017904818058013916,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01005711778998375,0.0,3.1392715754918754e-05,1906.4241943359375,0.0,8.758401236264035e-05,7.894240297900978e-06,0.0,0.0,23.700000762939453,30906.7265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1410.0,155.6919403076172,307.6128845214844,327.3954772949219,326.5750427246094,287.8301696777344,288.6505432128906,16515.818359375,33031.63671875,65.74258422851562,66.59557342529297,2090.21142578125,4009.382080078125,2090.22119140625,4009.40283203125,289.6466979980469,62.0042724609375,-3.1306040000345092e-06,0.0,0.0,2582.11083984375,1266.7449951171875,0.0,23.677358627319336,3082.689208984375,11.786541938781738,11.8597993850708,1060.3072509765625,2032.688720703125,50.00115203857422,49.99977111816406,100.0,0.0,0.0,345.0906066894531,0.0,7.924896240234375,17.69514274597168,18.51555824279785,0.0,1.1520555019378662,0.938450813293457,61.292015075683594,4.09430456161499,2.2606887817382812,0.0,85.83450317382812,0.0,0.0,0.0,0.0,0.0,-0.0,0.030501270666718483,-0.030505629256367683,0.0,-4.3585896492004395e-06,101.73848724365234,101.7389144897461,796.875,796.8753662109375,796.8753662109375,552.244140625,0.0,0.0,23.677358627319336,0.0011062521953135729,0.01787637546658516,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010058259591460228,0.0,3.1392715754918754e-05,1920.4095458984375,0.0,8.761064964346588e-05,7.894352165749297e-06,0.0,0.0,23.700000762939453,31145.17578125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1420.0,155.69207763671875,307.6128845214844,327.3954772949219,326.5750427246094,287.8302001953125,288.6505432128906,16515.818359375,33031.63671875,65.74266815185547,66.59558868408203,2090.206787109375,4009.3828125,2090.219482421875,4009.40283203125,289.6468200683594,62.00457763671875,9.055220289155841e-07,0.0,0.0,2582.1103515625,1266.7454833984375,0.0,23.68024253845215,3082.6826171875,11.786541938781738,11.8597993850708,1060.30419921875,2032.6861572265625,50.00117874145508,49.99981689453125,100.0,0.0,0.0,345.0907287597656,0.0,7.924896240234375,17.69524574279785,18.51565933227539,0.0,1.1530507802963257,0.9386839866638184,61.375091552734375,4.0950188636779785,2.2606935501098633,0.0,85.83329772949219,0.0,0.0,0.0,0.0,0.0,-0.0,0.030501270666718483,-0.03050174005329609,0.0,-4.6938657760620117e-07,101.7386703491211,101.73870086669922,796.8743286132812,796.8743286132812,796.8743286132812,552.2435913085938,0.0,0.0,23.68024253845215,0.0011062925914302468,0.01784798502922058,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010059399530291557,0.0,3.1392715754918754e-05,1934.4012451171875,0.0,8.763721416471526e-05,7.89446130511351e-06,0.0,0.0,23.700000762939453,31383.625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1430.0,155.6924285888672,307.6128845214844,327.3954772949219,326.5750427246094,287.8302307128906,288.6505432128906,16515.818359375,33031.63671875,65.74269104003906,66.59558868408203,2090.20361328125,4009.384033203125,2090.216796875,4009.40478515625,289.64697265625,62.005008697509766,2.9542791253334144e-06,0.0,0.0,2582.109375,1266.74560546875,0.0,23.677268981933594,3082.6826171875,11.786540031433105,11.8597993850708,1060.302490234375,2032.686279296875,50.00112533569336,49.99982452392578,100.0,0.0,0.0,345.09088134765625,0.0,7.924896240234375,17.695415496826172,18.51582908630371,0.0,1.1540457010269165,0.9389169812202454,61.45816421508789,4.095734119415283,2.2606935501098633,0.0,85.83199310302734,0.0,0.0,0.0,0.0,0.0,-0.0,0.030501270666718483,-0.03050174005329609,0.0,-4.6938657760620117e-07,101.7386703491211,101.73870086669922,796.8743286132812,796.8743286132812,796.8743286132812,552.2435913085938,0.0,0.0,23.677268981933594,0.0011063327547162771,0.017819635570049286,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010060537606477737,0.0,3.1392715754918754e-05,1948.3995361328125,0.0,8.766369865043089e-05,7.894573172961827e-06,0.0,0.0,23.700000762939453,31622.07421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1440.0,155.69276428222656,307.6128845214844,327.3954772949219,326.5750427246094,287.83026123046875,288.6505432128906,16515.818359375,33031.63671875,65.74270629882812,66.59558868408203,2090.201171875,4009.384765625,2090.214111328125,4009.405517578125,289.6471862792969,62.005455017089844,-3.143205958622275e-06,0.0,0.0,2582.1083984375,1266.7457275390625,0.0,23.67563819885254,3082.6826171875,11.786535263061523,11.8597993850708,1060.3009033203125,2032.686279296875,50.00104522705078,49.99982833862305,100.0,0.0,0.0,345.091064453125,0.0,7.924896240234375,17.69558334350586,18.51599884033203,0.0,1.1550408601760864,0.9391500949859619,61.54124069213867,4.096449851989746,2.2606935501098633,0.0,85.83069610595703,0.0,0.0,0.0,0.0,0.0,-0.0,0.030501270666718483,-0.03050174005329609,0.0,-4.6938657760620117e-07,101.7386703491211,101.73870086669922,796.8743286132812,796.8743286132812,796.8743286132812,552.2435913085938,0.0,0.0,23.67563819885254,0.0011063728015869856,0.01779133453965187,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010061676613986492,0.0,3.1392715754918754e-05,1962.404052734375,0.0,8.769008127273992e-05,7.89468231232604e-06,0.0,0.0,23.700000762939453,31860.5234375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1450.0,155.69309997558594,307.6128845214844,327.3954772949219,326.5750427246094,287.83026123046875,288.6505432128906,16515.818359375,33031.63671875,65.74272918701172,66.59558868408203,2090.19921875,4009.38525390625,2090.21337890625,4009.4052734375,289.6473388671875,62.005889892578125,-5.22244249623327e-07,0.0,0.0,2582.107421875,1266.7457275390625,0.0,23.67262077331543,3082.6826171875,11.786529541015625,11.8597993850708,1060.30078125,2032.686279296875,50.00096893310547,49.99982833862305,100.0,0.0,0.0,345.0912170410156,0.0,7.924896240234375,17.69575309753418,18.51616859436035,0.0,1.1560355424880981,0.9393826723098755,61.62431716918945,4.097163677215576,2.2606935501098633,0.0,85.82940673828125,0.0,0.0,0.0,0.0,0.0,-0.0,0.030501270666718483,-0.03050174005329609,0.0,-4.6938657760620117e-07,101.7386703491211,101.73870086669922,796.8743286132812,796.8743286132812,796.8743286132812,552.2435913085938,0.0,0.0,23.67262077331543,0.0011064127320423722,0.017763076350092888,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.0100628100335598,0.0,3.1392715754918754e-05,1976.4151611328125,0.0,8.771640568738803e-05,7.894791451690253e-06,0.0,0.0,23.700000762939453,32098.97265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1460.0,155.6934356689453,307.6128845214844,327.3954772949219,326.5750427246094,287.830322265625,288.6505432128906,16515.818359375,33031.63671875,65.74273681640625,66.59558868408203,2090.19775390625,4009.385986328125,2090.21044921875,4009.4072265625,289.64752197265625,62.0063362121582,3.815331183432136e-06,0.0,0.0,2582.1064453125,1266.7459716796875,0.0,23.67096519470215,3082.6826171875,11.786524772644043,11.8597993850708,1060.299072265625,2032.6864013671875,50.000885009765625,49.99983596801758,100.0,0.0,0.0,345.0914001464844,0.0,7.924896240234375,17.6959228515625,18.516338348388672,0.0,1.1570302248001099,0.9396153688430786,61.707393646240234,4.097875595092773,2.2606935501098633,0.0,85.8281021118164,0.0,0.0,0.0,0.0,0.0,-0.0,0.030501270666718483,-0.03050174005329609,0.0,-4.6938657760620117e-07,101.7386703491211,101.73870086669922,796.8743286132812,796.8743286132812,796.8743286132812,552.2435913085938,0.0,0.0,23.67096519470215,0.0011064526624977589,0.017734864726662636,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010063938796520233,0.0,3.1392715754918754e-05,1990.432861328125,0.0,8.774260641075671e-05,7.894900591054466e-06,0.0,0.0,23.700000762939453,32337.369140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1470.0,155.6937713623047,307.6128845214844,327.39544677734375,326.5750427246094,287.8303527832031,288.6505432128906,16515.818359375,33031.63671875,65.7427749633789,66.59558868408203,2090.19677734375,4009.386474609375,2090.20849609375,4009.40771484375,289.647705078125,62.006778717041016,-2.8543583994178334e-06,0.0,0.0,2582.10546875,1266.7462158203125,0.0,23.670652389526367,3082.6826171875,11.786520004272461,11.8597993850708,1060.297607421875,2032.6864013671875,50.00082778930664,49.99983215332031,100.0,0.0,0.0,345.091552734375,0.0,7.924896240234375,17.69612693786621,18.51650619506836,0.0,1.1580216884613037,0.9398478865623474,61.790130615234375,4.098586559295654,2.2606935501098633,0.0,85.82682800292969,0.0,0.0,0.0,0.0,0.0,-0.0,0.030501270666718483,-0.03050174005329609,0.0,-4.6938657760620117e-07,101.7386703491211,101.73870086669922,796.8743286132812,796.8743286132812,796.8743286132812,552.2435913085938,0.0,0.0,23.670652389526367,0.00110649224370718,0.017706697806715965,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01006507221609354,0.0,3.1392715754918754e-05,2004.45703125,0.0,8.776874892646447e-05,7.895009730418678e-06,0.0,0.0,23.700000762939453,32575.748046875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1480.0,155.69410705566406,307.6128845214844,327.39544677734375,326.5750427246094,287.8303527832031,288.6505432128906,16515.818359375,33031.63671875,65.74278259277344,66.59558868408203,2090.1943359375,4009.386962890625,2090.20703125,4009.407958984375,289.6478576660156,62.00724792480469,4.916445050184848e-06,0.0,0.0,2582.104248046875,1266.7459716796875,0.0,23.668909072875977,3082.6826171875,11.786520004272461,11.8597993850708,1060.2974853515625,2032.6865234375,50.00079345703125,49.999839782714844,100.0,0.0,0.0,345.09173583984375,0.0,7.924896240234375,17.69629669189453,18.51667594909668,0.0,1.1590925455093384,0.9400988817214966,61.879512786865234,4.099304676055908,2.2606935501098633,0.0,85.8254165649414,0.0,0.0,0.0,0.0,0.0,-0.0,0.030501270666718483,-0.03050174005329609,0.0,-4.6938657760620117e-07,101.7386703491211,101.73870086669922,796.8743286132812,796.8743286132812,796.8743286132812,552.2435913085938,0.0,0.0,23.668909072875977,0.0011065320577472448,0.017678579315543175,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010066203773021698,0.0,3.1392715754918754e-05,2018.4881591796875,0.0,8.779481868259609e-05,7.895119779277593e-06,0.0,0.0,23.700000762939453,32814.12890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1490.0,155.69439697265625,307.6129455566406,327.3954162597656,326.5751647949219,287.8304138183594,288.6505432128906,16515.818359375,33031.63671875,65.74282836914062,66.59561157226562,2090.191162109375,4009.38525390625,2090.2041015625,4009.4091796875,289.6480712890625,62.00768280029297,-2.8976542125747073e-06,0.0,0.0,2582.103515625,1266.746337890625,0.0,23.66718864440918,3082.673583984375,11.786519050598145,11.859800338745117,1060.2984619140625,2032.6920166015625,50.000816345214844,49.99991989135742,100.0,0.0,0.0,345.0918884277344,0.0,7.924896240234375,17.69649887084961,18.51674461364746,0.0,1.1602736711502075,0.940376341342926,61.978031158447266,4.100035190582275,2.260699987411499,0.0,85.82392120361328,0.0,0.0,0.0,0.0,0.0,-0.0,0.03049594722688198,-0.03049655072391033,0.0,-6.034970283508301e-07,101.7381591796875,101.7384033203125,796.872802734375,796.8729858398438,796.8729858398438,552.2429809570312,0.0,0.0,23.66718864440918,0.0011065712897107005,0.01765049807727337,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010067261755466461,0.0,3.1392715754918754e-05,2032.5269775390625,0.0,8.782066288404167e-05,7.895207090768963e-06,0.0,0.0,23.700000762939453,33052.5078125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1500.0,155.69439697265625,307.6129455566406,327.3954162597656,326.5751647949219,287.8304748535156,288.6505432128906,16515.818359375,33031.63671875,65.74290466308594,66.59561920166016,2090.189697265625,4009.38720703125,2090.200927734375,4009.4111328125,289.6481018066406,62.007843017578125,2.6481816917112155e-07,0.0,0.0,2582.103515625,1266.746826171875,0.0,23.66794776916504,3082.673095703125,11.786515235900879,11.8597993850708,1060.2940673828125,2032.689453125,50.00074005126953,49.999916076660156,100.0,0.0,0.0,345.0918884277344,0.0,7.924896240234375,17.69649887084961,18.51674461364746,0.0,1.1614631414413452,0.9406545758247375,62.07738494873047,4.100765705108643,2.2607004642486572,0.0,85.82244110107422,0.0,0.0,0.0,0.0,0.0,-0.0,0.03049594722688198,-0.03049629181623459,0.0,-3.4365803003311157e-07,101.7383804321289,101.73838806152344,796.8729248046875,796.8729248046875,796.8729248046875,552.242919921875,0.0,0.0,23.66794776916504,0.0011066107545047998,0.01762247085571289,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010068390518426895,0.0,3.1392715754918754e-05,2046.5736083984375,0.0,8.784657256910577e-05,7.895316230133176e-06,0.0,0.0,23.700000762939453,33290.88671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1510.0,155.69439697265625,307.6129455566406,327.3954162597656,326.5751647949219,287.83050537109375,288.6505432128906,16515.818359375,33031.63671875,65.74293518066406,66.59561920166016,2090.18701171875,4009.38818359375,2090.197998046875,4009.412109375,289.648193359375,62.00802993774414,-3.002337962243473e-06,0.0,0.0,2582.103515625,1266.7470703125,0.0,23.667232513427734,3082.673095703125,11.786516189575195,11.8597993850708,1060.29248046875,2032.689453125,50.000728607177734,49.99992370605469,100.0,0.0,0.0,345.0918884277344,0.0,7.924896240234375,17.69649887084961,18.51674461364746,0.0,1.162653923034668,0.9409340023994446,62.176734924316406,4.1014933586120605,2.2607004642486572,0.0,85.8208999633789,0.0,0.0,0.0,0.0,0.0,-0.0,0.03049594722688198,-0.03049629181623459,0.0,-3.4365803003311157e-07,101.7383804321289,101.73838806152344,796.8729248046875,796.8729248046875,796.8729248046875,552.242919921875,0.0,0.0,23.667232513427734,0.0011066499864682555,0.017594484612345695,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010069516487419605,0.0,3.1392715754918754e-05,2060.62841796875,0.0,8.78723876667209e-05,7.895424460002687e-06,0.0,0.0,23.700000762939453,33529.26171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1520.0,155.69439697265625,307.6129455566406,327.3954162597656,326.5751647949219,287.83050537109375,288.6505432128906,16515.818359375,33031.63671875,65.74295043945312,66.59561920166016,2090.184814453125,4009.38818359375,2090.197021484375,4009.41162109375,289.6482849121094,62.00823974609375,-2.83626604868914e-06,0.0,0.0,2582.103515625,1266.7470703125,0.0,23.667814254760742,3082.673095703125,11.786516189575195,11.8597993850708,1060.292236328125,2032.689453125,50.00071716308594,49.99991989135742,100.0,0.0,0.0,345.0918884277344,0.0,7.924896240234375,17.69649887084961,18.51674461364746,0.0,1.163844108581543,0.9412128925323486,62.27608871459961,4.102220058441162,2.2607004642486572,0.0,85.8193359375,0.0,0.0,0.0,0.0,0.0,-0.0,0.03049594722688198,-0.03049629181623459,0.0,-3.4365803003311157e-07,101.7383804321289,101.73838806152344,796.8729248046875,796.8729248046875,796.8729248046875,552.242919921875,0.0,0.0,23.667814254760742,0.0011066889856010675,0.01756654493510723,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010070644319057465,0.0,3.1392715754918754e-05,2074.69189453125,0.0,8.789813000475988e-05,7.895532689872198e-06,0.0,0.0,23.700000762939453,33767.640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1530.0,155.69439697265625,307.6129455566406,327.3953552246094,326.5751647949219,287.8305358886719,288.6505432128906,16515.818359375,33031.63671875,65.74296569824219,66.59561920166016,2090.1826171875,4009.388427734375,2090.193603515625,4009.41357421875,289.64837646484375,62.00845718383789,-1.5257853647199227e-06,0.0,0.0,2582.103515625,1266.7471923828125,0.0,23.665645599365234,3082.673095703125,11.786515235900879,11.8597993850708,1060.2906494140625,2032.6895751953125,50.00067138671875,49.99993133544922,100.0,0.0,0.0,345.0918884277344,0.0,7.924896240234375,17.696533203125,18.51674461364746,0.0,1.1650333404541016,0.9414910078048706,62.375431060791016,4.102944850921631,2.2607004642486572,0.0,85.81777954101562,0.0,0.0,0.0,0.0,0.0,-0.0,0.03049594722688198,-0.03049629181623459,0.0,-3.4365803003311157e-07,101.7383804321289,101.73838806152344,796.8729248046875,796.8729248046875,796.8729248046875,552.242919921875,0.0,0.0,23.665645599365234,0.0011067279847338796,0.0175386480987072,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010071766562759876,0.0,3.1392715754918754e-05,2088.763427734375,0.0,8.79237923072651e-05,7.895640010247007e-06,0.0,0.0,23.700000762939453,34006.01953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
