TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
1680.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.58126068115234,66.72843170166016,2025.602294921875,4023.017333984375,2025.595458984375,4023.010009765625,289.6506042480469,62.01407241821289,-4.4805110519519076e-06,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.645910263061523,3056.0986328125,11.826836585998535,11.838860511779785,1026.96826171875,2039.4100341796875,50.0002326965332,50.00029373168945,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0834933519363403,0.9219732284545898,55.41975402832031,4.044477939605713,2.28035831451416,0.0,34.816036224365234,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.645910263061523,0.001101412926800549,0.01987573876976967,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009977871552109718,0.0,3.1392715754918754e-05,2258.284423828125,0.0,8.461768447887152e-05,7.881398232711945e-06,0.0,0.0,23.700000762939453,15236.1044921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1690.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.58126068115234,66.72843170166016,2025.60205078125,4023.017333984375,2025.5950927734375,4023.010009765625,289.650634765625,62.01416778564453,-6.104566523390531e-07,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.645530700683594,3056.0986328125,11.826836585998535,11.838860511779785,1026.9681396484375,2039.4100341796875,50.00022888183594,50.00029373168945,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0838046073913574,0.9220688939094543,55.45383071899414,4.044750690460205,2.28035831451416,0.0,34.81587219238281,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.645530700683594,0.0011014215415343642,0.01986292563378811,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009978380985558033,0.0,3.1392715754918754e-05,2271.902587890625,0.0,8.462440018774942e-05,7.881422789068893e-06,0.0,0.0,23.700000762939453,15332.8310546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1700.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.58126068115234,66.72843170166016,2025.60205078125,4023.017333984375,2025.5948486328125,4023.010009765625,289.6506652832031,62.01426315307617,3.2595980883343145e-06,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.645172119140625,3056.0986328125,11.826836585998535,11.838860511779785,1026.9681396484375,2039.4100341796875,50.00022506713867,50.00029373168945,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.084115743637085,0.9221644997596741,55.487911224365234,4.045023441314697,2.28035831451416,0.0,34.81570816040039,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.645172119140625,0.0011014300398528576,0.01985011249780655,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009978891350328922,0.0,3.1392715754918754e-05,2285.521728515625,0.0,8.463107951683924e-05,7.881448254920542e-06,0.0,0.0,23.700000762939453,15429.556640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1710.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.58126831054688,66.72843170166016,2025.60205078125,4023.017333984375,2025.5947265625,4023.010009765625,289.6507263183594,62.014347076416016,-5.022021923650755e-06,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.644880294799805,3056.0986328125,11.826836585998535,11.838860511779785,1026.9681396484375,2039.4100341796875,50.00022506713867,50.00029373168945,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.084425926208496,0.9222598671913147,55.5218505859375,4.0452961921691895,2.28035831451416,0.0,34.81554412841797,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.644880294799805,0.001101438538171351,0.01983732543885708,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00997940357774496,0.0,3.1392715754918754e-05,2299.144775390625,0.0,8.463776612188667e-05,7.881471901782788e-06,0.0,0.0,23.700000762939453,15526.283203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1720.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.58126831054688,66.72843170166016,2025.601806640625,4023.016845703125,2025.59521484375,4023.00927734375,289.6507568359375,62.01445388793945,5.646465410791279e-07,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.64447784423828,3056.0986328125,11.826836585998535,11.838860511779785,1026.9681396484375,2039.4097900390625,50.00022888183594,50.00028991699219,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.084735631942749,0.9223551154136658,55.55575942993164,4.045567989349365,2.28035831451416,0.0,34.81538009643555,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.64447784423828,0.0011014470364898443,0.019824543967843056,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.0099799120798707,0.0,3.1392715754918754e-05,2312.769287109375,0.0,8.464442362310365e-05,7.881497367634438e-06,0.0,0.0,23.700000762939453,15623.009765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1730.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.58126831054688,66.72843170166016,2025.6016845703125,4023.016845703125,2025.5950927734375,4023.00927734375,289.6507568359375,62.014549255371094,4.434701168065658e-06,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.644121170043945,3056.0986328125,11.826836585998535,11.838860511779785,1026.9681396484375,2039.4097900390625,50.00022888183594,50.00028991699219,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0850452184677124,0.9224502444267273,55.58966827392578,4.045840263366699,2.28035831451416,0.0,34.815216064453125,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.644121170043945,0.0011014555348083377,0.019811760634183884,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009980423375964165,0.0,3.1392715754918754e-05,2326.397216796875,0.0,8.465108112432063e-05,7.881521014496684e-06,0.0,0.0,23.700000762939453,15719.7353515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1740.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.58126831054688,66.72843170166016,2025.6016845703125,4023.016845703125,2025.5948486328125,4023.00927734375,289.65081787109375,62.01463317871094,-3.846918843919411e-06,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.643808364868164,3056.0986328125,11.826836585998535,11.838860511779785,1026.9681396484375,2039.4097900390625,50.00022506713867,50.00028991699219,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0853548049926758,0.9225453734397888,55.62357711791992,4.046112060546875,2.28035831451416,0.0,34.8150520324707,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.643808364868164,0.0011014639167115092,0.019798986613750458,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00998093280941248,0.0,3.1392715754918754e-05,2340.027099609375,0.0,8.465771679766476e-05,7.881545570853632e-06,0.0,0.0,23.700000762939453,15816.4619140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1750.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.58126831054688,66.72843170166016,2025.6014404296875,4023.0166015625,2025.5948486328125,4023.009033203125,289.6508483886719,62.014705657958984,-3.41009172188933e-06,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.644880294799805,3056.0986328125,11.826836585998535,11.838860511779785,1026.9681396484375,2039.4097900390625,50.00022506713867,50.00028991699219,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0856647491455078,0.9226408004760742,55.65748596191406,4.046382904052734,2.28035831451416,0.0,34.81488800048828,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.644880294799805,0.0011014724150300026,0.019786233082413673,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009981442242860794,0.0,3.1392715754918754e-05,2353.659912109375,0.0,8.466433791909367e-05,7.88157012721058e-06,0.0,0.0,23.700000762939453,15913.15234375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1760.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.5812759399414,66.72843170166016,2025.60107421875,4023.0166015625,2025.5950927734375,4023.009033203125,289.65087890625,62.01476287841797,-5.26208350493107e-06,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.644657135009766,3056.0986328125,11.826837539672852,11.838860511779785,1026.9681396484375,2039.4097900390625,50.000240325927734,50.00028610229492,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0859746932983398,0.9227362871170044,55.6913948059082,4.046654224395752,2.28035831451416,0.0,34.814727783203125,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.644657135009766,0.0011014810297638178,0.019773485139012337,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009981951676309109,0.0,3.1392715754918754e-05,2367.29541015625,0.0,8.467093721264973e-05,7.881593774072826e-06,0.0,0.0,23.700000762939453,16009.8427734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1770.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.5812759399414,66.72843170166016,2025.600830078125,4023.015625,2025.5950927734375,4023.009033203125,289.65087890625,62.01482391357422,3.893190296366811e-06,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.644433975219727,3056.0986328125,11.826837539672852,11.838860511779785,1026.9681396484375,2039.4097900390625,50.000240325927734,50.00028991699219,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0862843990325928,0.9228314757347107,55.725303649902344,4.0469255447387695,2.28035831451416,0.0,34.81455993652344,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.644433975219727,0.0011014894116669893,0.019760731607675552,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009982462041079998,0.0,3.1392715754918754e-05,2380.93310546875,0.0,8.46775365062058e-05,7.881619239924476e-06,0.0,0.0,23.700000762939453,16106.5341796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1780.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.5812759399414,66.72843170166016,2025.6005859375,4023.015625,2025.5948486328125,4023.009033203125,289.6509094238281,62.01488494873047,2.6134034669667017e-06,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.644210815429688,3056.0986328125,11.826837539672852,11.838860511779785,1026.9681396484375,2039.4097900390625,50.000240325927734,50.00028991699219,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0865939855575562,0.9229265451431274,55.759212493896484,4.047196388244629,2.28035831451416,0.0,34.814395904541016,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.644210815429688,0.0011014979099854827,0.01974799856543541,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009982970543205738,0.0,3.1392715754918754e-05,2394.57421875,0.0,8.468409941997379e-05,7.881642886786722e-06,0.0,0.0,23.700000762939453,16203.224609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1790.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.5812759399414,66.72843170166016,2025.6005859375,4023.015625,2025.5950927734375,4023.009033203125,289.65093994140625,62.014930725097656,-9.5520169907104e-07,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.644031524658203,3056.0986328125,11.826837539672852,11.838860511779785,1026.9681396484375,2039.4097900390625,50.000240325927734,50.00028991699219,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.08690345287323,0.9230216145515442,55.79311752319336,4.0474677085876465,2.28035831451416,0.0,34.81423568725586,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.644031524658203,0.0011015061754733324,0.019735272973775864,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009983480907976627,0.0,3.1392715754918754e-05,2408.216796875,0.0,8.469066233374178e-05,7.881666533648968e-06,0.0,0.0,23.700000762939453,16299.916015625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1800.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.5812759399414,66.72843170166016,2025.6004638671875,4023.015625,2025.5948486328125,4023.009033203125,289.6509704589844,62.01497268676758,-5.096011591376737e-06,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.643875122070312,3056.0986328125,11.826837539672852,11.838860511779785,1026.9681396484375,2039.4097900390625,50.000240325927734,50.00028991699219,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.087213158607483,0.9231168627738953,55.8270263671875,4.047739028930664,2.28035831451416,0.0,34.81406784057617,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.643875122070312,0.0011015147902071476,0.019722556695342064,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009983989410102367,0.0,3.1392715754918754e-05,2421.863525390625,0.0,8.469721069559455e-05,7.881691999500617e-06,0.0,0.0,23.700000762939453,16396.60546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1810.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.58128356933594,66.72843170166016,2025.6004638671875,4023.015625,2025.5950927734375,4023.008544921875,289.6509704589844,62.01500701904297,5.38298614571886e-08,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.643718719482422,3056.0986328125,11.826837539672852,11.838860511779785,1026.9681396484375,2039.4097900390625,50.000240325927734,50.00028610229492,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0875227451324463,0.923211932182312,55.86093521118164,4.048009872436523,2.28035831451416,0.0,34.813907623291016,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.643718719482422,0.0011015229392796755,0.019709840416908264,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009984499774873257,0.0,3.1392715754918754e-05,2435.51123046875,0.0,8.470374450553209e-05,7.88171382737346e-06,0.0,0.0,23.700000762939453,16493.296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1820.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.58128356933594,66.72843170166016,2025.6004638671875,4023.015625,2025.5948486328125,4023.008544921875,289.6510009765625,62.01504898071289,-4.086979970452376e-06,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.642221450805664,3056.0986328125,11.826837539672852,11.838860511779785,1026.9681396484375,2039.4097900390625,50.000240325927734,50.00028610229492,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0878324508666992,0.9233071208000183,55.89484405517578,4.048281192779541,2.28035831451416,0.0,34.813743591308594,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.642221450805664,0.0011015314375981688,0.019697139039635658,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009985008276998997,0.0,3.1392715754918754e-05,2449.16357421875,0.0,8.471024921163917e-05,7.881740202719811e-06,0.0,0.0,23.700000762939453,16589.98828125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1830.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.58128356933594,66.72843170166016,2025.6002197265625,4023.015625,2025.5948486328125,4023.008544921875,289.6510009765625,62.01509094238281,2.2072706542530796e-06,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.642065048217773,3056.0986328125,11.826837539672852,11.838860511779785,1026.9681396484375,2039.4097900390625,50.000240325927734,50.00028610229492,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0881420373916626,0.9234022498130798,55.92875289916992,4.048551559448242,2.28035831451416,0.0,34.813575744628906,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.642065048217773,0.0011015399359166622,0.01968444511294365,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009985518641769886,0.0,3.1392715754918754e-05,2462.817138671875,0.0,8.471676119370386e-05,7.881763849582057e-06,0.0,0.0,23.700000762939453,16686.677734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1840.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.58129119873047,66.72843170166016,2025.60009765625,4023.014892578125,2025.59521484375,4023.00732421875,289.6510314941406,62.015132904052734,-1.9335391243657796e-06,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.643272399902344,3056.0986328125,11.826837539672852,11.838860511779785,1026.9681396484375,2039.40966796875,50.000244140625,50.000282287597656,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.088451623916626,0.9234973788261414,55.96266174316406,4.048821926116943,2.28035831451416,0.0,34.813419342041016,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.643272399902344,0.001101548201404512,0.01967175118625164,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009986030869185925,0.0,3.1392715754918754e-05,2476.474365234375,0.0,8.47232440719381e-05,7.881786586949602e-06,0.0,0.0,23.700000762939453,16783.369140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1850.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.626708984375,288.76239013671875,16515.818359375,33031.63671875,66.58129119873047,66.72843170166016,2025.60009765625,4023.014892578125,2025.5950927734375,4023.00732421875,289.6510314941406,62.01517105102539,3.788507001445396e-06,0.0,0.0,2582.39208984375,1271.5150146484375,0.0,23.64311408996582,3056.0986328125,11.826837539672852,11.838860511779785,1026.9681396484375,2039.40966796875,50.000240325927734,50.000282287597656,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.088761329650879,0.9235925674438477,55.9965705871582,4.04909086227417,2.28035831451416,0.0,34.813255310058594,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.64311408996582,0.0011015564668923616,0.019659077748656273,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009986539371311665,0.0,3.1392715754918754e-05,2490.1337890625,0.0,8.472971967421472e-05,7.881812052801251e-06,0.0,0.0,23.700000762939453,16880.060546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1860.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.6267395019531,288.76239013671875,16515.818359375,33031.63671875,66.58129119873047,66.72843170166016,2025.599609375,4023.014892578125,2025.593505859375,4023.009033203125,289.65106201171875,62.015235900878906,3.0809246709395666e-06,0.0,0.0,2582.39208984375,1271.5152587890625,0.0,23.641550064086914,3056.0986328125,11.826837539672852,11.838860511779785,1026.9666748046875,2039.40966796875,50.00022506713867,50.00028991699219,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0890707969665527,0.9236876368522644,56.030479431152344,4.049360752105713,2.28035831451416,0.0,34.81309127807617,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.641550064086914,0.001101564965210855,0.019646408036351204,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009987047873437405,0.0,3.1392715754918754e-05,2503.7958984375,0.0,8.47361734486185e-05,7.881834790168796e-06,0.0,0.0,23.700000762939453,16976.75,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1870.0,155.5964813232422,307.80859375,326.990478515625,326.8547668457031,288.6267395019531,288.76239013671875,16515.818359375,33031.63671875,66.58129119873047,66.72843170166016,2025.5994873046875,4023.014892578125,2025.593017578125,4023.009033203125,289.6510925292969,62.015384674072266,4.526783413894009e-06,0.0,0.0,2582.39208984375,1271.5152587890625,0.0,23.639650344848633,3056.0986328125,11.826837539672852,11.838860511779785,1026.966552734375,2039.40966796875,50.000221252441406,50.00028991699219,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0894371271133423,0.9237826466560364,56.064388275146484,4.049652099609375,2.28035831451416,0.0,34.812896728515625,0.0,0.0,0.0,0.0,0.0,-0.0,0.015111593529582024,-0.01511183101683855,0.0,-2.3748725652694702e-07,100.86135864257812,100.86134338378906,792.850830078125,792.850830078125,792.850830078125,550.3297119140625,0.0,0.0,23.639650344848633,0.001101573114283383,0.01963374763727188,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009987510740756989,0.0,3.1392715754918754e-05,2517.461181640625,0.0,8.474253991153091e-05,7.881845704105217e-06,0.0,0.0,23.700000762939453,17073.44140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
