TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
1230.0,155.60162353515625,307.7952575683594,327.0050048828125,326.8424377441406,288.5854797363281,288.7480773925781,16515.818359375,33031.63671875,66.53565979003906,66.71221160888672,2028.627197265625,4023.470947265625,2028.6187744140625,4023.4501953125,289.6474609375,62.006168365478516,-4.915502813673811e-07,0.0,0.0,2582.376708984375,1271.2669677734375,0.0,23.67159080505371,3057.917236328125,11.825282096862793,11.839691162109375,1028.5318603515625,2039.6551513671875,50.00022888183594,50.000152587890625,100.0,0.0,0.0,345.04437255859375,0.0,7.924896240234375,18.039348602294922,18.20193862915039,0.0,1.0694650411605835,0.9176626205444336,53.88343048095703,4.035281181335449,2.2790021896362305,0.0,38.279178619384766,0.0,0.0,0.0,0.0,0.0,-0.0,0.016164178028702736,-0.016164733096957207,0.0,-5.559995770454407e-07,100.92134857177734,100.9213638305664,793.1260986328125,793.1260986328125,793.1260986328125,550.460693359375,0.0,0.0,23.67159080505371,0.001101214438676834,0.020314164459705353,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009960111230611801,0.0,3.1392715754918754e-05,1648.02783203125,0.0,8.449913002550602e-05,7.88076977187302e-06,0.0,0.0,23.700000762939453,11963.6982421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1240.0,155.60195922851562,307.7952575683594,327.0050048828125,326.8424377441406,288.5854797363281,288.7480773925781,16515.818359375,33031.63671875,66.53565979003906,66.71221160888672,2028.626953125,4023.470458984375,2028.6187744140625,4023.449462890625,289.64764404296875,62.00665283203125,-8.669893531987327e-07,0.0,0.0,2582.3759765625,1271.2669677734375,0.0,23.669780731201172,3057.917236328125,11.825282096862793,11.839691162109375,1028.5318603515625,2039.655029296875,50.00022888183594,50.00014877319336,100.0,0.0,0.0,345.0445251464844,0.0,7.924896240234375,18.03951644897461,18.20210838317871,0.0,1.0697776079177856,0.917758584022522,53.91767883300781,4.035588264465332,2.2790021896362305,0.0,38.27899932861328,0.0,0.0,0.0,0.0,0.0,-0.0,0.016164178028702736,-0.016164733096957207,0.0,-5.559995770454407e-07,100.92134857177734,100.9213638305664,793.1260986328125,793.1260986328125,793.1260986328125,550.460693359375,0.0,0.0,23.669780731201172,0.0011012250324711204,0.020299771800637245,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009960685856640339,0.0,3.1392715754918754e-05,1661.53857421875,0.0,8.450808672932908e-05,7.88080069469288e-06,0.0,0.0,23.700000762939453,12070.0263671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1250.0,155.602294921875,307.7952880859375,327.0050048828125,326.8424377441406,288.5854797363281,288.7480773925781,16515.818359375,33031.63671875,66.53567504882812,66.71222686767578,2028.6253662109375,4023.468017578125,2028.6190185546875,4023.448974609375,289.6478271484375,62.00712966918945,-2.3868376501923194e-06,0.0,0.0,2582.374755859375,1271.2672119140625,0.0,23.667993545532227,3057.91162109375,11.825282096862793,11.839691162109375,1028.53173828125,2039.6549072265625,50.00027084350586,50.000186920166016,100.0,0.0,0.0,345.0447082519531,0.0,7.924896240234375,18.03968620300293,18.20227813720703,0.0,1.070090413093567,0.9178547859191895,53.951927185058594,4.035894870758057,2.2790064811706543,0.0,38.27882766723633,0.0,0.0,0.0,0.0,0.0,-0.0,0.01616150699555874,-0.0161613617092371,0.0,1.4528632164001465e-07,100.92112731933594,100.92117309570312,793.1251831054688,793.125244140625,793.125244140625,550.4602661132812,0.0,0.0,23.667993545532227,0.0011012358590960503,0.02028537727892399,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009961261413991451,0.0,3.1392715754918754e-05,1675.0516357421875,0.0,8.451702888123691e-05,7.880830708018038e-06,0.0,0.0,23.700000762939453,12176.353515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1260.0,155.60263061523438,307.7952880859375,327.0050048828125,326.8424377441406,288.5854797363281,288.7480773925781,16515.818359375,33031.63671875,66.53567504882812,66.71222686767578,2028.624755859375,4023.46728515625,2028.6187744140625,4023.449462890625,289.64801025390625,62.0075569152832,-9.1028499582535e-07,0.0,0.0,2582.3740234375,1271.2669677734375,0.0,23.66636085510254,3057.912353515625,11.825282096862793,11.839691162109375,1028.53173828125,2039.6549072265625,50.00026321411133,50.000179290771484,100.0,0.0,0.0,345.04486083984375,0.0,7.924896240234375,18.03985595703125,18.20244789123535,0.0,1.0704030990600586,0.9179508090019226,53.98617172241211,4.0362019538879395,2.279006004333496,0.0,38.27864456176758,0.0,0.0,0.0,0.0,0.0,-0.0,0.01616150699555874,-0.016161881387233734,0.0,-3.7439167499542236e-07,100.92122650146484,100.92119598388672,793.1253662109375,793.1253662109375,793.1253662109375,550.4603271484375,0.0,0.0,23.66636085510254,0.0011012464528903365,0.02027100697159767,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009961836040019989,0.0,3.1392715754918754e-05,1688.56689453125,0.0,8.452594192931429e-05,7.880861630837899e-06,0.0,0.0,23.700000762939453,12282.681640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1270.0,155.60296630859375,307.7952880859375,327.0050048828125,326.8424377441406,288.5854797363281,288.7480773925781,16515.818359375,33031.63671875,66.53567504882812,66.71222686767578,2028.624755859375,4023.46728515625,2028.61865234375,4023.449462890625,289.6481628417969,62.007991790771484,1.7106767700170167e-06,0.0,0.0,2582.372802734375,1271.2669677734375,0.0,23.663389205932617,3057.912353515625,11.825282096862793,11.839691162109375,1028.53173828125,2039.6549072265625,50.00025939941406,50.000179290771484,100.0,0.0,0.0,345.0450439453125,0.0,7.924896240234375,18.04002571105957,18.202617645263672,0.0,1.0707157850265503,0.9180468916893005,54.02042007446289,4.036508560180664,2.279006004333496,0.0,38.27845764160156,0.0,0.0,0.0,0.0,0.0,-0.0,0.01616150699555874,-0.016161881387233734,0.0,-3.7439167499542236e-07,100.92122650146484,100.92119598388672,793.1253662109375,793.1253662109375,793.1253662109375,550.4603271484375,0.0,0.0,23.663389205932617,0.0011012571630999446,0.020256642252206802,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009962412528693676,0.0,3.1392715754918754e-05,1702.0843505859375,0.0,8.453484770143405e-05,7.880892553657759e-06,0.0,0.0,23.700000762939453,12389.009765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1280.0,155.6033172607422,307.7952880859375,327.0050048828125,326.8424377441406,288.5854797363281,288.7480773925781,16515.818359375,33031.63671875,66.53568267822266,66.71222686767578,2028.6246337890625,4023.466796875,2028.6187744140625,4023.448974609375,289.6483459472656,62.00836944580078,-4.251430709700799e-06,0.0,0.0,2582.3720703125,1271.2669677734375,0.0,23.664663314819336,3057.912353515625,11.825282096862793,11.839691162109375,1028.53173828125,2039.6549072265625,50.00026321411133,50.000179290771484,100.0,0.0,0.0,345.0451965332031,0.0,7.924896240234375,18.04019546508789,18.20278549194336,0.0,1.0710283517837524,0.9181428551673889,54.05466842651367,4.036816120147705,2.279006004333496,0.0,38.27827835083008,0.0,0.0,0.0,0.0,0.0,-0.0,0.01616150699555874,-0.016161881387233734,0.0,-3.7439167499542236e-07,100.92122650146484,100.92119598388672,793.1253662109375,793.1253662109375,793.1253662109375,550.4603271484375,0.0,0.0,23.664663314819336,0.0011012679897248745,0.02024228498339653,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009962987154722214,0.0,3.1392715754918754e-05,1715.60400390625,0.0,8.454373164568096e-05,7.880921657488216e-06,0.0,0.0,23.700000762939453,12495.337890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1290.0,155.60365295410156,307.7952880859375,327.0050048828125,326.8424377441406,288.5854797363281,288.7480773925781,16515.818359375,33031.63671875,66.53568267822266,66.71222686767578,2028.6243896484375,4023.466796875,2028.6187744140625,4023.448486328125,289.6484680175781,62.00873947143555,-9.22886840726278e-07,0.0,0.0,2582.370849609375,1271.2669677734375,0.0,23.66191291809082,3057.912353515625,11.825282096862793,11.839691162109375,1028.53173828125,2039.6549072265625,50.00026321411133,50.00017547607422,100.0,0.0,0.0,345.04541015625,0.0,7.924896240234375,18.0403995513916,18.20298957824707,0.0,1.0713410377502441,0.9182389378547668,54.08891677856445,4.0371222496032715,2.279006004333496,0.0,38.278099060058594,0.0,0.0,0.0,0.0,0.0,-0.0,0.01616150699555874,-0.016161881387233734,0.0,-3.7439167499542236e-07,100.92122650146484,100.92119598388672,793.1253662109375,793.1253662109375,793.1253662109375,550.4603271484375,0.0,0.0,23.66191291809082,0.0011012785835191607,0.020227938890457153,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009963562712073326,0.0,3.1392715754918754e-05,1729.1258544921875,0.0,8.455259376205504e-05,7.880952580308076e-06,0.0,0.0,23.700000762939453,12601.666015625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1300.0,155.60398864746094,307.7952880859375,327.0050048828125,326.8424377441406,288.5854797363281,288.7480773925781,16515.818359375,33031.63671875,66.53569030761719,66.71222686767578,2028.6243896484375,4023.466796875,2028.6190185546875,4023.448486328125,289.64862060546875,62.009071350097656,-3.316388983876095e-06,0.0,0.0,2582.3701171875,1271.2669677734375,0.0,23.662002563476562,3057.912353515625,11.825282096862793,11.839691162109375,1028.53173828125,2039.6549072265625,50.00026321411133,50.00017547607422,100.0,0.0,0.0,345.04559326171875,0.0,7.924896240234375,18.040569305419922,18.20315933227539,0.0,1.0716536045074463,0.9183349013328552,54.123165130615234,4.037428855895996,2.279006004333496,0.0,38.277915954589844,0.0,0.0,0.0,0.0,0.0,-0.0,0.01616150699555874,-0.016161881387233734,0.0,-3.7439167499542236e-07,100.92122650146484,100.92119598388672,793.1253662109375,793.1253662109375,793.1253662109375,550.4603271484375,0.0,0.0,23.662002563476562,0.0011012894101440907,0.02021360956132412,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00996413640677929,0.0,3.1392715754918754e-05,1742.64990234375,0.0,8.456143405055627e-05,7.880983503127936e-06,0.0,0.0,23.700000762939453,12707.9931640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1310.0,155.6043243408203,307.7952880859375,327.0050048828125,326.8424377441406,288.5854797363281,288.7480773925781,16515.818359375,33031.63671875,66.53569030761719,66.71222686767578,2028.6241455078125,4023.466796875,2028.6187744140625,4023.448486328125,289.64874267578125,62.0094108581543,-4.565481958707096e-06,0.0,0.0,2582.368896484375,1271.2669677734375,0.0,23.660728454589844,3057.912353515625,11.825282096862793,11.839691162109375,1028.53173828125,2039.6549072265625,50.00026321411133,50.00017547607422,100.0,0.0,0.0,345.0457458496094,0.0,7.924896240234375,18.04073715209961,18.20332908630371,0.0,1.0719664096832275,0.9184310436248779,54.15740966796875,4.037734031677246,2.279006004333496,0.0,38.27773666381836,0.0,0.0,0.0,0.0,0.0,-0.0,0.01616150699555874,-0.016161881387233734,0.0,-3.7439167499542236e-07,100.92122650146484,100.92119598388672,793.1253662109375,793.1253662109375,793.1253662109375,550.4603271484375,0.0,0.0,23.660728454589844,0.001101299887523055,0.020199287682771683,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009964711032807827,0.0,3.1392715754918754e-05,1756.1761474609375,0.0,8.457026706309989e-05,7.881012606958393e-06,0.0,0.0,23.700000762939453,12814.3212890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1320.0,155.6046600341797,307.7952880859375,327.0050048828125,326.8424377441406,288.5854797363281,288.7480773925781,16515.818359375,33031.63671875,66.53569793701172,66.71222686767578,2028.6241455078125,4023.466796875,2028.61865234375,4023.448486328125,289.64886474609375,62.00975036621094,4.620485924533568e-06,0.0,0.0,2582.36767578125,1271.2669677734375,0.0,23.65947723388672,3057.912353515625,11.825282096862793,11.839691162109375,1028.53173828125,2039.6549072265625,50.00026321411133,50.00017547607422,100.0,0.0,0.0,345.0459289550781,0.0,7.924896240234375,18.04090690612793,18.20349884033203,0.0,1.0722789764404297,0.9185270071029663,54.19165802001953,4.038040637969971,2.279006004333496,0.0,38.27755355834961,0.0,0.0,0.0,0.0,0.0,-0.0,0.01616150699555874,-0.016161881387233734,0.0,-3.7439167499542236e-07,100.92122650146484,100.92119598388672,793.1253662109375,793.1253662109375,793.1253662109375,550.4603271484375,0.0,0.0,23.65947723388672,0.0011013103649020195,0.020184971392154694,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00996528472751379,0.0,3.1392715754918754e-05,1769.70458984375,0.0,8.457906369585544e-05,7.881043529778253e-06,0.0,0.0,23.700000762939453,12920.6494140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1330.0,155.60488891601562,307.7952880859375,327.0050048828125,326.8424377441406,288.5854797363281,288.7480773925781,16515.818359375,33031.63671875,66.53569793701172,66.71222686767578,2028.6240234375,4023.466552734375,2028.6187744140625,4023.4482421875,289.64898681640625,62.01005554199219,-1.7784484498406528e-06,0.0,0.0,2582.3671875,1271.266845703125,0.0,23.65697479248047,3057.912353515625,11.825282096862793,11.839691162109375,1028.53173828125,2039.6549072265625,50.00026321411133,50.00017547607422,100.0,0.0,0.0,345.0460205078125,0.0,7.924896240234375,18.0410099029541,18.20359992980957,0.0,1.0725919008255005,0.9186232686042786,54.22590637207031,4.038346767425537,2.279006004333496,0.0,38.27737045288086,0.0,0.0,0.0,0.0,0.0,-0.0,0.01616150699555874,-0.016161881387233734,0.0,-3.7439167499542236e-07,100.92122650146484,100.92119598388672,793.1253662109375,793.1253662109375,793.1253662109375,550.4603271484375,0.0,0.0,23.65697479248047,0.0011013210751116276,0.020170671865344048,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009965859353542328,0.0,3.1392715754918754e-05,1783.2352294921875,0.0,8.458786032861099e-05,7.881073543103412e-06,0.0,0.0,23.700000762939453,13026.9775390625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1340.0,155.60504150390625,307.7952880859375,327.0050048828125,326.8424377441406,288.5854797363281,288.7480773925781,16515.818359375,33031.63671875,66.53569793701172,66.71222686767578,2028.623779296875,4023.466064453125,2028.6192626953125,4023.447265625,289.64910888671875,62.01033020019531,-2.3199590941658244e-06,0.0,0.0,2582.36669921875,1271.266845703125,0.0,23.658605575561523,3057.912353515625,11.825282096862793,11.839691162109375,1028.53173828125,2039.654541015625,50.000267028808594,50.00017166137695,100.0,0.0,0.0,345.0461120605469,0.0,7.924896240234375,18.04111099243164,18.20370101928711,0.0,1.0729047060012817,0.9187194108963013,54.260154724121094,4.038650989532471,2.279006004333496,0.0,38.277191162109375,0.0,0.0,0.0,0.0,0.0,-0.0,0.01616150699555874,-0.016161881387233734,0.0,-3.7439167499542236e-07,100.92122650146484,100.92119598388672,793.1253662109375,793.1253662109375,793.1253662109375,550.4603271484375,0.0,0.0,23.658605575561523,0.0011013317853212357,0.020156379789114,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00996643491089344,0.0,3.1392715754918754e-05,1796.7681884765625,0.0,8.459662785753608e-05,7.881102646933869e-06,0.0,0.0,23.700000762939453,13133.3056640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1350.0,155.60511779785156,307.7952880859375,327.0050048828125,326.8424377441406,288.5854797363281,288.7480773925781,16515.818359375,33031.63671875,66.53569793701172,66.71222686767578,2028.623779296875,4023.466064453125,2028.6190185546875,4023.447265625,289.6492004394531,62.01058578491211,4.7125677156145684e-06,0.0,0.0,2582.36669921875,1271.266845703125,0.0,23.65766716003418,3057.912353515625,11.825282096862793,11.839691162109375,1028.53173828125,2039.654541015625,50.00026321411133,50.00017166137695,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.2037353515625,0.0,1.073217511177063,0.918815553188324,54.29439926147461,4.038957118988037,2.279006004333496,0.0,38.277008056640625,0.0,0.0,0.0,0.0,0.0,-0.0,0.01616150699555874,-0.016161881387233734,0.0,-3.7439167499542236e-07,100.92122650146484,100.92119598388672,793.1253662109375,793.1253662109375,793.1253662109375,550.4603271484375,0.0,0.0,23.65766716003418,0.001101342379115522,0.020142091438174248,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009967009536921978,0.0,3.1392715754918754e-05,1810.3033447265625,0.0,8.460536628263071e-05,7.881133569753729e-06,0.0,0.0,23.700000762939453,13239.6337890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1360.0,155.6051483154297,307.79534912109375,327.0050964355469,326.8425598144531,288.58551025390625,288.7480773925781,16515.818359375,33031.63671875,66.5357437133789,66.71226501464844,2028.62060546875,4023.4609375,2028.6168212890625,4023.449462890625,289.6492919921875,62.01077651977539,2.017616452576476e-06,0.0,0.0,2582.36669921875,1271.267333984375,0.0,23.658246994018555,3057.901123046875,11.82528305053711,11.839692115783691,1028.5313720703125,2039.6572265625,50.00033187866211,50.000267028808594,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04107666015625,18.20359992980957,0.0,1.0735301971435547,0.9189116954803467,54.32864761352539,4.039263725280762,2.2790143489837646,0.0,38.27684783935547,0.0,0.0,0.0,0.0,0.0,-0.0,0.016156164929270744,-0.016155395656824112,0.0,7.683411240577698e-07,100.92084503173828,100.92082977294922,793.1236572265625,793.1236572265625,793.1236572265625,550.4595336914062,0.0,0.0,23.658246994018555,0.0011013527400791645,0.02012782171368599,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009967583231627941,0.0,3.1392715754918754e-05,1823.8409423828125,0.0,8.461410470772535e-05,7.881163583078887e-06,0.0,0.0,23.700000762939453,13345.9609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1370.0,155.6051483154297,307.79534912109375,327.0050964355469,326.8425598144531,288.58551025390625,288.7480773925781,16515.818359375,33031.63671875,66.53577423095703,66.71229553222656,2028.619873046875,4023.46044921875,2028.6165771484375,4023.449462890625,289.6493225097656,62.01087188720703,-4.547389835352078e-06,0.0,0.0,2582.36669921875,1271.2674560546875,0.0,23.657913208007812,3057.9033203125,11.82528305053711,11.839692115783691,1028.530029296875,2039.6544189453125,50.00031280517578,50.0002555847168,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04107666015625,18.20359992980957,0.0,1.0738428831100464,0.9190077185630798,54.36289596557617,4.03956937789917,2.279012680053711,0.0,38.27668762207031,0.0,0.0,0.0,0.0,0.0,-0.0,0.016156164929270744,-0.016156692057847977,0.0,-5.280598998069763e-07,100.9208755493164,100.9208984375,793.1240234375,793.1240234375,793.1240234375,550.4596557617188,0.0,0.0,23.657913208007812,0.001101363217458129,0.020113561302423477,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009968150407075882,0.0,3.1392715754918754e-05,1837.380859375,0.0,8.46227994770743e-05,7.881192686909344e-06,0.0,0.0,23.700000762939453,13452.2890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1380.0,155.6051483154297,307.79534912109375,327.0050964355469,326.8425598144531,288.58551025390625,288.7480773925781,16515.818359375,33031.63671875,66.53577423095703,66.71229553222656,2028.61962890625,4023.46044921875,2028.6162109375,4023.449462890625,289.6493835449219,62.011016845703125,-3.673735818665591e-06,0.0,0.0,2582.36669921875,1271.2674560546875,0.0,23.65737533569336,3057.9033203125,11.82528305053711,11.839692115783691,1028.5299072265625,2039.6544189453125,50.000308990478516,50.0002555847168,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04107666015625,18.20359992980957,0.0,1.0741556882858276,0.9191039204597473,54.39714431762695,4.03987455368042,2.279012680053711,0.0,38.27650451660156,0.0,0.0,0.0,0.0,0.0,-0.0,0.016156164929270744,-0.016156692057847977,0.0,-5.280598998069763e-07,100.9208755493164,100.9208984375,793.1240234375,793.1240234375,793.1240234375,550.4596557617188,0.0,0.0,23.65737533569336,0.0011013738112524152,0.020099304616451263,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009968718513846397,0.0,3.1392715754918754e-05,1850.9229736328125,0.0,8.463150152238086e-05,7.881223609729204e-06,0.0,0.0,23.700000762939453,13558.6171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1390.0,155.6051483154297,307.79534912109375,327.0050964355469,326.8425598144531,288.58551025390625,288.7480773925781,16515.818359375,33031.63671875,66.53577423095703,66.71229553222656,2028.619384765625,4023.46044921875,2028.6160888671875,4023.449462890625,289.6494445800781,62.011165618896484,-2.2278773030848242e-06,0.0,0.0,2582.36669921875,1271.2674560546875,0.0,23.656816482543945,3057.9033203125,11.82528305053711,11.839692115783691,1028.5299072265625,2039.6544189453125,50.000308990478516,50.0002555847168,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04107666015625,18.20359992980957,0.0,1.0744683742523193,0.9191999435424805,54.431392669677734,4.040180206298828,2.279012680053711,0.0,38.27632141113281,0.0,0.0,0.0,0.0,0.0,-0.0,0.016156164929270744,-0.016156692057847977,0.0,-5.280598998069763e-07,100.9208755493164,100.9208984375,793.1240234375,793.1240234375,793.1240234375,550.4596557617188,0.0,0.0,23.656816482543945,0.0011013844050467014,0.02008506841957569,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009969285689294338,0.0,3.1392715754918754e-05,1864.4674072265625,0.0,8.464016718789935e-05,7.881253623054363e-06,0.0,0.0,23.700000762939453,13664.9453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1400.0,155.6051483154297,307.79534912109375,327.0050964355469,326.8425598144531,288.58551025390625,288.7480773925781,16515.818359375,33031.63671875,66.53577423095703,66.71229553222656,2028.619384765625,4023.46044921875,2028.6158447265625,4023.449462890625,289.6495056152344,62.01130676269531,-1.9264280126662925e-06,0.0,0.0,2582.36669921875,1271.2674560546875,0.0,23.656280517578125,3057.9033203125,11.82528305053711,11.839692115783691,1028.5299072265625,2039.6544189453125,50.00030517578125,50.0002555847168,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04107666015625,18.20359992980957,0.0,1.0747812986373901,0.919296145439148,54.46563720703125,4.040486812591553,2.279012680053711,0.0,38.27613830566406,0.0,0.0,0.0,0.0,0.0,-0.0,0.016156164929270744,-0.016156692057847977,0.0,-5.280598998069763e-07,100.9208755493164,100.9208984375,793.1240234375,793.1240234375,793.1240234375,550.4596557617188,0.0,0.0,23.656280517578125,0.0011013948824256659,0.020070834085345268,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009969852864742279,0.0,3.1392715754918754e-05,1878.01416015625,0.0,8.4648811025545e-05,7.881283636379521e-06,0.0,0.0,23.700000762939453,13771.2734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1410.0,155.6051483154297,307.79534912109375,327.0050964355469,326.8425598144531,288.58551025390625,288.7480773925781,16515.818359375,33031.63671875,66.53578186035156,66.71229553222656,2028.619384765625,4023.46044921875,2028.6156005859375,4023.449462890625,289.6495666503906,62.01145553588867,-4.805693833986879e-07,0.0,0.0,2582.36669921875,1271.2674560546875,0.0,23.65572166442871,3057.9033203125,11.82528305053711,11.839692115783691,1028.5299072265625,2039.6544189453125,50.00030517578125,50.0002555847168,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04107666015625,18.20359992980957,0.0,1.0750938653945923,0.9193922281265259,54.49988555908203,4.0407915115356445,2.279012680053711,0.0,38.27595520019531,0.0,0.0,0.0,0.0,0.0,-0.0,0.016156164929270744,-0.016156692057847977,0.0,-5.280598998069763e-07,100.9208755493164,100.9208984375,793.1240234375,793.1240234375,793.1240234375,550.4596557617188,0.0,0.0,23.65572166442871,0.0011014052433893085,0.02005660906434059,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009970422834157944,0.0,3.1392715754918754e-05,1891.563232421875,0.0,8.465744758723304e-05,7.881312740209978e-06,0.0,0.0,23.700000762939453,13877.6015625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
