TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
970.0,155.65785217285156,307.6383056640625,327.32037353515625,326.62249755859375,287.9562683105469,288.6541442871094,16515.818359375,33031.63671875,65.87257385253906,66.60087585449219,2079.551513671875,4013.65380859375,2079.525146484375,4013.44970703125,289.6318054199219,61.96677017211914,-3.976439984398894e-06,0.0,0.0,2582.21142578125,1267.4949951171875,0.0,23.812721252441406,3079.234375,11.793048858642578,11.85608959197998,1054.7906494140625,2034.7445068359375,49.99256896972656,49.99986267089844,100.0,0.0,0.0,345.0731506347656,0.0,7.924896240234375,17.752788543701172,18.45065689086914,0.0,1.1041404008865356,0.9272249937057495,57.292076110839844,4.057491779327393,2.2632250785827637,0.0,79.18524932861328,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.812721252441406,0.0011038236552849412,0.0193791501224041,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009997797198593616,0.0,3.1392715754918754e-05,1309.14404296875,0.0,8.60704603837803e-05,7.887761057645548e-06,0.0,0.0,23.700000762939453,19037.05859375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
980.0,155.6585235595703,307.6383056640625,327.3204345703125,326.62249755859375,287.9562072753906,288.6541442871094,16515.818359375,33031.63671875,65.87256622314453,66.60089874267578,2079.57470703125,4013.626708984375,2079.52734375,4013.446533203125,289.6322021484375,61.96778869628906,2.7113414944324177e-06,0.0,0.0,2582.20947265625,1267.4947509765625,0.0,23.80889892578125,3079.234375,11.793058395385742,11.856120109558105,1054.7933349609375,2034.742919921875,49.992698669433594,50.00019836425781,100.0,0.0,0.0,345.073486328125,0.0,7.924896240234375,17.75305938720703,18.45099639892578,0.0,1.1049484014511108,0.927414059638977,57.359554290771484,4.058169364929199,2.2632250785827637,0.0,79.18424224853516,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.80889892578125,0.0011038652155548334,0.019350750371813774,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009998936206102371,0.0,3.1392715754918754e-05,1322.875732421875,0.0,8.609813812654465e-05,7.887873834988568e-06,0.0,0.0,23.700000762939453,19257.01171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
990.0,155.65919494628906,307.6383056640625,327.3204650878906,326.6224365234375,287.9561767578125,288.6542053222656,16515.818359375,33031.63671875,65.8725357055664,66.60090637207031,2079.594482421875,4013.60205078125,2079.530517578125,4013.44189453125,289.6325988769531,61.96880340576172,-1.6081417015811894e-06,0.0,0.0,2582.20751953125,1267.4945068359375,0.0,23.806440353393555,3079.234375,11.793073654174805,11.8561429977417,1054.7958984375,2034.7388916015625,49.9929084777832,50.00044631958008,100.0,0.0,0.0,345.0738220214844,0.0,7.924896240234375,17.75336456298828,18.45140266418457,0.0,1.105756402015686,0.9276030659675598,57.427032470703125,4.058845520019531,2.2632250785827637,0.0,79.18321990966797,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.806440353393555,0.0011039067758247256,0.01932239718735218,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010000074282288551,0.0,3.1392715754918754e-05,1336.6112060546875,0.0,8.612574310973287e-05,7.88798752182629e-06,0.0,0.0,23.700000762939453,19476.966796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1000.0,155.6598663330078,307.6383056640625,327.32049560546875,326.6224365234375,287.9561462402344,288.6542053222656,16515.818359375,33031.63671875,65.87250518798828,66.60092163085938,2079.61083984375,4013.57763671875,2079.53173828125,4013.440185546875,289.63299560546875,61.96980285644531,2.2186170554050477e-06,0.0,0.0,2582.20556640625,1267.4940185546875,0.0,23.801321029663086,3079.234375,11.79309368133545,11.85616683959961,1054.798095703125,2034.7374267578125,49.9931640625,50.00070571899414,100.0,0.0,0.0,345.0741882324219,0.0,7.924896240234375,17.753704071044922,18.4517765045166,0.0,1.1065644025802612,0.9277922511100769,57.4945068359375,4.059521675109863,2.2632250785827637,0.0,79.18219757080078,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.801321029663086,0.0011039483360946178,0.019294077530503273,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010001213289797306,0.0,3.1392715754918754e-05,1350.350341796875,0.0,8.615326078142971e-05,7.888101208664011e-06,0.0,0.0,23.700000762939453,19696.921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1010.0,155.66053771972656,307.6383056640625,327.3205261230469,326.6224060058594,287.95611572265625,288.65423583984375,16515.818359375,33031.63671875,65.87248992919922,66.60094451904297,2079.624755859375,4013.555419921875,2079.532958984375,4013.437744140625,289.6333923339844,61.9708137512207,-2.6730708668765146e-06,0.0,0.0,2582.203369140625,1267.493896484375,0.0,23.79756736755371,3079.234375,11.79311752319336,11.856184959411621,1054.798828125,2034.7335205078125,49.993446350097656,50.000911712646484,100.0,0.0,0.0,345.0745544433594,0.0,7.924896240234375,17.754009246826172,18.4521484375,0.0,1.1073724031448364,0.9279811978340149,57.56198501586914,4.060197353363037,2.2632250785827637,0.0,79.18119049072266,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.79756736755371,0.0011039895471185446,0.019265806302428246,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010002348572015762,0.0,3.1392715754918754e-05,1364.0931396484375,0.0,8.618069114163518e-05,7.888213986007031e-06,0.0,0.0,23.700000762939453,19916.876953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1020.0,155.6612091064453,307.6383056640625,327.320556640625,326.6223449707031,287.9560852050781,288.654296875,16515.818359375,33031.63671875,65.87247467041016,66.60095977783203,2079.635009765625,4013.533447265625,2079.5341796875,4013.435546875,289.6337890625,61.9718132019043,1.153688117483398e-06,0.0,0.0,2582.201416015625,1267.4937744140625,0.0,23.795150756835938,3079.234375,11.793148040771484,11.856200218200684,1054.8009033203125,2034.732177734375,49.993812561035156,50.001075744628906,100.0,0.0,0.0,345.07489013671875,0.0,7.924896240234375,17.754314422607422,18.45252227783203,0.0,1.1081805229187012,0.9281703233718872,57.62946319580078,4.060872554779053,2.2632250785827637,0.0,79.18017578125,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.795150756835938,0.0011040307581424713,0.0192375760525465,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010003477334976196,0.0,3.1392715754918754e-05,1377.839599609375,0.0,8.620804874226451e-05,7.888325853855349e-06,0.0,0.0,23.700000762939453,20136.830078125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1030.0,155.66188049316406,307.6383056640625,327.320556640625,326.622314453125,287.9560852050781,288.6543273925781,16515.818359375,33031.63671875,65.87247467041016,66.6009750366211,2079.64404296875,4013.511474609375,2079.53564453125,4013.43310546875,289.63421630859375,61.97282791137695,-3.16579553327756e-06,0.0,0.0,2582.199462890625,1267.49365234375,0.0,23.79132843017578,3079.234375,11.793176651000977,11.856215476989746,1054.80126953125,2034.7283935546875,49.994163513183594,50.00123977661133,100.0,0.0,0.0,345.0752258300781,0.0,7.924896240234375,17.75465202331543,18.45289421081543,0.0,1.1089882850646973,0.9283592700958252,57.69694137573242,4.06154727935791,2.2632250785827637,0.0,79.17918395996094,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.79132843017578,0.0011040720855817199,0.01920939050614834,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010004609823226929,0.0,3.1392715754918754e-05,1391.5902099609375,0.0,8.623532630736008e-05,7.88843954069307e-06,0.0,0.0,23.700000762939453,20356.78515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1040.0,155.66256713867188,307.6383056640625,327.320556640625,326.622314453125,287.9560852050781,288.6543273925781,16515.818359375,33031.63671875,65.8724594116211,66.6009750366211,2079.650634765625,4013.494140625,2079.53515625,4013.43212890625,289.6346130371094,61.973880767822266,-1.7632326034799917e-06,0.0,0.0,2582.197265625,1267.493408203125,0.0,23.787418365478516,3079.234375,11.793208122253418,11.856224060058594,1054.8016357421875,2034.7274169921875,49.99452590942383,50.0013313293457,100.0,0.0,0.0,345.0755615234375,0.0,7.924896240234375,17.75499153137207,18.45323371887207,0.0,1.109796404838562,0.9285484552383423,57.76441955566406,4.062221527099609,2.2632250785827637,0.0,79.17818450927734,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.787418365478516,0.0011041128309443593,0.01918124593794346,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010005740448832512,0.0,3.1392715754918754e-05,1405.34423828125,0.0,8.626254566479474e-05,7.888550499046687e-06,0.0,0.0,23.700000762939453,20576.740234375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1050.0,155.66323852539062,307.6383056640625,327.320556640625,326.622314453125,287.9560852050781,288.6543273925781,16515.818359375,33031.63671875,65.8724594116211,66.6009750366211,2079.65380859375,4013.477783203125,2079.534912109375,4013.431396484375,289.6350402832031,61.97491455078125,-3.2216928502748488e-06,0.0,0.0,2582.195556640625,1267.493408203125,0.0,23.783552169799805,3079.234375,11.793245315551758,11.856231689453125,1054.8018798828125,2034.7264404296875,49.994956970214844,50.00142288208008,100.0,0.0,0.0,345.0758972167969,0.0,7.924896240234375,17.75533103942871,18.45357322692871,0.0,1.1106042861938477,0.9287373423576355,57.8318977355957,4.062896728515625,2.2632250785827637,0.0,79.17719268798828,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.783552169799805,0.0011041538091376424,0.019153134897351265,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010006869211792946,0.0,3.1392715754918754e-05,1419.1024169921875,0.0,8.62896631588228e-05,7.888661457400303e-06,0.0,0.0,23.700000762939453,20796.69140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1060.0,155.66390991210938,307.6383056640625,327.3205871582031,326.622314453125,287.9560546875,288.6543273925781,16515.818359375,33031.63671875,65.8724594116211,66.6009750366211,2079.6552734375,4013.462646484375,2079.53466796875,4013.43115234375,289.63543701171875,61.97592544555664,2.3216798581415787e-06,0.0,0.0,2582.193603515625,1267.493408203125,0.0,23.77975082397461,3079.234375,11.793282508850098,11.85623836517334,1054.8018798828125,2034.7257080078125,49.995384216308594,50.001502990722656,100.0,0.0,0.0,345.0762634277344,0.0,7.924896240234375,17.75567054748535,18.45394515991211,0.0,1.111412525177002,0.9289266467094421,57.899375915527344,4.063570976257324,2.2632250785827637,0.0,79.17620849609375,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.77975082397461,0.00110419443808496,0.01912507228553295,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010007992386817932,0.0,3.1392715754918754e-05,1432.8642578125,0.0,8.631670061731711e-05,7.888773325248621e-06,0.0,0.0,23.700000762939453,21016.611328125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1070.0,155.66458129882812,307.6383056640625,327.3205871582031,326.622314453125,287.9560546875,288.6543273925781,16515.818359375,33031.63671875,65.8724594116211,66.60099792480469,2079.655029296875,4013.448486328125,2079.533447265625,4013.431396484375,289.6358337402344,61.976932525634766,-3.1422125630342634e-06,0.0,0.0,2582.191650390625,1267.4932861328125,0.0,23.77597427368164,3079.234375,11.793319702148438,11.856242179870605,1054.8018798828125,2034.72509765625,49.99580764770508,50.00154495239258,100.0,0.0,0.0,345.07659912109375,0.0,7.924896240234375,17.75600814819336,18.45428466796875,0.0,1.1122196912765503,0.929115355014801,57.966800689697266,4.064244270324707,2.2632250785827637,0.0,79.17521667480469,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.77597427368164,0.0011042351834475994,0.01909705251455307,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010009116493165493,0.0,3.1392715754918754e-05,1446.6300048828125,0.0,8.634365804027766e-05,7.88888519309694e-06,0.0,0.0,23.700000762939453,21236.529296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1080.0,155.66525268554688,307.6383056640625,327.3205871582031,326.6222839355469,287.9560546875,288.65435791015625,16515.818359375,33031.63671875,65.8724594116211,66.60101318359375,2079.653076171875,4013.4365234375,2079.533935546875,4013.429443359375,289.63623046875,61.97795867919922,4.689978595706634e-06,0.0,0.0,2582.189697265625,1267.4932861328125,0.0,23.772174835205078,3079.234375,11.793356895446777,11.856242179870605,1054.8017578125,2034.721435546875,49.996246337890625,50.00153350830078,100.0,0.0,0.0,345.0769348144531,0.0,7.924896240234375,17.75634765625,18.45465850830078,0.0,1.1130259037017822,0.9293041825294495,58.03411102294922,4.064915657043457,2.2632250785827637,0.0,79.17424011230469,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.772174835205078,0.0011042754631489515,0.019069073721766472,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010010238736867905,0.0,3.1392715754918754e-05,1460.399658203125,0.0,8.63705572555773e-05,7.888994332461152e-06,0.0,0.0,23.700000762939453,21456.44921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1090.0,155.66592407226562,307.6383056640625,327.3205871582031,326.62225341796875,287.9560546875,288.6543884277344,16515.818359375,33031.63671875,65.8724594116211,66.60101318359375,2079.64990234375,4013.424560546875,2079.532958984375,4013.429443359375,289.63665771484375,61.979061126708984,3.0961405173002277e-06,0.0,0.0,2582.187744140625,1267.4932861328125,0.0,23.768016815185547,3079.234375,11.793394088745117,11.856242179870605,1054.801513671875,2034.7208251953125,49.996665954589844,50.00153350830078,100.0,0.0,0.0,345.0773010253906,0.0,7.924896240234375,17.75668716430664,18.45503044128418,0.0,1.1138324737548828,0.9294933080673218,58.101417541503906,4.065586090087891,2.2632250785827637,0.0,79.17325592041016,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.768016815185547,0.0011043160920962691,0.01904113218188286,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010011360049247742,0.0,3.1392715754918754e-05,1474.173095703125,0.0,8.639736188342795e-05,7.889104381320067e-06,0.0,0.0,23.700000762939453,21676.369140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1100.0,155.66659545898438,307.6383056640625,327.3205871582031,326.62225341796875,287.9560546875,288.6543884277344,16515.818359375,33031.63671875,65.8724594116211,66.60101318359375,2079.64599609375,4013.414306640625,2079.531982421875,4013.429443359375,289.6371154785156,61.98017120361328,2.6467118914297316e-06,0.0,0.0,2582.185546875,1267.493408203125,0.0,23.76115608215332,3079.234375,11.793429374694824,11.856242179870605,1054.80126953125,2034.720458984375,49.99706268310547,50.00153350830078,100.0,0.0,0.0,345.07763671875,0.0,7.924896240234375,17.75702667236328,18.45536994934082,0.0,1.1146388053894043,0.9296823740005493,58.16872787475586,4.066256999969482,2.2632250785827637,0.0,79.1722640991211,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.76115608215332,0.0011043562553822994,0.01901322975754738,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010012480430305004,0.0,3.1392715754918754e-05,1487.95068359375,0.0,8.642408647574484e-05,7.889215339673683e-06,0.0,0.0,23.700000762939453,21896.287109375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1110.0,155.66726684570312,307.6383056640625,327.3205871582031,326.62225341796875,287.9560546875,288.6543884277344,16515.818359375,33031.63671875,65.8724594116211,66.60101318359375,2079.641845703125,4013.40625,2079.53125,4013.429443359375,289.6375427246094,61.98127365112305,1.0528739267101628e-06,0.0,0.0,2582.18359375,1267.4932861328125,0.0,23.756996154785156,3079.234375,11.793458938598633,11.856242179870605,1054.8011474609375,2034.7198486328125,49.997406005859375,50.00153350830078,100.0,0.0,0.0,345.0779724121094,0.0,7.924896240234375,17.757366180419922,18.45570945739746,0.0,1.1154450178146362,0.9298710227012634,58.23603439331055,4.066927909851074,2.2632250785827637,0.0,79.17127990722656,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.756996154785156,0.0011043964186683297,0.01898537389934063,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010013598017394543,0.0,3.1392715754918754e-05,1501.73193359375,0.0,8.645074558444321e-05,7.889324479037896e-06,0.0,0.0,23.700000762939453,22116.20703125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1120.0,155.66795349121094,307.6383056640625,327.3205871582031,326.62225341796875,287.9560546875,288.6543884277344,16515.818359375,33031.63671875,65.8724594116211,66.60101318359375,2079.636962890625,4013.39990234375,2079.530029296875,4013.429443359375,289.6379699707031,61.982337951660156,4.172050466877408e-06,0.0,0.0,2582.181640625,1267.4932861328125,0.0,23.754358291625977,3079.234375,11.793488502502441,11.856237411499023,1054.80078125,2034.7196044921875,49.99773406982422,50.00148010253906,100.0,0.0,0.0,345.0783386230469,0.0,7.924896240234375,17.75773811340332,18.45608139038086,0.0,1.1162515878677368,0.9300603866577148,58.3033447265625,4.067598342895508,2.2632250785827637,0.0,79.17029571533203,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.754358291625977,0.0011044364655390382,0.01895756460726261,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010014713741838932,0.0,3.1392715754918754e-05,1515.517333984375,0.0,8.647732465760782e-05,7.88943452789681e-06,0.0,0.0,23.700000762939453,22336.126953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1130.0,155.6686248779297,307.6383056640625,327.3205871582031,326.62225341796875,287.9560546875,288.6543884277344,16515.818359375,33031.63671875,65.87247467041016,66.60101318359375,2079.630859375,4013.394775390625,2079.52880859375,4013.429443359375,289.6383972167969,61.983375549316406,3.285794718976831e-06,0.0,0.0,2582.1796875,1267.4932861328125,0.0,23.749107360839844,3079.234375,11.79351806640625,11.856229782104492,1054.8004150390625,2034.719482421875,49.998077392578125,50.00138854980469,100.0,0.0,0.0,345.07867431640625,0.0,7.924896240234375,17.75807762145996,18.4564208984375,0.0,1.1170580387115479,0.9302493333816528,58.37065124511719,4.068268299102783,2.2632250785827637,0.0,79.16931915283203,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.749107360839844,0.0011044761631637812,0.01892978698015213,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010015827603638172,0.0,3.1392715754918754e-05,1529.3067626953125,0.0,8.650382369523868e-05,7.889542757766321e-06,0.0,0.0,23.700000762939453,22556.044921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1140.0,155.66929626464844,307.6383056640625,327.3205871582031,326.62225341796875,287.9560546875,288.6543884277344,16515.818359375,33031.63671875,65.87247467041016,66.60101318359375,2079.623046875,4013.3916015625,2079.52587890625,4013.431884765625,289.6388244628906,61.98447799682617,1.6919567542572622e-06,0.0,0.0,2582.177734375,1267.49365234375,0.0,23.7449951171875,3079.234375,11.793548583984375,11.856222152709961,1054.7984619140625,2034.71923828125,49.99839782714844,50.00131607055664,100.0,0.0,0.0,345.0790100097656,0.0,7.924896240234375,17.7584171295166,18.45676040649414,0.0,1.1178628206253052,0.9304382801055908,58.43778991699219,4.0689377784729,2.2632250785827637,0.0,79.16834259033203,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.7449951171875,0.0011045162100344896,0.01890205591917038,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010016941465437412,0.0,3.1392715754918754e-05,1543.0999755859375,0.0,8.653024269733578e-05,7.889651897130534e-06,0.0,0.0,23.700000762939453,22775.96484375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1150.0,155.6699676513672,307.6383056640625,327.3205871582031,326.62225341796875,287.9560546875,288.6543884277344,16515.818359375,33031.63671875,65.87251281738281,66.60101318359375,2079.615234375,4013.3896484375,2079.52392578125,4013.43310546875,289.6392822265625,61.98558807373047,1.2425281283867662e-06,0.0,0.0,2582.17578125,1267.49365234375,0.0,23.742177963256836,3079.234375,11.7935791015625,11.85621452331543,1054.796630859375,2034.71923828125,49.99872589111328,50.00122833251953,100.0,0.0,0.0,345.079345703125,0.0,7.924896240234375,17.75875473022461,18.45709991455078,0.0,1.1186676025390625,0.9306272864341736,58.50492858886719,4.069605350494385,2.2632250785827637,0.0,79.16740417480469,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.742177963256836,0.0011045559076592326,0.018874360248446465,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01001805067062378,0.0,3.1392715754918754e-05,1556.8974609375,0.0,8.655658166389912e-05,7.889760127000045e-06,0.0,0.0,23.700000762939453,22995.8828125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1160.0,155.67063903808594,307.6383056640625,327.3205871582031,326.62225341796875,287.9560546875,288.6543884277344,16515.818359375,33031.63671875,65.8725357055664,66.60101318359375,2079.60791015625,4013.385986328125,2079.5234375,4013.4326171875,289.63970947265625,61.986698150634766,7.930993888294324e-07,0.0,0.0,2582.173828125,1267.49365234375,0.0,23.738021850585938,3079.234375,11.793604850769043,11.856206893920898,1054.7962646484375,2034.7191162109375,49.999019622802734,50.00114440917969,100.0,0.0,0.0,345.0796813964844,0.0,7.924896240234375,17.75909423828125,18.457439422607422,0.0,1.1194721460342407,0.9308159947395325,58.57206726074219,4.0702738761901855,2.2632250785827637,0.0,79.16645050048828,0.0,0.0,0.0,0.0,0.0,-0.0,0.02850526198744774,-0.028505658730864525,0.0,-3.9674341678619385e-07,101.62490844726562,101.6249008178711,796.3524780273438,796.3524780273438,796.3524780273438,551.995361328125,0.0,0.0,23.738021850585938,0.0011045954888686538,0.018846707418560982,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010019158013164997,0.0,3.1392715754918754e-05,1570.698974609375,0.0,8.658284059492871e-05,7.889868356869556e-06,0.0,0.0,23.700000762939453,23215.802734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
