TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
1540.0,155.6112060546875,307.7821350097656,327.0211486816406,326.8292541503906,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48865509033203,66.69712829589844,2031.8006591796875,4023.722900390625,2031.7958984375,4023.712890625,289.6494140625,62.011104583740234,-9.480903031544585e-07,0.0,0.0,2582.348388671875,1271.0113525390625,0.0,23.65572166442871,3059.7021484375,11.823579788208008,11.84060001373291,1030.173828125,2039.80712890625,50.00027084350586,50.00026321411133,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.220012664794922,0.0,1.084682822227478,0.9223373532295227,55.55021667480469,4.048617362976074,2.27767276763916,0.0,41.719417572021484,0.0,0.0,0.0,0.0,0.0,-0.0,0.01719776727259159,-0.01719818077981472,0.0,-4.149042069911957e-07,100.98025512695312,100.98027038574219,793.3963012695312,793.3963012695312,793.3963012695312,550.5892333984375,0.0,0.0,23.65572166442871,0.0011019095545634627,0.01969134248793125,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009984960779547691,0.0,3.1392715754918754e-05,2068.686279296875,0.0,8.5012216004543e-05,7.882684258220252e-06,0.0,0.0,23.700000762939453,16634.94921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1550.0,155.6112060546875,307.7821350097656,327.0211486816406,326.8292541503906,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48865509033203,66.69712829589844,2031.8004150390625,4023.722900390625,2031.7960205078125,4023.712890625,289.6495056152344,62.01129150390625,-4.215246462990763e-06,0.0,0.0,2582.348388671875,1271.0113525390625,0.0,23.656370162963867,3059.7021484375,11.823579788208008,11.84060001373291,1030.173828125,2039.80712890625,50.000274658203125,50.00026321411133,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.220012664794922,0.0,1.0851471424102783,0.922480046749115,55.601078033447266,4.048956394195557,2.27767276763916,0.0,41.7191276550293,0.0,0.0,0.0,0.0,0.0,-0.0,0.01719776727259159,-0.01719818077981472,0.0,-4.149042069911957e-07,100.98025512695312,100.98027038574219,793.3963012695312,793.3963012695312,793.3963012695312,550.5892333984375,0.0,0.0,23.656370162963867,0.0011019222438335419,0.01967613585293293,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009985575452446938,0.0,3.1392715754918754e-05,2082.314208984375,0.0,8.502200216753408e-05,7.882721547503024e-06,0.0,0.0,23.700000762939453,16750.84375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1560.0,155.6112060546875,307.7821350097656,327.0211486816406,326.8292541503906,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48866271972656,66.69712829589844,2031.8004150390625,4023.722900390625,2031.795654296875,4023.712890625,289.6495666503906,62.011474609375,2.3804536795069e-06,0.0,0.0,2582.348388671875,1271.0113525390625,0.0,23.654312133789062,3059.7021484375,11.823579788208008,11.84060001373291,1030.173828125,2039.80712890625,50.00027084350586,50.00026321411133,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.220012664794922,0.0,1.0856115818023682,0.9226227402687073,55.65194320678711,4.049294471740723,2.27767276763916,0.0,41.71882629394531,0.0,0.0,0.0,0.0,0.0,-0.0,0.01719776727259159,-0.01719818077981472,0.0,-4.149042069911957e-07,100.98025512695312,100.98027038574219,793.3963012695312,793.3963012695312,793.3963012695312,550.5892333984375,0.0,0.0,23.654312133789062,0.001101934933103621,0.019660942256450653,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009986186400055885,0.0,3.1392715754918754e-05,2095.946044921875,0.0,8.503177377860993e-05,7.882757017796393e-06,0.0,0.0,23.700000762939453,16866.73828125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1570.0,155.6112060546875,307.7821350097656,327.0211486816406,326.8292541503906,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48866271972656,66.69712829589844,2031.8001708984375,4023.721923828125,2031.7960205078125,4023.711669921875,289.6496276855469,62.01166534423828,-3.144977824831585e-07,0.0,0.0,2582.348388671875,1271.0113525390625,0.0,23.65496253967285,3059.7021484375,11.823579788208008,11.84060001373291,1030.173828125,2039.8070068359375,50.000274658203125,50.00025939941406,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.220012664794922,0.0,1.0860759019851685,0.9227653741836548,55.70280456542969,4.049632549285889,2.27767276763916,0.0,41.718536376953125,0.0,0.0,0.0,0.0,0.0,-0.0,0.01719776727259159,-0.01719818077981472,0.0,-4.149042069911957e-07,100.98025512695312,100.98027038574219,793.3963012695312,793.3963012695312,793.3963012695312,550.5892333984375,0.0,0.0,23.65496253967285,0.001101947738789022,0.01964575983583927,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009986802004277706,0.0,3.1392715754918754e-05,2109.58154296875,0.0,8.504151628585532e-05,7.882793397584464e-06,0.0,0.0,23.700000762939453,16982.6328125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1580.0,155.6112060546875,307.7821350097656,327.0211486816406,326.8292541503906,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.4886703491211,66.69712829589844,2031.800048828125,4023.721923828125,2031.7960205078125,4023.711181640625,289.64971923828125,62.01184844970703,-4.153858299105195e-06,0.0,0.0,2582.348388671875,1271.0113525390625,0.0,23.65427017211914,3059.7021484375,11.823579788208008,11.84060001373291,1030.173828125,2039.8070068359375,50.000274658203125,50.0002555847168,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.220012664794922,0.0,1.0865404605865479,0.9229080677032471,55.753665924072266,4.0499701499938965,2.27767276763916,0.0,41.71824645996094,0.0,0.0,0.0,0.0,0.0,-0.0,0.01719776727259159,-0.01719818077981472,0.0,-4.149042069911957e-07,100.98025512695312,100.98027038574219,793.3963012695312,793.3963012695312,793.3963012695312,550.5892333984375,0.0,0.0,23.65427017211914,0.0011019603116437793,0.019630583003163338,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00998740829527378,0.0,3.1392715754918754e-05,2123.220947265625,0.0,8.505123696522787e-05,7.882828867877834e-06,0.0,0.0,23.700000762939453,17098.52734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1590.0,155.6112060546875,307.7821350097656,327.0211486816406,326.8292541503906,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.4886703491211,66.69712829589844,2031.7998046875,4023.721923828125,2031.7960205078125,4023.711181640625,289.6497802734375,62.01203536987305,3.014046342286747e-06,0.0,0.0,2582.348388671875,1271.0113525390625,0.0,23.653575897216797,3059.7021484375,11.823579788208008,11.84060001373291,1030.173828125,2039.8070068359375,50.000274658203125,50.0002555847168,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.220012664794922,0.0,1.0870048999786377,0.9230508208274841,55.80453109741211,4.0503082275390625,2.27767276763916,0.0,41.717952728271484,0.0,0.0,0.0,0.0,0.0,-0.0,0.01719776727259159,-0.01719818077981472,0.0,-4.149042069911957e-07,100.98025512695312,100.98027038574219,793.3963012695312,793.3963012695312,793.3963012695312,550.5892333984375,0.0,0.0,23.653575897216797,0.0011019727680832148,0.019615426659584045,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00998801551759243,0.0,3.1392715754918754e-05,2136.864013671875,0.0,8.506092854076996e-05,7.882866157160606e-06,0.0,0.0,23.700000762939453,17214.421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1600.0,155.6112060546875,307.7821350097656,327.0211486816406,326.8292541503906,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48867797851562,66.69712829589844,2031.7996826171875,4023.721923828125,2031.7960205078125,4023.7109375,289.6498718261719,62.0122184753418,-8.253144869740936e-07,0.0,0.0,2582.348388671875,1271.0113525390625,0.0,23.651519775390625,3059.7021484375,11.823579788208008,11.84060001373291,1030.173828125,2039.8070068359375,50.000274658203125,50.00025177001953,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.220012664794922,0.0,1.0874693393707275,0.923193633556366,55.85539245605469,4.050646781921387,2.27767276763916,0.0,41.717655181884766,0.0,0.0,0.0,0.0,0.0,-0.0,0.01719776727259159,-0.01719818077981472,0.0,-4.149042069911957e-07,100.98025512695312,100.98027038574219,793.3963012695312,793.3963012695312,793.3963012695312,550.5892333984375,0.0,0.0,23.651519775390625,0.001101985457353294,0.01960027776658535,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00998862273991108,0.0,3.1392715754918754e-05,2150.511474609375,0.0,8.507062011631206e-05,7.882902536948677e-06,0.0,0.0,23.700000762939453,17330.314453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1610.0,155.6112060546875,307.7821350097656,327.0211486816406,326.8292541503906,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48868560791016,66.69712829589844,2031.799072265625,4023.7216796875,2031.794189453125,4023.71240234375,289.6499328613281,62.01240921020508,-3.520266091072699e-06,0.0,0.0,2582.348388671875,1271.0115966796875,0.0,23.650827407836914,3059.7021484375,11.823579788208008,11.84060001373291,1030.1722412109375,2039.8070068359375,50.0002555847168,50.00026321411133,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.220012664794922,0.0,1.087933897972107,0.923336386680603,55.906253814697266,4.050984859466553,2.27767276763916,0.0,41.71736526489258,0.0,0.0,0.0,0.0,0.0,-0.0,0.01719776727259159,-0.01719818077981472,0.0,-4.149042069911957e-07,100.98025512695312,100.98027038574219,793.3963012695312,793.3963012695312,793.3963012695312,550.5892333984375,0.0,0.0,23.650827407836914,0.0011019977973774076,0.01958514377474785,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009989227168262005,0.0,3.1392715754918754e-05,2164.163330078125,0.0,8.508026803610846e-05,7.882938916736748e-06,0.0,0.0,23.700000762939453,17446.208984375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1620.0,155.6112060546875,307.78216552734375,327.0211486816406,326.8293151855469,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48872375488281,66.6971664428711,2031.7969970703125,4023.718505859375,2031.7940673828125,4023.71240234375,289.6499938964844,62.01255798339844,-2.0744073481182568e-06,0.0,0.0,2582.348388671875,1271.0118408203125,0.0,23.651565551757812,3059.696533203125,11.823580741882324,11.840600967407227,1030.172119140625,2039.8070068359375,50.00028991699219,50.00032043457031,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21997833251953,0.0,1.0883982181549072,0.9234790205955505,55.95711898803711,4.051319599151611,2.277677059173584,0.0,41.71709442138672,0.0,0.0,0.0,0.0,0.0,-0.0,0.017195096239447594,-0.017194809392094612,0.0,2.8638169169425964e-07,100.98013305664062,100.9800796508789,793.3954467773438,793.3953857421875,793.3953857421875,550.5888061523438,0.0,0.0,23.651565551757812,0.0011020103702321649,0.019570019096136093,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009989836253225803,0.0,3.1392715754918754e-05,2177.819091796875,0.0,8.508990867994726e-05,7.882974387030117e-06,0.0,0.0,23.700000762939453,17562.103515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1630.0,155.6112060546875,307.78216552734375,327.0211486816406,326.8293151855469,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48872375488281,66.6971664428711,2031.796875,4023.718505859375,2031.7940673828125,4023.712158203125,289.6500549316406,62.0126953125,-2.345162556594005e-06,0.0,0.0,2582.348388671875,1271.0118408203125,0.0,23.651073455810547,3059.69775390625,11.823580741882324,11.840600967407227,1030.1722412109375,2039.8067626953125,50.00029754638672,50.000301361083984,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21997833251953,0.0,1.088862657546997,0.9236217141151428,56.00798034667969,4.051657199859619,2.2776761054992676,0.0,41.716800689697266,0.0,0.0,0.0,0.0,0.0,-0.0,0.017195096239447594,-0.01719558797776699,0.0,-4.917383193969727e-07,100.98011779785156,100.9801254272461,793.3956298828125,793.3956298828125,793.3956298828125,550.5888671875,0.0,0.0,23.651073455810547,0.0011020229430869222,0.019554901868104935,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009990441612899303,0.0,3.1392715754918754e-05,2191.478759765625,0.0,8.509951294399798e-05,7.883009857323486e-06,0.0,0.0,23.700000762939453,17677.998046875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1640.0,155.6112060546875,307.78216552734375,327.0211486816406,326.8293151855469,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48872375488281,66.6971664428711,2031.796875,4023.718505859375,2031.7938232421875,4023.712158203125,289.6501159667969,62.01284408569336,-8.993042115434946e-07,0.0,0.0,2582.348388671875,1271.0118408203125,0.0,23.650535583496094,3059.69775390625,11.823580741882324,11.840600967407227,1030.1722412109375,2039.8067626953125,50.00029373168945,50.000301361083984,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21997833251953,0.0,1.089307188987732,0.9237501621246338,56.05375671386719,4.051997661590576,2.2776761054992676,0.0,41.716514587402344,0.0,0.0,0.0,0.0,0.0,-0.0,0.017195096239447594,-0.01719558797776699,0.0,-4.917383193969727e-07,100.98011779785156,100.9801254272461,793.3956298828125,793.3956298828125,793.3956298828125,550.5888671875,0.0,0.0,23.650535583496094,0.0011020352831110358,0.019539805129170418,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009991053491830826,0.0,3.1392715754918754e-05,2205.142333984375,0.0,8.51091172080487e-05,7.88304805610096e-06,0.0,0.0,23.700000762939453,17793.892578125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1650.0,155.6112060546875,307.78216552734375,327.0211486816406,326.8293151855469,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48872375488281,66.6971664428711,2031.796630859375,4023.718505859375,2031.79345703125,4023.712158203125,289.6501770019531,62.01298904418945,-2.5650276569422203e-08,0.0,0.0,2582.348388671875,1271.0118408203125,0.0,23.64997673034668,3059.69775390625,11.823580741882324,11.840600967407227,1030.172119140625,2039.8067626953125,50.00028991699219,50.000301361083984,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21997833251953,0.0,1.0897136926651,0.923845648765564,56.08766555786133,4.052356243133545,2.2776761054992676,0.0,41.71625518798828,0.0,0.0,0.0,0.0,0.0,-0.0,0.017195096239447594,-0.01719558797776699,0.0,-4.917383193969727e-07,100.98011779785156,100.9801254272461,793.3956298828125,793.3956298828125,793.3956298828125,550.5888671875,0.0,0.0,23.64997673034668,0.0011020476231351495,0.01952471397817135,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009991656057536602,0.0,3.1392715754918754e-05,2218.809326171875,0.0,8.511868509231135e-05,7.883081707404926e-06,0.0,0.0,23.700000762939453,17909.787109375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1660.0,155.6112060546875,307.78216552734375,327.0211486816406,326.8293151855469,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48872375488281,66.6971664428711,2031.79638671875,4023.718505859375,2031.7930908203125,4023.712158203125,289.65020751953125,62.01313781738281,1.4202082638803404e-06,0.0,0.0,2582.348388671875,1271.0118408203125,0.0,23.64944076538086,3059.69775390625,11.823580741882324,11.840600967407227,1030.172119140625,2039.8067626953125,50.00028610229492,50.000301361083984,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21997833251953,0.0,1.0901198387145996,0.9239407777786255,56.12157440185547,4.052712917327881,2.2776761054992676,0.0,41.71599578857422,0.0,0.0,0.0,0.0,0.0,-0.0,0.017195096239447594,-0.01719558797776699,0.0,-4.917383193969727e-07,100.98011779785156,100.9801254272461,793.3956298828125,793.3956298828125,793.3956298828125,550.5888671875,0.0,0.0,23.64944076538086,0.001102060079574585,0.019509632140398026,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009992260485887527,0.0,3.1392715754918754e-05,2232.476318359375,0.0,8.512820932082832e-05,7.883117177698296e-06,0.0,0.0,23.700000762939453,18025.681640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1670.0,155.6112060546875,307.78216552734375,327.0211486816406,326.8293151855469,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48872375488281,66.6971664428711,2031.7962646484375,4023.718505859375,2031.7928466796875,4023.712158203125,289.6502685546875,62.01328659057617,2.8660667794611072e-06,0.0,0.0,2582.348388671875,1271.0118408203125,0.0,23.648881912231445,3059.69775390625,11.823580741882324,11.840600967407227,1030.172119140625,2039.8067626953125,50.00028610229492,50.000301361083984,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21997833251953,0.0,1.0905262231826782,0.9240361452102661,56.15548324584961,4.053069591522217,2.2776761054992676,0.0,41.715736389160156,0.0,0.0,0.0,0.0,0.0,-0.0,0.017195096239447594,-0.01719558797776699,0.0,-4.917383193969727e-07,100.98011779785156,100.9801254272461,793.3956298828125,793.3956298828125,793.3956298828125,550.5888671875,0.0,0.0,23.648881912231445,0.0011020724195986986,0.019494572654366493,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009992866776883602,0.0,3.1392715754918754e-05,2246.1455078125,0.0,8.51377408253029e-05,7.883151738496963e-06,0.0,0.0,23.700000762939453,18141.57421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1680.0,155.6112060546875,307.78216552734375,327.0211486816406,326.8293151855469,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48873138427734,66.6971664428711,2031.7960205078125,4023.718017578125,2031.7930908203125,4023.711669921875,289.65032958984375,62.013427734375,3.167516069879639e-06,0.0,0.0,2582.348388671875,1271.0118408203125,0.0,23.64832305908203,3059.69775390625,11.823580741882324,11.840600967407227,1030.172119140625,2039.8067626953125,50.00028610229492,50.000301361083984,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21997833251953,0.0,1.0909324884414673,0.9241313934326172,56.18939208984375,4.053427219390869,2.2776761054992676,0.0,41.71548080444336,0.0,0.0,0.0,0.0,0.0,-0.0,0.017195096239447594,-0.01719558797776699,0.0,-4.917383193969727e-07,100.98011779785156,100.9801254272461,793.3956298828125,793.3956298828125,793.3956298828125,550.5888671875,0.0,0.0,23.64832305908203,0.0011020846432074904,0.01947951875627041,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009993470273911953,0.0,3.1392715754918754e-05,2259.8173828125,0.0,8.514724322594702e-05,7.883188118285034e-06,0.0,0.0,23.700000762939453,18257.45703125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1690.0,155.6112060546875,307.78216552734375,327.0211486816406,326.8293151855469,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48873901367188,66.6971664428711,2031.7958984375,4023.717529296875,2031.7926025390625,4023.711669921875,289.650390625,62.013580322265625,5.185579084354686e-06,0.0,0.0,2582.348388671875,1271.0118408203125,0.0,23.64778709411621,3059.69775390625,11.823580741882324,11.840600967407227,1030.1719970703125,2039.8067626953125,50.000282287597656,50.000301361083984,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21997833251953,0.0,1.091338872909546,0.9242267608642578,56.223297119140625,4.053784370422363,2.2776761054992676,0.0,41.71522521972656,0.0,0.0,0.0,0.0,0.0,-0.0,0.017195096239447594,-0.01719558797776699,0.0,-4.917383193969727e-07,100.98011779785156,100.9801254272461,793.3956298828125,793.3956298828125,793.3956298828125,550.5888671875,0.0,0.0,23.64778709411621,0.001102097099646926,0.01946447044610977,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00999407283961773,0.0,3.1392715754918754e-05,2273.4892578125,0.0,8.515670924680308e-05,7.883222679083701e-06,0.0,0.0,23.700000762939453,18373.31640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1700.0,155.6112060546875,307.78216552734375,327.0211486816406,326.8293151855469,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48873901367188,66.6971664428711,2031.79541015625,4023.717529296875,2031.7928466796875,4023.711669921875,289.6504821777344,62.01372146606445,-4.9480322559247725e-06,0.0,0.0,2582.348388671875,1271.0118408203125,0.0,23.647228240966797,3059.69775390625,11.823580741882324,11.840600967407227,1030.1719970703125,2039.8067626953125,50.00028610229492,50.000301361083984,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21997833251953,0.0,1.0917450189590454,0.9243218898773193,56.257205963134766,4.054141044616699,2.2776761054992676,0.0,41.714969635009766,0.0,0.0,0.0,0.0,0.0,-0.0,0.017195096239447594,-0.01719558797776699,0.0,-4.917383193969727e-07,100.98011779785156,100.9801254272461,793.3956298828125,793.3956298828125,793.3956298828125,550.5888671875,0.0,0.0,23.647228240966797,0.0011021093232557178,0.019449444487690926,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009994679130613804,0.0,3.1392715754918754e-05,2287.1640625,0.0,8.516616799170151e-05,7.88325814937707e-06,0.0,0.0,23.700000762939453,18489.173828125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1710.0,155.6112060546875,307.78216552734375,327.0211486816406,326.8293151855469,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.48873901367188,66.6971664428711,2031.79541015625,4023.717529296875,2031.7926025390625,4023.711669921875,289.6505126953125,62.01387023925781,-3.5021737403440056e-06,0.0,0.0,2582.348388671875,1271.0118408203125,0.0,23.646690368652344,3059.69775390625,11.823580741882324,11.840600967407227,1030.1719970703125,2039.8067626953125,50.000282287597656,50.000301361083984,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21997833251953,0.0,1.092151403427124,0.9244171380996704,56.291114807128906,4.054497718811035,2.2776761054992676,0.0,41.7147102355957,0.0,0.0,0.0,0.0,0.0,-0.0,0.017195096239447594,-0.01719558797776699,0.0,-4.917383193969727e-07,100.98011779785156,100.9801254272461,793.3956298828125,793.3956298828125,793.3956298828125,550.5888671875,0.0,0.0,23.646690368652344,0.0011021216632798314,0.01943442039191723,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009995282627642155,0.0,3.1392715754918754e-05,2300.8408203125,0.0,8.51755976327695e-05,7.883292710175738e-06,0.0,0.0,23.700000762939453,18605.033203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1720.0,155.6112060546875,307.78216552734375,327.0211486816406,326.8293151855469,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.4887466430664,66.6971664428711,2031.7952880859375,4023.717529296875,2031.79248046875,4023.711181640625,289.65057373046875,62.014015197753906,-2.6285197236575186e-06,0.0,0.0,2582.348388671875,1271.0118408203125,0.0,23.64613151550293,3059.69775390625,11.823580741882324,11.840600967407227,1030.1719970703125,2039.8067626953125,50.000282287597656,50.00029754638672,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21997833251953,0.0,1.0925575494766235,0.9245123863220215,56.32502365112305,4.054853916168213,2.2776761054992676,0.0,41.71445083618164,0.0,0.0,0.0,0.0,0.0,-0.0,0.017195096239447594,-0.01719558797776699,0.0,-4.917383193969727e-07,100.98011779785156,100.9801254272461,793.3956298828125,793.3956298828125,793.3956298828125,550.5888671875,0.0,0.0,23.64613151550293,0.0011021337704733014,0.019419409334659576,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009995885193347931,0.0,3.1392715754918754e-05,2314.517578125,0.0,8.518501272192225e-05,7.883326361479703e-06,0.0,0.0,23.700000762939453,18720.892578125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
1730.0,155.6112060546875,307.78216552734375,327.0211486816406,326.8293151855469,288.54296875,288.7348937988281,16515.818359375,33031.63671875,66.4887466430664,66.6971664428711,2031.7947998046875,4023.71728515625,2031.7928466796875,4023.7109375,289.650634765625,62.014163970947266,-1.1826612080767518e-06,0.0,0.0,2582.348388671875,1271.0118408203125,0.0,23.64423370361328,3059.69775390625,11.823580741882324,11.840600967407227,1030.1719970703125,2039.806640625,50.00028610229492,50.00029754638672,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21997833251953,0.0,1.0929639339447021,0.9246077537536621,56.35893249511719,4.055209636688232,2.2776761054992676,0.0,41.714195251464844,0.0,0.0,0.0,0.0,0.0,-0.0,0.017195096239447594,-0.01719558797776699,0.0,-4.917383193969727e-07,100.98011779785156,100.9801254272461,793.3956298828125,793.3956298828125,793.3956298828125,550.5888671875,0.0,0.0,23.64423370361328,0.0011021458776667714,0.019404420629143715,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009996486827731133,0.0,3.1392715754918754e-05,2328.197998046875,0.0,8.519439143128693e-05,7.883361831773072e-06,0.0,0.0,23.700000762939453,18836.751953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
